time,used_memory_rss(bytes)
437.48,29560807424
437.76,29560807424
438.04,29560807424
438.32,29560807424
438.60,29560807424
438.88,29560807424
439.17,29560807424
439.45,29560807424
439.73,29560807424
440.01,29560807424
440.30,29560807424
440.58,29560807424
440.86,29560807424
441.15,29561069568
441.43,29561069568
441.71,29561069568
442.00,29561069568
442.28,29561069568
442.57,29561069568
442.85,29561069568
443.14,29561069568
443.42,29561069568
443.70,29561069568
443.99,29561069568
444.27,29561069568
444.55,29561069568
444.83,29561069568
445.11,29561069568
445.39,29561069568
445.67,29561462784
445.95,29561462784
446.23,29561462784
446.51,29560700928
446.79,29560700928
447.08,29560700928
447.36,29560700928
447.64,29560700928
447.92,29560700928
448.20,29560832000
448.48,29560832000
448.76,29560832000
449.04,29560832000
449.31,29560832000
449.60,29560832000
449.88,29560832000
450.17,29560832000
450.45,29560832000
450.73,29560832000
451.02,29560832000
451.30,29560832000
451.59,29560832000
451.87,29560832000
452.15,29560832000
452.44,29560832000
452.72,29560832000
453.00,29560832000
453.29,29561094144
453.57,29561094144
453.85,29561094144
454.14,29561094144
454.42,29561094144
454.71,29561094144
454.99,29561094144
455.27,29561094144
455.55,29561094144
455.84,29561094144
456.12,29561487360
456.40,29560717312
456.68,29560717312
456.96,29560717312
457.25,29560717312
457.54,29560717312
457.82,29560717312
458.11,29560717312
458.39,29560717312
458.67,29560717312
458.95,29560717312
459.24,29560717312
459.52,29558341632
459.81,29558996992
460.09,29558996992
460.38,29558996992
460.66,29560700928
460.95,29560700928
461.23,29560700928
461.51,29560700928
461.80,29560700928
462.08,29560700928
462.36,29560700928
462.64,29560700928
462.93,29560700928
463.21,29560700928
463.48,29560700928
463.77,29560700928
464.06,29560700928
464.34,29560700928
464.62,29560963072
464.90,29560963072
465.19,29560963072
465.47,29560963072
465.76,29560963072
466.04,29560963072
466.32,29560963072
466.61,29560963072
466.89,29560963072
467.17,29560668160
467.44,29560668160
467.73,29560668160
468.01,29560930304
468.30,29560930304
468.58,29560930304
468.86,29560930304
469.14,29560930304
469.42,29558611968
469.70,29558611968
469.99,29558611968
470.27,29559398400
470.55,29559398400
470.82,29559398400
471.11,29559398400
471.39,29561102336
471.67,29561102336
471.96,29561102336
472.25,29561102336
472.53,29561102336
472.81,29561102336
473.09,29561102336
473.38,29561102336
473.65,29561102336
473.94,29561102336
474.23,29561102336
474.51,29561102336
474.79,29561102336
475.07,29561495552
475.35,29561495552
475.64,29561495552
475.92,29561495552
476.20,29561495552
476.49,29561495552
476.77,29561495552
477.05,29561495552
477.33,29561495552
477.62,29561495552
477.90,29560737792
478.18,29560737792
478.46,29560737792
478.75,29561131008
479.03,29561131008
479.31,29561131008
479.60,29561131008
479.88,29561131008
480.17,29561131008
480.45,29561131008
480.73,29561131008
481.01,29561131008
481.29,29561131008
481.57,29561131008
481.85,29561131008
482.13,29561131008
482.41,29561131008
482.69,29561131008
482.98,29561131008
483.26,29561131008
483.55,29561131008
483.83,29561131008
484.11,29561131008
484.39,29561131008
484.67,29561131008
484.95,29561131008
485.23,29561131008
485.51,29561131008
485.80,29561131008
486.07,29561131008
486.36,29561131008
486.65,29561131008
486.93,29561131008
487.21,29561131008
487.49,29561131008
487.77,29561131008
488.06,29560754176
488.34,29560885248
488.62,29560885248
488.91,29560885248
489.18,29560885248
489.46,29560885248
489.74,29560885248
490.02,29560885248
490.30,29560885248
490.59,29560885248
490.87,29561016320
491.14,29561016320
491.43,29561016320
491.71,29561016320
491.99,29561016320
492.27,29561016320
492.55,29561016320
492.83,29561540608
493.11,29561540608
493.39,29561540608
493.67,29561540608
493.95,29561540608
494.24,29561540608
494.52,29561540608
494.80,29561540608
495.08,29561540608
495.37,29561540608
495.65,29561540608
495.94,29561540608
496.22,29561540608
496.50,29561540608
496.79,29561540608
497.07,29561540608
497.35,29561540608
497.63,29561540608
497.91,29560668160
498.20,29560799232
498.48,29560799232
498.76,29560799232
499.04,29560799232
499.32,29558472704
499.60,29558472704
499.88,29558996992
500.16,29560963072
500.45,29560963072
500.74,29560963072
501.02,29560963072
501.31,29560963072
501.59,29560963072
501.88,29560963072
502.16,29560963072
502.44,29560963072
502.72,29560963072
503.01,29560963072
503.29,29560963072
503.57,29560963072
503.86,29560963072
504.14,29560963072
504.42,29560963072
504.70,29560963072
504.98,29560963072
505.26,29560963072
505.55,29560963072
505.83,29560963072
506.12,29560963072
506.40,29560963072
506.68,29560963072
506.95,29560963072
507.23,29560963072
507.52,29560963072
507.79,29560369152
508.08,29560369152
508.36,29560369152
508.65,29560369152
508.93,29560631296
509.21,29560631296
509.49,29558534144
509.77,29558665216
510.06,29559320576
510.33,29559320576
510.62,29559320576
510.89,29559320576
511.18,29561417728
511.46,29561417728
511.74,29561417728
512.03,29561417728
512.31,29561417728
512.60,29561548800
512.88,29561548800
513.16,29561548800
513.45,29561548800
513.73,29561548800
514.01,29561548800
514.30,29561548800
514.57,29599428608
514.85,29667979264
515.13,29738496000
515.41,29807964160
515.69,29876514816
515.97,29942575104
516.25,29960400896
516.53,29561024512
516.81,29561548800
517.09,29561548800
517.38,29561548800
517.66,29561548800
517.94,29561548800
518.22,29561548800
518.50,29561548800
518.78,29561548800
519.06,29560832000
519.34,29558452224
519.62,29558452224
519.91,29558452224
520.19,29560549376
520.47,29560549376
520.75,29560549376
521.03,29560549376
521.31,29560549376
521.59,29560549376
521.86,29560549376
522.14,29560549376
522.43,29560549376
522.70,29560549376
522.99,29560680448
523.27,29560680448
523.55,29560680448
523.83,29560680448
524.12,29560680448
524.41,29560680448
524.69,29560680448
524.97,29560680448
525.26,29560680448
525.55,29560680448
525.83,29560680448
526.11,29560680448
526.39,29560680448
526.68,29560680448
526.96,29560680448
527.25,29560680448
527.53,29560680448
527.82,29560680448
528.10,29560680448
528.38,29560680448
528.66,29560680448
528.94,29560569856
529.23,29560569856
529.50,29560344576
529.78,29560344576
530.07,29560344576
530.35,29560344576
530.63,29560344576
530.91,29560868864
531.20,29560868864
531.48,29560868864
531.76,29560868864
532.04,29560868864
532.33,29560868864
532.62,29560868864
532.90,29560868864
533.18,29560868864
533.46,29560868864
533.74,29560868864
534.02,29560868864
534.30,29560868864
534.59,29560868864
534.87,29560868864
535.15,29560868864
535.43,29560868864
535.72,29560868864
535.99,29560868864
536.28,29560868864
536.56,29560868864
536.84,29560868864
537.12,29560868864
537.41,29561262080
537.69,29561262080
537.97,29561262080
538.25,29561262080
538.52,29561262080
538.81,29561262080
539.09,29560717312
539.37,29560717312
539.65,29560717312
539.94,29560848384
540.23,29560848384
540.51,29560848384
540.79,29560848384
541.07,29561372672
541.35,29561372672
541.64,29561372672
541.92,29561372672
542.20,29561372672
542.49,29561372672
542.76,29561372672
543.05,29561372672
543.33,29561372672
543.61,29561372672
543.90,29561372672
544.18,29561372672
544.46,29561372672
544.74,29561372672
545.02,29561372672
545.30,29561372672
545.59,29561372672
545.88,29561372672
546.16,29561372672
546.44,29561372672
546.73,29561372672
547.01,29561372672
547.30,29561372672
547.58,29561372672
547.87,29561372672
548.16,29561372672
548.44,59119259648
548.72,59119259648
549.00,59118538752
549.28,59118931968
549.56,59095764992
549.85,59069812736
550.13,59044515840
550.40,59015372800
550.69,58989289472
550.97,58962419712
551.25,58936074240
551.53,58910253056
551.82,58884153344
552.10,58857414656
552.38,58831331328
552.66,58805903360
552.94,58779688960
553.22,58752819200
553.50,58725556224
553.79,58698817536
554.07,58673127424
554.36,58646519808
554.64,58620174336
554.92,58593566720
555.21,58567483392
555.48,58542379008
555.76,58516033536
556.04,58490474496
556.33,58464260096
556.61,58437574656
556.89,58411491328
557.17,58385539072
557.45,58359717888
557.73,58334027776
558.01,58307813376
558.30,58282123264
558.58,58256302080
558.86,58229825536
559.14,58202562560
559.42,58176479232
559.70,58150395904
559.98,58123788288
560.26,58097311744
560.54,58070573056
560.82,58043834368
561.11,58017226752
561.39,57990881280
561.67,57964011520
561.95,57937403904
562.24,57910927360
562.51,57884581888
562.79,57858498560
563.07,57834250240
563.35,57808822272
563.63,57781952512
563.91,57754951680
564.20,57728868352
564.48,57703309312
564.76,57676570624
565.04,57649569792
565.33,57623093248
565.60,57596354560
565.89,57569353728
566.17,57543270400
566.45,57516662784
566.74,57490722816
567.02,57463853056
567.30,57437638656
567.58,57412341760
567.87,57389404160
568.15,57362927616
568.44,57336844288
568.72,57313382400
569.00,57288904704
569.28,57267408896
569.57,57250107392
569.85,57222975488
570.13,57196273664
570.42,57169928192
570.70,57142992896
570.99,57116254208
571.27,57089515520
571.55,57063038976
571.83,57036562432
572.11,57009430528
572.40,56982409216
572.68,56955408384
572.96,56928931840
573.25,56901931008
573.53,56876662784
573.81,56851103744
574.09,56825397248
574.37,56798134272
574.65,56772575232
574.93,56745181184
575.22,56718323712
575.49,56691134464
575.78,56665182208
576.05,56638574592
576.33,56611966976
576.61,56585097216
576.90,56559013888
577.18,56532303872
577.46,56505434112
577.75,56478302208
578.03,56450908160
578.31,56423645184
578.60,56396775424
578.88,56371142656
579.16,56344403968
579.45,56314777600
579.73,56287514624
580.01,56259858432
580.30,56233512960
580.58,56206118912
580.86,56179642368
581.14,56153034752
581.42,56126164992
581.70,56100605952
581.99,56074784768
582.27,56047783936
582.55,56021045248
582.84,55994175488
583.11,55967698944
583.39,55940567040
583.67,55914090496
583.95,55887613952
584.23,55865724928
584.51,55839772672
584.79,55813689344
585.07,55788261376
585.35,55762571264
585.63,55736619008
585.91,55710535680
586.19,55684321280
586.48,55658762240
586.75,55632023552
587.04,55607119872
587.33,55581822976
587.60,55556001792
587.88,55528759296
588.16,55502413824
588.45,55475937280
588.73,55450116096
589.01,55423639552
589.29,55397163008
589.57,55369261056
589.86,55342129152
590.14,55316045824
590.42,55289831424
590.71,55264272384
590.98,55237795840
591.27,55212367872
591.55,55186022400
591.84,55160594432
592.12,55134248960
592.40,55108427776
592.68,55082192896
592.95,55055323136
593.24,55028977664
593.51,55005515776
593.79,54980218880
594.07,54954266624
594.35,54928445440
594.63,54901968896
594.92,54875623424
595.21,54850195456
595.48,54823849984
595.77,54797897728
596.05,54772469760
596.33,54746255360
596.61,54720434176
596.88,54694744064
597.17,54668005376
597.45,54642839552
597.73,54616100864
598.02,54588588032
598.30,54562504704
598.58,54536421376
598.86,54509944832
599.14,54483206144
599.43,54456205312
599.71,54430384128
599.99,54405087232
600.27,54377926656
600.55,54351581184
600.83,54325235712
601.12,54298628096
601.39,54272806912
601.67,54246985728
601.95,54220640256
602.23,54194294784
602.50,54168342528
602.78,54141997056
603.06,54115651584
603.35,54089568256
603.63,54062829568
603.91,54036484096
604.20,54009552896
604.47,53982683136
604.76,53959483392
605.05,53933662208
605.33,53907972096
605.61,53882675200
605.89,53856985088
606.18,53831426048
606.46,53805211648
606.74,53778735104
607.02,53753044992
607.31,53725773824
607.59,53699690496
607.87,53673738240
608.15,53647785984
608.43,53621964800
608.71,53595881472
608.99,53569536000
609.27,53543321600
609.55,53516582912
609.84,53490499584
610.11,53464285184
610.40,53438341120
610.68,53411864576
610.97,53385125888
611.25,53359566848
611.53,53333090304
611.81,53306482688
612.10,53280268288
612.37,53253791744
612.65,53227708416
612.93,53201362944
613.21,53175672832
613.49,53150113792
613.77,53123375104
614.05,53097422848
614.33,53071470592
614.61,53045387264
614.89,53019435008
615.17,52993613824
615.45,52967006208
615.73,52941971456
616.01,52915757056
616.30,52890722304
616.58,52863983616
616.86,52837343232
617.14,52811128832
617.43,52784914432
617.71,52758175744
618.00,52731961344
618.28,52706009088
618.56,52680056832
618.84,52653842432
619.12,52628807680
619.40,52601913344
619.69,52576092160
619.97,52550402048
620.24,52524318720
620.52,52497281024
620.80,52470804480
621.09,52444459008
621.37,52418375680
621.65,52392030208
621.93,52367257600
622.22,52339904512
622.50,52313165824
622.79,52286033920
623.08,52259688448
623.36,52233867264
623.64,52207783936
623.92,52181962752
624.20,52155486208
624.48,52129533952
624.76,52103843840
625.05,52077367296
625.34,52051275776
625.61,52024668160
625.90,51998846976
626.18,51973287936
626.47,51948253184
626.74,51924135936
627.03,51898445824
627.31,51872362496
627.59,51847852032
627.87,51822292992
628.15,51796340736
628.43,51770781696
628.72,51744698368
628.99,51717566464
629.27,51691089920
629.55,51663585280
629.84,51636191232
630.12,51609452544
630.40,51583238144
630.69,51556499456
630.97,51529891840
631.26,51503153152
631.54,51476238336
631.82,51450810368
632.10,51421954048
632.39,51396395008
632.67,51370311680
632.95,51343966208
633.22,51317620736
