timestamp_ms,instantaneous_rps
57.29,49292.0
57.54,51532.0
57.79,51808.8
58.04,50928.0
58.29,51424.0
58.54,53476.0
58.79,51784.0
59.04,52940.0
59.29,50824.0
59.54,53640.0
59.79,53284.0
60.04,51384.0
60.29,53127.5
60.54,52404.0
60.79,51864.0
61.04,53888.0
61.29,52976.0
61.54,53904.0
61.79,54236.0
62.04,52924.0
62.29,52824.0
62.54,50716.0
62.79,53920.0
63.04,45848.6
63.29,48092.0
63.54,52640.0
63.79,53276.0
64.04,55056.0
64.29,55412.0
64.54,53568.0
64.79,53660.0
65.04,53400.0
65.29,51192.0
65.54,51940.0
65.79,53629.5
66.04,54936.0
66.29,46512.0
66.54,51940.0
66.79,49068.0
67.04,43624.0
67.29,57384.0
67.54,51940.0
67.79,54621.5
68.04,57248.0
68.29,58456.0
68.54,56008.0
68.79,56568.0
69.04,59236.0
69.29,54928.0
69.54,59008.0
69.79,58920.0
70.04,59322.7
70.29,56816.0
70.54,58412.0
70.79,59592.0
71.04,53916.0
71.29,47140.0
71.54,58308.0
71.79,58936.0
72.04,56872.0
72.29,55095.6
72.54,58364.0
72.79,59068.0
73.04,59084.0
73.29,59288.0
73.54,56716.0
73.79,58580.0
74.04,58724.0
74.29,59408.0
74.54,57757.0
74.79,56000.0
75.04,57620.0
75.29,58800.0
75.54,57260.0
75.79,57864.0
76.04,58204.0
76.30,57446.2
76.55,59860.0
76.80,57584.0
77.05,59116.0
77.30,57756.0
77.55,61100.0
77.80,60716.0
78.05,60784.9
78.30,57804.0
78.55,61368.0
78.80,59592.0
79.05,59088.0
79.30,62080.0
79.55,62604.0
79.80,59448.0
80.05,62043.8
80.30,60468.0
80.55,61544.0
80.80,62180.0
81.05,60336.0
81.30,61780.0
81.55,62664.0
81.80,62896.0
82.05,62416.0
82.30,60528.0
82.55,53964.0
82.80,63223.1
83.05,64188.0
83.30,62776.0
83.55,63756.0
83.80,61872.0
84.05,63064.0
84.30,61792.0
84.55,63772.0
84.80,64280.0
85.05,58549.8
85.30,62512.0
85.55,63516.0
85.80,61376.0
86.05,61060.0
86.30,61904.0
86.55,63384.0
86.80,64052.0
87.05,64724.0
87.30,63628.0
87.55,62581.7
87.80,60264.0
88.05,64952.0
88.30,62456.0
88.55,65080.0
88.80,63768.0
89.05,58724.0
89.30,55440.0
89.55,63248.0
89.80,63828.0
90.05,68788.0
90.30,73043.8
90.55,44996.0
90.80,54124.0
91.05,65168.0
91.30,72468.0
91.55,74008.0
91.80,74888.0
92.05,75568.0
92.30,72632.0
92.55,73456.0
92.80,74732.0
93.05,73784.0
93.30,68147.4
93.55,69336.0
93.80,74852.0
94.05,62648.0
94.30,64244.0
94.55,76696.0
94.80,71744.0
95.05,69548.0
95.30,76608.0
95.55,71064.0
95.80,73188.0
96.05,74092.0
96.30,76628.0
96.55,73140.0
96.80,75096.0
97.05,73219.1
97.30,74100.0
97.55,76756.0
97.80,75972.0
98.05,74024.0
98.30,65752.0
98.55,55672.0
98.80,58220.0
99.05,73224.0
99.30,64816.0
99.55,76476.0
99.80,74576.0
100.05,57240.0
100.31,55796.8
100.56,76044.0
100.81,74744.0
101.06,69596.0
101.31,70656.0
101.56,72804.0
101.81,73320.0
102.06,63063.8
102.31,66464.0
102.56,75644.0
102.81,74288.0
103.06,73752.0
103.31,71840.0
103.56,74940.0
103.81,76828.0
104.06,74824.0
104.31,70472.0
104.56,75948.0
104.81,72476.0
105.06,74844.0
105.31,72736.0
105.56,76332.0
105.81,69203.2
106.06,72720.0
106.31,71348.0
106.56,72344.0
106.81,71344.0
107.06,76972.0
107.31,72248.0
107.56,65096.0
107.81,72960.0
108.06,75176.0
108.31,82268.0
108.56,78220.0
108.81,79306.8
109.06,73292.0
109.31,72540.0
109.56,84552.0
109.81,81284.0
110.06,77700.0
110.31,82160.0
110.56,80948.0
110.81,85052.0
111.06,73808.0
111.31,64464.0
111.56,67412.0
111.81,66780.9
112.06,73728.0
112.31,62864.0
112.56,76916.0
112.81,77484.0
113.06,80800.0
113.31,81788.9
113.56,86212.0
113.81,64692.0
114.06,61548.0
114.31,75432.0
114.56,41836.0
114.81,71784.0
115.06,73612.0
115.31,72672.0
115.56,71436.0
115.81,81510.0
116.06,82792.0
116.31,64220.0
116.56,67408.0
116.81,60060.0
117.06,60684.0
117.31,67404.0
117.56,69472.0
117.81,69888.5
118.06,77100.0
118.31,83016.0
118.56,84300.0
118.81,83912.0
119.06,78220.0
119.31,74964.0
119.56,64668.0
119.81,86336.0
120.06,76624.0
120.31,80644.0
120.56,76478.1
120.81,83764.0
121.06,86116.0
121.31,73104.0
121.56,84676.0
121.81,82160.0
122.06,83880.0
122.31,84364.0
122.56,77294.8
122.81,62340.0
123.06,75188.0
123.31,77436.0
123.56,76188.0
123.81,78490.0
124.06,75972.0
124.31,80972.0
124.56,84136.0
124.81,83828.0
125.06,82008.0
125.31,75724.0
125.56,59000.0
125.81,60496.0
126.06,59568.0
126.31,68960.0
126.57,77761.0
126.82,77336.0
127.07,83012.0
127.32,77692.0
127.57,73796.0
127.82,70239.0
128.07,75516.0
128.32,61296.0
128.57,79620.0
128.82,76972.0
129.07,77972.0
129.32,78540.0
129.57,81059.8
129.82,77504.0
130.07,74524.0
130.32,77316.0
130.57,84252.0
130.82,82716.0
131.07,81776.0
131.32,79604.0
131.57,71544.0
131.82,81852.0
132.07,77480.0
132.32,81672.0
132.57,72412.0
132.82,65394.4
133.07,61056.0
133.32,75008.0
133.57,78140.0
133.82,83737.1
134.07,78964.0
134.32,75524.0
134.57,63004.0
134.82,74120.0
135.07,60924.0
135.32,82924.0
135.57,81609.6
135.82,80184.0
136.07,85388.0
136.32,78984.0
136.57,75124.0
136.82,85408.0
137.07,72552.0
137.32,71980.0
137.57,81168.0
137.82,78840.0
138.07,83952.0
138.32,81932.0
138.57,79760.0
138.82,79532.0
139.07,77968.0
139.32,76980.1
139.57,77512.0
139.82,84648.0
140.07,82920.0
140.32,85672.0
140.57,74372.0
140.82,77092.0
141.07,81460.0
141.32,76008.0
141.57,77868.0
141.82,75382.5
142.07,60216.0
142.32,80620.0
142.57,66288.0
142.82,75276.0
143.07,69608.0
143.32,67784.0
143.57,73776.9
143.82,83348.0
144.07,57080.0
144.32,73876.0
144.57,70426.3
144.82,72124.0
145.07,79384.0
145.32,86948.0
145.57,81068.0
145.82,60004.0
146.07,69828.0
146.32,79304.0
146.57,76304.0
146.82,83340.0
147.08,84565.7
147.33,72884.0
147.58,81956.0
147.83,86284.0
148.08,77160.0
148.33,80404.0
148.58,81888.5
148.83,82300.0
149.08,83204.0
149.33,59748.0
149.58,74188.0
149.83,75669.3
150.08,78676.0
150.33,73692.0
150.58,67620.0
150.83,70972.0
151.08,67376.0
151.33,85092.0
151.58,76364.0
151.83,80556.0
152.08,75792.0
152.33,81637.5
152.58,86992.0
152.83,74956.0
153.08,76896.0
153.33,80744.0
153.58,85248.0
153.83,86872.0
154.08,86804.0
154.33,71290.8
154.58,67532.0
154.83,74640.0
155.08,72708.0
155.33,74364.0
155.58,82904.0
155.83,84448.0
156.08,76036.0
156.33,75896.4
156.58,78836.0
156.83,78844.0
157.08,69448.0
157.33,78144.0
157.58,68216.0
157.83,81446.2
158.08,81060.0
158.33,60952.0
158.58,63996.0
158.83,81096.0
159.08,80016.0
159.33,71247.0
159.58,71840.0
159.83,75544.0
160.08,80560.0
160.33,69548.0
160.58,71912.0
160.83,88580.0
161.08,73676.0
161.33,64556.0
161.58,74944.0
161.83,88272.0
162.08,83697.2
162.33,70644.0
162.58,72864.0
162.83,81220.0
163.08,63728.0
163.33,81924.0
163.58,63416.0
163.83,80028.0
164.08,80836.0
164.33,76444.0
164.59,74521.9
164.84,85336.0
165.09,77272.0
165.34,69792.0
165.59,74016.0
165.84,72051.8
166.09,76700.0
166.34,74972.0
166.59,79176.0
166.84,81708.0
167.09,71124.0
167.34,79496.0
167.59,83588.0
167.84,82808.0
168.09,78382.5
168.34,82188.0
168.59,77524.0
168.84,71100.0
169.09,83704.0
169.34,86160.0
169.59,86756.0
169.84,74944.0
170.09,66064.0
170.34,69636.0
170.59,70338.6
170.84,74944.0
171.09,87020.0
171.34,76620.0
171.59,78760.0
171.84,74199.2
172.09,76728.0
172.34,78852.0
172.59,73964.0
172.84,72520.0
173.09,79200.0
173.34,82408.0
173.59,80616.0
173.84,87260.0
174.09,87195.2
174.34,71772.0
174.59,74256.0
174.84,85024.0
175.09,81565.7
175.34,73232.0
175.59,78756.0
175.84,68677.3
176.09,73948.0
176.34,80684.0
176.59,71280.0
176.84,65488.0
177.09,73980.0
177.34,75972.1
177.59,75756.0
177.84,79032.0
178.09,65852.0
178.34,85736.0
178.59,88808.0
178.84,86128.0
179.09,88696.0
179.34,83664.0
179.59,60468.0
179.84,73464.0
180.09,72968.0
180.34,80372.0
180.59,81812.0
180.84,75075.7
181.09,67004.0
181.34,76892.0
181.59,84660.0
181.84,87464.0
182.09,71648.0
182.34,71944.0
182.59,77448.0
182.84,85276.0
183.09,75051.8
183.34,71676.0
183.59,80656.0
183.84,81052.0
184.09,87316.0
184.34,88060.0
184.60,80346.6
184.85,70080.0
185.10,75816.0
185.35,78824.0
185.60,73668.0
185.85,66749.0
186.10,81212.0
186.35,87840.0
186.60,78556.0
186.85,77636.0
187.10,57052.0
187.35,81472.0
187.60,80472.0
187.85,84572.0
188.10,77972.1
188.35,80440.0
188.60,66784.0
188.85,80644.0
189.10,87904.0
189.35,75376.0
189.60,79212.0
189.85,82880.5
190.10,81716.0
190.35,85448.0
190.60,84404.0
190.85,64252.0
191.10,87876.0
191.35,76888.0
191.60,86576.0
191.85,85243.0
192.10,89872.0
192.35,88500.0
192.60,80252.0
192.85,71704.0
193.10,74992.0
193.35,85748.0
193.60,81024.0
193.85,89240.0
194.10,87068.0
194.35,88328.0
194.60,89896.0
194.85,90276.0
195.10,86020.0
195.35,82502.0
195.60,74004.0
195.85,73888.0
196.10,78476.0
196.35,89248.0
196.60,87124.0
196.85,73800.0
197.10,78664.0
197.35,88684.0
197.60,72346.6
197.85,60456.0
198.10,62972.0
198.35,63848.0
198.60,65004.0
198.85,75176.0
199.10,69525.9
199.35,84544.0
199.60,70148.0
199.85,64076.0
200.10,87352.0
200.35,71476.0
200.60,68468.0
200.85,80418.3
201.10,84068.0
201.35,84972.0
201.60,64124.0
201.85,63132.0
202.10,63308.0
202.35,81240.0
202.60,80916.0
202.85,88376.0
203.10,84848.0
203.35,88728.0
203.60,63752.0
203.85,78540.0
204.10,85304.0
204.35,59228.0
204.60,83988.0
204.85,85266.9
205.10,77636.0
205.35,78688.0
205.60,75240.0
205.85,81984.0
206.10,76792.0
206.35,66264.0
206.60,81988.0
206.85,74600.0
207.10,74532.0
207.35,81484.0
207.61,87059.8
207.86,69564.0
208.11,71864.0
208.36,83984.0
208.61,87644.0
208.86,79276.0
209.11,78744.0
209.36,87508.0
209.61,59964.0
209.86,86940.0
210.11,79068.0
210.36,66131.5
210.61,69408.0
210.86,83944.0
211.11,69960.0
211.36,60340.0
211.61,73404.0
211.86,81532.0
212.11,73796.0
212.36,68952.2
212.61,73504.0
212.86,74568.0
213.11,79572.0
213.36,81432.0
213.61,86884.0
213.86,81452.0
214.11,72100.0
214.36,69636.0
214.61,76216.0
214.86,72612.0
215.11,79768.9
215.36,77280.0
215.61,72540.0
215.86,79812.0
216.11,74064.0
216.36,73392.0
216.61,73088.0
216.86,64322.7
217.11,14436.0
217.36,0.0
217.61,0.0
217.86,0.0
218.11,0.0
218.36,0.0
218.61,0.0
218.86,0.0
219.11,8980.0
219.36,20304.0
219.61,22304.0
219.86,24556.0
220.11,25390.4
220.36,26396.0
220.61,26984.0
220.86,28096.0
221.11,28776.0
221.36,29108.0
221.62,28984.1
221.87,30032.0
222.12,29736.0
222.37,31052.0
222.62,31506.0
222.87,31940.0
223.12,31768.0
223.37,32188.0
223.62,31346.6
223.87,32792.0
224.12,32936.0
224.37,32972.0
224.62,33172.0
224.87,33032.0
225.12,34701.2
225.37,33916.0
225.62,31428.0
225.87,36136.0
226.12,36428.0
226.37,36936.0
226.62,36604.0
226.87,35948.0
227.12,36661.4
227.37,36164.0
227.62,36540.0
227.87,36984.0
228.12,36764.9
228.37,37508.0
228.62,37452.0
228.87,37308.0
229.12,37364.0
229.37,37398.4
229.62,37264.0
229.87,36992.0
230.12,37628.0
230.37,37648.0
230.62,37676.0
230.87,38176.0
231.12,38067.7
231.37,37868.0
231.62,34528.0
231.87,35832.0
232.12,34820.0
232.37,35240.0
232.62,35328.0
232.87,35653.4
233.12,35904.0
233.37,36676.0
233.62,36184.0
233.87,36824.0
234.12,36916.0
234.37,36440.0
234.62,36564.0
234.87,37088.0
235.12,37120.0
235.37,36745.0
235.62,37576.0
235.87,37908.0
236.12,37712.0
236.37,37632.0
236.62,37308.0
236.87,37468.0
237.12,37624.0
237.37,36084.0
237.62,36976.1
237.88,36368.0
238.12,38312.0
238.38,38428.0
238.62,38268.0
238.88,38380.0
239.12,37984.0
239.38,37988.1
239.63,38260.0
239.88,38168.0
240.13,38400.0
240.38,38552.0
240.63,38228.0
240.88,38668.0
241.13,39136.0
241.38,38545.8
241.63,38660.0
241.88,38632.0
242.13,39064.0
242.38,38980.0
242.63,38636.0
242.88,38589.6
243.13,38972.0
243.38,38936.0
243.63,39120.0
243.88,39753.0
244.13,39228.0
244.38,40068.0
244.63,39824.0
244.88,40148.0
245.13,39936.0
245.38,40184.0
245.63,39688.0
245.88,39896.4
246.13,39592.0
246.38,39656.0
246.63,40184.0
246.88,40059.8
247.13,40692.0
247.38,39792.0
247.63,39458.2
247.88,39304.0
248.13,38284.0
248.38,39564.0
248.63,40472.0
248.88,41228.0
249.13,41196.0
249.38,41179.3
249.63,40844.0
249.88,40856.0
250.13,41386.5
250.38,41216.0
250.63,36492.0
250.88,41556.0
251.13,41136.0
251.38,41000.0
251.63,40103.6
251.88,41340.0
252.13,41116.0
252.38,41300.0
252.63,41704.0
252.88,41808.0
253.13,41488.0
253.39,39816.7
253.64,40148.0
253.89,42344.0
254.14,42100.0
254.39,41676.0
254.64,41880.0
254.89,42256.0
255.14,42168.0
255.39,41418.3
255.64,41928.0
255.89,40944.0
256.14,42144.0
256.39,42072.0
256.64,42136.0
256.89,41728.0
257.14,41916.0
257.39,41484.0
257.64,42360.0
257.89,42330.7
258.14,42784.0
258.39,41316.0
258.64,41692.0
258.89,43200.0
259.14,43208.0
259.39,42540.0
259.64,42577.7
259.89,42624.0
260.14,43760.0
260.39,42820.0
260.64,43629.5
260.89,43140.0
261.14,43152.0
261.39,44080.0
261.64,42996.0
261.89,44192.0
262.14,44472.0
262.39,44024.0
262.64,43780.9
262.89,44204.0
263.14,43788.0
263.39,45032.0
263.64,44884.0
263.89,42664.0
264.14,43700.0
264.39,45380.0
264.64,44608.0
264.89,44015.9
265.14,45380.0
265.39,45344.0
265.64,45348.0
265.89,45776.0
266.14,46048.0
266.39,45216.0
266.64,44924.0
266.89,45292.0
267.14,45924.3
267.39,46260.0
267.64,46060.0
267.89,46112.0
268.14,42904.0
268.39,38160.0
268.64,38660.0
268.89,37476.0
269.14,36492.0
269.39,38709.2
269.64,39256.0
269.89,22420.0
270.14,14196.0
270.39,44128.0
270.64,44692.0
270.89,43828.0
271.14,45120.0
271.40,44426.3
271.65,44908.0
271.90,45148.0
272.15,44516.0
272.40,44044.0
272.65,44336.0
272.90,45056.0
273.15,45852.0
273.40,43792.0
273.65,38512.0
273.90,39124.0
274.15,38896.0
274.40,37741.0
274.65,38016.0
274.90,43340.0
275.15,45464.0
275.40,44348.0
275.65,44900.0
275.90,46264.0
276.15,40920.0
276.40,45844.0
276.65,47072.0
276.90,46438.2
277.15,45556.0
277.40,47456.0
277.65,45652.0
277.90,46952.0
278.15,45436.0
278.40,46600.0
278.65,46916.3
278.90,46432.0
279.15,47076.0
279.40,47432.0
279.65,38340.0
279.90,45356.0
280.15,46972.0
280.40,47000.0
280.65,44143.4
280.90,48336.0
281.15,48660.0
281.40,46576.0
281.65,48160.0
281.90,47956.0
282.15,49308.0
282.40,45712.0
282.65,43668.0
282.90,49320.0
283.15,47468.0
283.40,46848.0
283.65,50612.0
283.90,50306.8
284.15,48404.0
284.40,47120.0
284.65,47504.0
284.90,47292.0
285.15,45996.0
285.40,45712.0
285.65,50328.0
285.90,50360.0
286.15,47600.0
286.40,49984.1
286.65,47624.0
286.90,49464.0
287.15,50472.0
287.40,44792.0
287.65,49044.0
287.90,39716.0
288.15,42676.0
288.40,42820.0
288.65,39956.2
288.90,50676.0
289.15,45980.0
289.40,51308.0
289.65,50592.0
289.90,50390.4
290.15,49364.0
290.40,51444.0
290.65,51520.0
290.90,51480.0
291.15,52108.0
291.40,51537.9
291.65,52268.0
291.90,49008.0
292.15,43348.0
292.40,39996.0
292.65,43184.0
292.90,43192.0
293.16,43127.5
293.41,44056.0
293.66,42504.0
293.91,43780.0
294.16,41196.0
294.41,43576.0
294.66,43684.0
294.91,44484.0
295.16,44144.0
295.41,44207.2
295.66,47228.0
295.91,53180.0
296.16,44208.0
296.41,52832.0
296.66,52796.0
296.91,51512.0
297.16,52760.0
297.41,53569.7
297.66,50140.0
297.91,53088.0
298.16,48362.6
298.41,43080.0
298.66,42100.0
298.91,44568.0
299.16,49452.0
299.41,50504.0
299.66,53960.0
299.91,48047.8
300.16,45956.0
300.41,41904.0
300.66,40876.0
300.91,42330.7
301.16,47348.0
301.41,52228.0
301.66,53516.0
301.91,53224.0
302.16,54388.0
302.41,54824.0
302.66,55128.0
302.91,54800.0
303.16,54800.0
303.41,53528.0
303.66,55024.0
303.91,55761.0
304.16,53720.0
304.41,54832.0
304.66,54444.0
304.91,53436.0
305.16,50988.0
305.41,55440.0
305.66,54968.0
305.91,55956.0
306.16,56708.0
306.41,54270.9
306.66,56768.0
306.91,53576.0
307.16,55924.0
307.41,55976.0
307.66,55248.0
307.91,56364.0
308.16,57420.0
308.41,55328.0
308.66,50140.0
308.91,43772.0
309.16,43792.8
309.41,46108.0
309.66,45252.0
309.91,46808.0
310.16,45844.0
310.41,46200.0
310.67,40239.0
310.92,31492.0
311.17,45324.0
311.42,44716.0
311.67,46692.0
311.92,46372.0
312.17,45652.0
312.42,55600.0
312.67,58406.4
312.92,51292.0
313.17,53440.0
313.42,47996.0
313.67,56660.0
313.92,58616.0
314.17,53952.0
314.42,60820.0
314.67,59664.0
314.92,59604.0
315.17,60370.5
315.42,57932.0
315.67,60124.0
315.92,52384.0
316.17,57864.0
316.42,58276.0
316.67,58544.0
316.92,60040.0
317.17,59776.0
317.42,58382.5
317.67,58672.0
317.92,56800.0
318.17,61084.0
318.42,58492.0
318.67,48884.0
318.92,44358.6
319.17,35704.0
319.42,48164.0
319.67,49644.0
319.92,57516.0
320.17,61752.0
320.42,61540.0
320.67,61996.0
320.92,47356.0
321.17,54180.0
321.42,46561.8
321.67,53968.0
321.92,50368.0
322.17,52032.0
322.42,47780.0
322.67,49632.0
322.92,49096.0
323.17,49564.0
323.42,49432.0
323.67,48992.0
323.92,50416.0
324.17,49568.0
324.42,49864.5
324.67,50496.0
324.92,48676.0
325.17,49760.0
325.42,48644.0
325.67,47244.0
325.92,48136.0
326.17,49083.7
326.42,50232.0
326.67,47872.0
326.92,48772.0
327.17,40084.0
327.42,50039.8
327.67,50432.0
327.92,47872.0
328.17,50448.0
328.42,50444.0
328.67,50588.0
328.92,50512.0
329.17,48148.0
329.42,50036.0
329.67,50095.6
329.92,50536.0
330.17,47620.0
330.42,50420.0
330.67,46436.0
330.92,48720.0
331.17,49120.0
331.42,49556.0
331.67,48996.0
331.92,48376.0
332.17,50748.0
332.43,48824.7
332.68,47768.0
332.93,51040.0
333.18,51096.0
333.43,49692.0
333.68,51080.0
333.93,48824.0
334.18,48382.5
334.43,50304.0
334.68,47804.0
334.93,50044.0
335.18,49804.0
335.43,48724.0
335.68,49344.0
335.93,49848.0
336.18,48116.0
336.43,50712.0
336.68,50580.0
336.93,50932.0
337.18,49280.0
337.43,59940.0
337.68,63444.0
337.93,62685.3
338.18,63368.0
338.43,62816.0
338.68,57344.0
338.93,63204.0
339.18,64284.0
339.43,63668.0
339.68,61912.0
339.93,62172.0
340.18,64148.0
340.43,55208.0
340.68,52380.0
340.93,41872.5
341.18,45684.0
341.43,52076.0
341.68,51800.0
341.93,51252.0
342.18,50972.0
342.43,51290.8
342.68,56116.0
342.93,50356.0
343.18,49956.0
343.43,55328.0
343.68,52024.0
343.93,49844.0
344.18,49808.0
344.43,51632.0
344.68,51508.0
344.93,51576.0
345.18,52056.0
345.43,51808.0
345.68,56306.8
345.93,64512.0
346.18,64256.0
346.43,65276.0
346.68,62964.0
346.93,65432.0
347.18,63740.0
347.43,63376.0
347.68,63984.0
347.93,66460.0
348.18,65524.0
348.43,66512.0
348.68,70568.0
348.93,69701.2
349.18,59468.0
349.43,53460.0
349.68,60548.0
349.93,58992.0
350.18,60660.0
350.43,58868.0
350.68,60968.0
350.93,58952.2
351.18,61076.0
351.43,61564.0
351.68,57892.0
351.93,57668.0
352.18,65308.0
352.43,79296.0
352.68,79324.0
352.93,83628.0
353.18,79044.0
353.43,82673.3
353.68,83528.0
353.93,82968.0
354.18,74504.0
354.43,64852.0
354.68,74444.0
354.93,69180.0
355.18,62888.0
355.43,70640.0
355.68,79084.0
355.93,84624.0
356.18,75976.1
356.43,80956.0
356.68,83992.0
356.93,84972.0
357.18,67640.0
357.44,71753.0
357.69,76748.0
357.94,84052.0
358.19,76884.0
358.44,84196.0
358.69,71884.0
358.94,53424.0
359.19,59324.0
359.44,59576.0
359.69,59748.0
359.94,58039.8
360.19,59220.0
360.44,59556.0
360.69,57388.0
360.94,57088.0
361.19,67076.0
361.44,58828.0
361.69,59808.0
361.94,60288.0
362.19,57644.0
362.44,57244.0
362.69,60426.3
362.94,57608.0
363.19,70380.0
363.44,47880.0
363.69,57585.7
363.94,64744.0
364.19,78080.0
364.44,76804.0
364.69,58164.0
364.94,71513.9
365.19,69556.0
365.44,70172.0
365.69,77920.0
365.94,59248.0
366.19,52668.0
366.44,71368.0
366.69,77324.0
366.94,80840.0
367.19,78816.0
367.44,63840.0
367.69,57672.0
367.94,64920.0
368.19,54761.0
368.44,60160.0
368.69,57996.0
368.94,60364.0
369.19,61836.0
369.44,56288.0
369.69,58912.4
369.94,60420.0
370.19,60464.0
370.44,57092.0
370.69,56312.0
370.94,57764.0
371.19,60312.0
371.44,59464.0
371.69,59028.0
371.94,58171.3
372.19,56324.0
372.44,51992.0
372.69,52936.0
372.94,52176.0
373.19,57024.0
373.44,51816.0
373.69,50757.0
373.94,72180.0
374.19,67580.0
374.44,54548.0
374.69,65752.0
374.94,74560.0
375.19,60308.0
375.44,72392.0
375.69,70892.4
375.94,75012.0
376.19,76100.0
376.44,80516.0
376.69,72136.0
376.94,51880.0
377.19,61508.0
377.44,58336.0
377.69,75328.0
377.94,57500.0
378.19,57136.0
378.44,60088.0
378.69,73588.0
378.94,56880.0
379.19,60804.0
379.44,57506.0
379.69,59540.0
379.94,60668.0
380.19,51652.0
380.44,57520.0
380.69,62168.0
380.94,60756.0
381.19,58768.0
381.44,61588.0
381.69,73064.0
381.94,69216.0
382.20,58458.2
382.45,60872.0
382.70,59224.0
382.95,61856.0
383.20,62464.0
383.45,63324.0
383.70,68616.0
383.95,62780.0
384.20,65040.0
384.45,66772.0
384.70,82681.3
384.95,61128.0
385.20,74256.0
385.45,58444.0
385.70,73124.0
385.95,77232.0
386.20,69348.0
386.45,83576.0
386.70,71104.0
386.95,66692.0
387.20,68796.0
387.45,64709.2
387.70,77504.0
387.95,81364.0
