timestamp_ms,instantaneous_rps
98.06,45824.0
98.31,40532.0
98.56,46940.0
98.81,45294.8
99.06,45592.0
99.31,39852.0
99.56,47712.0
99.81,47728.0
100.06,45852.0
100.31,39936.0
100.56,47912.0
100.81,46533.9
101.06,44896.0
101.31,33868.0
101.56,42768.0
101.81,46208.0
102.06,44700.0
102.31,40372.0
102.56,47984.0
102.81,46800.0
103.06,45968.0
103.31,37713.1
103.56,45824.0
103.81,47540.0
104.06,44988.0
104.31,34764.0
104.56,43012.0
104.81,47096.0
105.06,46127.5
105.31,40036.0
105.56,52532.0
105.81,59820.0
106.06,58276.0
106.31,45224.0
106.56,58208.0
106.81,59712.0
107.06,56272.0
107.31,44992.0
107.56,54964.0
107.81,61060.0
108.06,55316.0
108.32,40948.2
108.57,50648.0
108.82,59884.0
109.07,57192.0
109.32,48860.0
109.57,56092.0
109.82,58880.0
110.07,58996.0
110.32,42928.0
110.57,57741.0
110.82,61548.0
111.07,58016.0
111.32,46952.0
111.57,60208.0
111.82,61576.0
112.07,59276.0
112.32,45741.0
112.57,54672.0
112.82,56628.0
113.07,58372.0
113.32,45956.0
113.57,61004.0
113.82,62524.0
114.07,57239.0
114.32,46412.0
114.57,62732.0
114.82,62588.0
115.07,58896.0
115.32,45344.0
115.57,60632.0
115.82,63456.0
116.07,59396.0
116.32,45940.0
116.57,61346.6
116.82,62204.0
117.07,57372.0
117.32,44368.0
117.57,63244.0
117.82,61432.0
118.07,59529.9
118.32,48568.0
118.57,63404.0
118.82,62004.0
119.07,56649.4
119.32,38124.0
119.57,53432.0
119.82,52620.0
120.07,49366.5
120.32,44048.0
120.57,59652.0
120.82,58664.0
121.07,60364.0
121.32,47804.0
121.57,63840.0
121.82,57088.0
122.07,60672.0
122.32,48340.0
122.57,57016.0
122.82,63988.0
123.07,55529.9
123.33,44071.7
123.58,52872.0
123.83,51964.0
124.08,49904.0
124.33,45568.0
124.58,58424.0
124.83,59868.0
125.08,56312.0
125.33,46352.0
125.58,61964.0
125.83,63454.2
126.08,60244.0
126.33,49688.0
126.58,62488.0
126.83,63478.1
127.08,55288.0
127.33,49504.0
127.58,55728.0
127.83,61844.0
128.08,57056.0
128.33,46152.0
128.58,59124.0
128.83,59548.0
129.08,60864.0
129.33,48416.0
129.58,62848.0
129.83,62633.5
130.08,60820.0
130.33,48016.0
130.58,61388.0
130.83,63512.0
131.08,60083.7
131.33,49276.0
131.58,64204.0
131.83,64304.0
132.08,57296.0
132.33,47541.8
132.58,44320.0
132.83,63700.0
133.08,59656.0
133.33,55872.0
133.58,18095.6
133.83,64436.0
134.08,60696.0
134.33,45430.3
134.58,61920.0
134.83,61860.0
135.08,59528.0
135.33,46244.0
135.58,60816.0
135.83,60192.0
136.08,59525.9
136.33,61544.0
136.58,18580.0
136.83,63992.0
137.08,60128.0
137.33,35418.3
137.59,0.0
137.84,32484.0
138.09,48536.0
138.34,26900.0
138.59,55665.3
138.84,53196.0
139.09,42288.0
139.34,16486.1
139.59,48280.0
139.84,0.0
140.09,4.0
140.34,40256.0
140.59,58580.0
140.84,63502.0
141.09,59552.0
141.34,43724.0
141.59,54300.0
141.84,62672.0
142.09,54916.0
142.34,57092.0
142.59,63764.9
142.84,62528.0
143.09,55600.0
143.34,58204.0
143.59,62008.0
143.84,62744.0
144.09,51504.0
144.34,51080.0
144.59,60680.0
144.84,58144.0
145.09,57247.0
145.34,50744.0
145.59,60600.0
145.84,63984.0
146.09,55860.6
146.34,58240.0
146.59,65364.0
146.84,59725.1
147.09,51044.0
147.34,59712.0
147.59,62688.0
147.84,61378.5
148.10,53816.7
148.35,59536.0
148.60,66132.0
148.85,63920.0
149.10,49159.4
149.35,60184.0
149.60,58100.0
149.85,58104.0
150.10,59516.0
150.35,37298.8
150.60,44960.0
150.85,46212.0
151.10,45264.0
151.35,56672.0
151.60,64008.0
151.85,52553.8
152.10,11508.0
152.35,0.0
152.60,0.0
152.85,0.0
153.10,0.0
153.35,0.0
153.60,0.0
153.85,0.0
154.10,0.0
154.35,0.0
154.60,0.0
154.85,0.0
155.10,0.0
155.35,0.0
155.61,0.0
155.86,0.0
156.11,0.0
156.36,0.0
156.61,0.0
156.86,0.0
157.11,0.0
157.36,0.0
157.61,0.0
157.86,0.0
158.11,0.0
158.36,0.0
158.61,0.0
158.86,2968.0
159.11,27632.0
159.36,29292.0
159.61,21247.0
159.86,18948.0
160.11,35540.0
160.36,36123.5
160.61,37320.0
160.86,33372.0
161.11,13438.2
161.36,38424.0
161.61,29116.0
161.86,20780.0
162.11,39452.0
162.36,39944.0
162.62,40143.4
162.87,37641.4
163.12,0.0
163.37,8688.0
163.62,28151.4
163.87,38832.0
164.12,39268.0
164.37,33948.0
164.62,40264.0
164.87,39608.0
165.12,39051.8
165.37,32488.0
165.62,40072.0
165.87,37247.0
166.12,35620.0
166.37,30016.0
166.62,35900.0
166.87,36336.0
167.12,35936.0
167.37,30728.0
167.62,35298.8
167.87,36364.0
168.12,35820.0
168.37,30424.0
168.62,36392.0
168.87,36548.0
169.12,35752.0
169.37,30156.0
169.62,35652.0
169.87,36308.0
170.12,35872.5
170.37,30544.0
170.62,36276.0
170.87,36520.0
171.12,36228.0
171.37,30592.0
171.62,36320.0
171.87,38916.0
172.12,36358.6
172.37,30240.0
172.62,36164.0
172.87,37024.0
173.12,36248.0
173.37,30868.0
173.62,36884.0
173.87,37204.0
174.12,38390.4
174.37,31164.0
174.62,36720.0
174.87,37140.0
175.12,36680.0
175.37,29984.0
175.62,37552.0
175.87,37524.0
176.12,37204.0
176.37,29064.0
176.62,37228.0
176.87,33916.0
177.12,27625.5
177.37,31208.0
177.62,39716.0
177.87,36332.0
178.12,36163.3
178.38,30796.0
178.62,36020.0
178.88,37172.0
179.13,36087.7
179.38,30388.0
179.63,37028.0
179.88,35712.0
180.13,36414.3
180.38,31576.0
180.63,36936.0
180.88,37468.0
181.13,36864.0
181.38,31128.0
181.63,37244.0
181.88,37131.5
182.13,37256.0
182.38,32044.0
182.63,37616.0
182.88,36585.7
183.13,37120.0
183.38,32272.0
183.63,37828.7
183.88,37864.0
184.13,37460.0
184.38,32080.0
184.63,37380.0
184.88,38196.0
185.13,37704.0
185.38,31804.0
185.63,37072.0
185.88,37247.0
186.13,37084.0
186.38,31108.0
186.63,37044.0
186.88,37720.0
187.13,37140.0
187.38,30836.0
187.63,37576.0
187.88,37940.0
188.13,37302.8
188.38,32548.0
188.63,37316.0
188.88,38152.0
189.13,36968.0
189.38,32641.4
189.63,37604.0
189.88,37564.0
190.13,35396.0
190.38,35832.0
190.63,37776.0
190.88,38520.0
191.13,37408.0
191.38,33274.9
191.63,37808.0
191.88,38232.0
192.13,37624.0
192.38,33220.0
192.63,38080.0
192.88,38468.0
193.13,38076.0
193.38,33780.9
193.63,38296.0
193.88,38484.0
194.13,38188.0
194.39,32330.7
194.64,38412.0
194.89,38948.0
195.14,38360.0
195.39,33688.0
195.64,37964.0
195.89,39100.0
196.14,38520.0
196.39,33644.0
196.64,38580.0
196.89,39012.0
197.14,35374.5
197.39,36744.0
197.64,45656.0
197.89,48908.0
198.14,47418.3
198.39,37004.0
198.64,48236.0
198.89,49004.0
199.14,46184.0
199.39,36015.9
199.64,48908.0
199.89,48904.0
200.14,47860.0
200.39,34388.0
200.64,46392.0
200.89,47880.0
201.14,46948.0
201.39,36840.0
201.64,48940.2
201.89,49100.0
202.14,38656.0
202.39,36512.0
202.64,49284.0
202.89,50396.0
203.14,47972.0
203.39,38380.0
203.64,48288.0
203.89,49880.5
204.14,45908.0
204.39,38044.0
204.64,49644.0
204.89,41892.0
205.14,41776.0
205.39,35180.0
205.64,48976.1
205.89,48184.0
206.14,45768.0
206.39,38880.0
206.64,49636.0
206.89,51472.0
207.14,50268.0
207.39,39187.3
207.64,50232.0
207.89,49040.0
208.14,36564.0
208.39,35280.0
208.64,43076.0
208.89,43992.0
209.14,43128.0
209.39,37664.0
209.64,46420.0
209.89,49669.3
210.14,42828.0
210.39,37180.0
210.64,42948.0
210.89,44220.0
211.14,43228.0
211.40,36155.4
211.65,43672.0
211.90,43544.0
212.15,43484.0
212.40,36936.0
212.65,44264.0
212.90,44292.0
213.15,41504.0
213.40,37816.0
213.65,44243.0
213.90,44904.0
214.15,42568.0
214.40,36340.0
214.65,49252.0
214.90,44172.0
215.15,41604.0
215.40,37296.0
215.65,45564.0
215.90,44544.0
216.15,43328.0
216.40,35521.9
216.65,44028.0
216.90,43704.0
217.15,42404.0
217.40,37668.0
217.65,44452.0
217.90,47792.0
218.15,50836.0
218.40,41524.0
218.65,52525.9
218.90,53848.0
219.15,51908.0
219.40,39892.0
219.65,51708.0
219.90,51968.0
220.15,52976.0
220.40,41352.0
220.65,51788.8
220.90,36400.0
221.15,52160.0
221.40,47916.0
221.65,50904.0
221.90,53388.0
222.15,52488.0
222.40,38580.0
222.65,52672.0
222.90,51426.3
223.15,52056.0
223.40,39712.0
223.65,53624.0
223.90,45096.0
224.15,49644.0
224.40,36088.0
224.65,44900.0
224.90,45952.0
225.15,43274.9
225.40,36716.0
225.65,42172.0
225.90,45060.0
226.15,44392.0
226.40,40168.0
226.65,45772.0
226.90,46464.0
227.15,44788.0
227.40,38784.0
227.65,47456.0
227.90,52988.0
228.15,53488.0
228.40,41215.1
228.65,54156.0
228.90,55300.0
229.15,53056.0
229.40,40236.0
229.65,52248.0
229.90,55071.7
230.15,53732.0
230.40,41928.0
230.65,55252.0
230.90,55012.0
231.15,53000.0
231.40,42648.0
231.65,55088.0
231.90,47468.0
232.15,45600.0
232.40,43239.0
232.65,45476.0
232.90,47344.0
233.15,45784.0
233.40,38592.0
233.65,47240.0
233.90,45448.0
234.15,45764.0
234.40,40760.0
234.66,45669.3
234.91,45612.0
235.16,46224.0
235.41,43092.0
235.66,47912.0
235.91,46992.0
236.16,44564.0
236.41,39944.0
236.66,48824.0
236.91,47308.0
237.16,45040.0
237.41,41298.8
237.66,46656.0
237.91,47456.0
238.16,46348.0
238.41,38328.0
238.66,45508.0
238.91,45168.0
239.16,46716.0
239.41,39336.0
239.66,45649.4
239.91,47016.0
240.16,45496.0
240.41,38080.0
240.66,46972.1
240.91,48196.0
241.16,45557.8
241.41,38080.0
241.66,47368.0
241.91,47804.0
242.16,43900.0
242.41,38360.0
242.66,46264.0
242.91,48204.0
243.16,45592.0
243.41,40636.0
243.66,47380.0
243.91,46944.0
244.16,45792.0
244.41,38147.4
244.66,46580.0
244.91,47700.0
245.16,46020.0
245.41,38000.0
245.66,47444.0
245.91,37588.0
246.16,36888.0
246.41,32788.0
246.66,37844.0
246.91,46908.0
247.16,46836.7
247.41,41772.0
247.66,48160.0
247.91,47732.0
248.16,45280.0
248.41,32212.0
248.66,46380.0
248.91,48556.0
249.16,46374.5
249.41,49248.0
249.66,52632.0
249.91,47680.0
250.16,45376.0
250.41,39824.0
250.66,53328.0
250.91,53204.0
251.16,52412.0
251.41,45564.0
251.66,54156.0
251.91,54420.0
252.16,51936.8
252.41,47420.0
252.66,58136.0
252.92,55804.8
253.17,47660.0
253.42,38856.0
253.67,47424.0
253.92,52276.0
254.17,55812.0
254.42,45132.0
254.67,54724.0
254.92,59176.0
255.17,57600.0
255.42,45936.0
255.67,56684.0
255.92,59972.0
256.17,55713.1
256.42,44780.0
256.67,60012.0
256.92,60868.0
257.17,55616.0
257.42,42284.0
257.67,50560.0
257.92,58368.0
258.17,58496.0
258.42,45572.0
258.67,57632.0
258.92,59324.0
259.17,58936.0
259.42,44368.0
259.67,60298.8
259.92,60928.0
260.17,52964.0
260.42,44696.0
260.67,53912.0
260.92,59024.0
261.17,59148.0
261.42,44712.0
261.67,58255.0
261.92,62484.0
262.17,56760.0
262.42,45456.0
262.67,61792.0
262.92,60704.0
263.17,57936.3
263.42,45252.0
263.67,62044.0
263.92,62616.0
264.17,58480.0
264.42,49372.0
264.67,62556.0
264.92,63060.0
265.17,58536.0
265.42,41812.0
265.67,49000.0
265.92,50856.0
266.17,49120.0
266.42,34824.0
266.67,51624.0
266.92,51232.0
267.17,48156.0
267.42,40996.0
267.67,50232.0
267.92,51200.0
268.17,48294.8
268.42,42816.0
268.67,51584.0
268.92,50432.0
269.17,50316.0
269.42,42284.0
269.67,52064.0
269.92,50984.0
270.17,50280.0
270.42,41828.0
270.67,51112.0
270.92,50480.0
271.17,50251.0
271.42,44640.0
271.67,51648.0
271.92,48808.0
272.17,49612.0
272.42,42240.0
272.67,52024.0
272.92,51697.2
273.17,49828.0
273.42,39888.0
273.67,49264.0
273.92,51968.0
274.17,50072.0
274.42,41460.0
274.67,43464.0
274.93,50274.9
275.18,47692.0
275.43,42512.0
275.68,52064.0
275.93,51120.0
276.18,47444.0
276.43,42764.0
276.68,50052.0
276.93,50352.0
277.18,43044.0
277.43,42192.0
277.68,51456.0
277.93,51600.0
278.18,48956.2
278.43,42972.0
278.68,48808.0
278.93,52248.0
279.18,42176.0
279.43,42148.0
279.68,49996.0
279.93,51156.0
280.18,51024.0
280.43,40112.0
280.68,49484.0
280.93,52376.0
281.18,50816.0
281.43,43012.0
281.68,49820.0
281.93,51576.0
282.18,49051.8
282.43,41472.0
282.68,50648.0
282.93,52396.0
283.18,51340.0
283.43,42160.0
283.68,51536.0
283.93,52000.0
284.18,51016.0
284.43,38248.0
284.68,50860.0
284.93,52276.0
285.18,49820.0
285.43,43318.7
285.68,50744.0
285.93,51284.0
286.18,57808.0
286.43,50084.0
286.68,60136.0
286.93,50448.0
287.18,44452.0
287.43,45852.0
287.68,52460.0
287.93,52552.0
288.18,51513.9
288.43,45840.0
288.68,52920.0
288.93,52668.0
289.18,51056.0
289.43,43796.0
289.68,52820.0
289.93,52972.0
290.18,50632.0
290.43,43744.0
290.68,41172.0
290.93,48728.0
291.18,52940.0
291.43,45537.9
291.68,53264.0
291.93,56248.0
292.18,63008.0
292.43,51516.0
292.68,51864.0
292.93,51616.0
293.18,49184.0
293.43,45316.0
293.68,59296.0
293.93,62824.0
294.18,61900.0
294.43,53276.0
294.68,63380.0
294.93,64314.7
295.18,59232.0
295.43,48224.0
295.68,62544.0
295.93,67164.0
296.18,64172.0
296.43,51564.0
296.68,61306.8
296.93,62712.0
297.18,56564.0
297.43,51520.0
297.68,66804.0
297.93,65792.0
298.18,61000.0
298.43,54968.0
298.68,64148.0
298.93,65328.0
299.18,56224.0
299.43,46808.8
299.68,61744.0
299.93,63784.0
300.18,62752.0
300.43,52088.0
300.68,66636.0
300.93,62704.0
301.18,58488.0
301.43,52088.0
301.68,57080.0
301.93,53932.3
302.18,51944.0
302.43,43596.0
302.68,52000.0
302.93,53516.0
303.18,53048.0
303.43,42240.0
303.68,52364.0
303.93,52936.0
304.18,51496.0
304.43,37040.0
304.68,50376.0
304.94,50414.3
305.19,51336.0
305.44,41520.0
305.69,55140.0
305.94,63332.0
306.19,63318.7
306.44,53632.0
306.69,72768.0
306.94,73588.0
307.19,62628.0
307.44,46608.0
307.69,51652.0
307.94,53608.0
308.19,62068.0
308.44,58208.0
308.69,72448.0
308.94,75928.3
309.19,75712.0
309.44,49944.2
309.69,53176.0
309.94,68092.0
310.19,57516.0
310.44,54900.0
310.69,76140.0
310.94,77624.0
311.19,77664.0
311.44,57438.2
311.69,47300.0
311.94,76916.0
312.19,74196.0
312.44,60276.0
312.69,43388.0
312.94,71376.0
313.19,74151.4
313.44,52736.0
313.69,74628.0
313.94,75060.0
314.19,76548.0
314.44,57276.0
314.69,46796.0
314.94,69096.0
315.19,66936.0
315.44,51446.2
315.69,71680.0
315.94,72016.0
316.19,73004.0
316.44,57557.8
316.69,36140.0
316.94,74524.0
317.19,71012.0
317.44,55804.0
317.69,72272.0
317.94,68756.0
318.19,70728.0
318.44,53665.3
318.69,49548.0
318.94,69744.0
319.19,73688.0
319.44,58028.0
319.69,75490.0
319.94,77392.0
320.19,77020.0
320.44,55812.0
320.69,34604.0
320.94,74692.0
321.19,27354.6
321.45,60171.3
321.70,66376.0
321.95,73392.0
322.20,76796.0
322.45,71000.0
322.70,52560.0
322.95,73452.0
323.20,75296.0
323.45,70176.0
323.70,32478.1
323.95,59388.0
324.20,74720.0
324.45,27844.6
324.70,0.0
324.95,55552.0
325.20,51676.0
325.45,73900.0
325.70,72036.0
325.95,46272.0
326.20,44592.0
326.45,76728.0
326.70,50191.2
326.95,3504.0
327.20,21984.0
327.45,56884.0
327.70,68924.0
327.95,57376.0
328.20,58228.0
328.45,74900.4
328.70,71844.0
328.95,61740.0
329.20,55656.0
329.45,30163.3
329.70,43920.0
329.95,59402.4
330.20,54368.0
330.45,15488.0
330.70,45513.9
330.95,58332.0
331.20,57708.0
331.45,56040.0
331.70,62464.0
331.95,60008.0
332.20,60620.0
332.45,57224.0
332.70,36502.0
332.95,39780.0
333.20,60412.0
333.45,59312.0
333.71,2593.6
333.96,8112.0
334.21,49640.0
334.46,55486.1
334.71,52672.0
334.96,60040.0
335.21,58120.0
335.46,56208.0
335.71,56216.0
335.96,44712.0
336.21,54812.0
336.46,75308.0
336.71,31780.9
336.96,18386.5
337.21,47696.0
337.46,52252.0
337.71,76676.0
337.96,72960.2
338.21,46356.0
338.46,72496.0
338.71,76356.0
338.96,76324.0
339.21,52848.0
339.46,39320.0
339.71,69168.0
339.96,68171.3
340.21,14688.0
340.46,26012.0
340.71,58712.0
340.96,33620.0
341.21,75084.0
341.46,73741.0
341.71,49680.0
341.96,45024.0
342.21,73812.0
342.46,46219.1
342.71,721.1
342.96,51376.0
343.22,54677.3
343.47,76772.0
343.72,69988.0
343.97,57396.0
344.22,69096.0
344.47,75276.0
344.72,58208.0
344.97,52792.0
345.22,25462.2
345.47,73362.6
345.72,76248.0
345.97,12047.8
346.22,17502.0
346.47,69768.0
346.72,27000.0
346.97,67132.0
347.22,75644.0
347.47,47980.1
347.72,51468.0
347.97,77064.0
348.22,33386.5
348.47,44060.0
348.72,16704.0
348.97,64079.7
349.22,45388.0
349.47,78024.0
349.72,70520.0
349.97,21673.3
350.22,63900.0
350.47,57144.0
350.73,40426.3
350.98,19588.0
351.23,10824.0
351.48,51128.0
351.73,42076.0
351.98,55328.0
352.23,62648.0
352.48,77131.5
352.73,77588.0
352.98,76284.0
353.23,77536.0
353.48,24536.0
353.73,71668.0
353.98,77119.5
354.23,12641.4
354.48,59860.6
354.73,14716.0
354.98,58370.5
355.23,55544.0
355.48,74464.0
355.73,64386.5
355.98,26916.0
356.23,75128.0
356.48,65960.0
356.73,19792.8
356.98,3284.0
357.23,33536.0
357.48,43529.9
357.73,58924.0
357.98,59944.0
358.23,50028.0
358.48,59544.0
358.73,56948.0
358.98,60116.0
359.23,55916.3
359.49,17294.8
359.74,59096.0
359.99,60428.0
360.24,41472.0
360.49,0.0
360.74,25404.0
360.99,45812.0
361.24,59336.0
361.49,75132.0
361.74,26936.3
361.99,0.0
362.24,0.0
362.49,0.0
362.74,13692.0
362.99,51080.0
363.24,59716.0
363.49,59888.4
363.74,58112.0
363.99,47056.0
364.24,58856.0
364.49,57376.0
364.74,59728.0
364.99,48160.0
365.24,59292.0
365.49,59684.0
365.74,59000.0
365.99,58424.0
366.24,20031.9
366.49,53492.0
366.74,59984.0
366.99,48462.2
367.24,0.0
367.49,18632.0
367.74,46760.0
367.99,59644.0
368.24,56276.0
368.49,54736.0
368.74,69632.0
368.99,72568.0
369.24,74717.1
369.49,58520.0
369.74,32076.0
369.99,41876.0
370.24,28091.6
370.49,47356.0
370.74,58420.0
370.99,59300.0
371.24,59480.0
371.49,53067.7
371.74,34932.0
371.99,40464.0
372.24,64384.0
372.49,61432.0
372.75,4705.2
373.00,5143.4
373.25,55476.0
373.50,50360.0
373.75,58204.0
374.00,52458.2
374.25,57120.0
374.50,58664.0
374.75,59816.0
375.00,59360.0
375.25,37732.0
375.50,35200.0
375.75,56537.9
376.00,58560.0
376.25,22079.7
376.50,1944.0
376.75,41215.1
377.00,46448.0
377.25,56860.0
377.50,57868.0
377.75,49537.9
378.00,23508.0
378.25,60164.0
378.50,57912.0
378.75,36744.0
379.00,0.0
379.25,29688.0
379.50,45252.0
379.75,57259.0
380.00,60120.0
380.25,51212.0
380.50,57448.0
380.75,59356.0
381.00,60324.0
381.25,59496.0
381.50,16207.2
381.75,58204.0
382.00,60412.0
382.25,43282.9
382.51,0.0
382.76,22432.0
383.01,46248.0
383.26,57804.0
383.51,59884.0
383.76,49788.0
384.01,60000.0
384.26,56632.0
384.51,59816.0
384.76,61512.0
385.01,22653.4
385.26,73196.0
385.51,66936.0
385.76,21816.7
386.01,31171.3
386.26,7406.4
386.51,59140.0
386.76,56992.0
387.01,75700.0
387.26,56204.0
387.51,33448.0
387.76,30604.0
388.01,61960.0
388.26,71812.0
388.51,2718.3
388.76,8556.0
389.01,47872.0
