time,used_memory_rss(bytes)
437.84,27796258816
438.13,27536605184
438.41,27498332160
438.69,27498332160
438.97,27498332160
439.25,27498332160
439.53,27498332160
439.81,27519434752
440.10,27642380288
440.38,27625603072
440.66,27707392000
440.94,27846197248
441.22,27783938048
441.51,27813822464
441.80,27564523520
442.08,27690156032
442.37,27678019584
442.64,27764658176
442.93,27772391424
443.21,27917488128
443.50,27833470976
443.78,27516178432
444.06,27654721536
444.35,27498344448
444.63,27547496448
444.91,27498319872
445.19,27498319872
445.47,27500810240
445.75,27574734848
446.04,27601211392
446.33,27686801408
446.61,27756793856
446.89,28028899328
447.17,27802800128
447.46,27526500352
447.74,27498356736
448.03,27498356736
448.31,27538333696
448.59,27583713280
448.88,27626901504
449.16,27698466816
449.46,27761643520
449.74,27767803904
450.02,27502907392
450.31,27560841216
450.59,27498319872
450.87,27520733184
451.16,27603439616
451.44,27615367168
451.73,27703840768
452.01,27857326080
452.29,27799785472
452.58,28064681984
452.86,27833470976
453.15,27572002816
453.43,27498401792
453.72,27505479680
454.00,27570229248
454.28,27599114240
454.56,27664912384
454.85,27729530880
455.13,27922862080
455.41,27785891840
455.69,27528859648
455.97,27498319872
456.25,27498319872
456.54,27547734016
456.82,27596951552
457.10,27640401920
457.39,27704758272
457.67,27837796352
457.95,27766755328
458.23,27548811264
458.52,27498319872
458.79,27498319872
459.06,27498319872
459.34,27498319872
459.62,27498319872
459.90,27516407808
460.18,27643088896
460.46,27639222272
460.75,27725205504
461.03,27959037952
461.31,27828883456
461.59,27931070464
461.88,27511959552
462.16,27576315904
462.43,27498070016
462.72,27523104768
463.00,27604893696
463.28,27623206912
463.56,27692019712
463.84,27789144064
464.12,27787702272
464.40,28005675008
464.69,27833970688
464.97,27553771520
465.25,27498516480
465.54,27498516480
465.82,27579518976
466.09,27607216128
466.37,27679043584
466.65,27764240384
466.93,27773677568
467.21,27799105536
467.49,27555180544
467.78,27498426368
468.06,27500654592
468.34,27565928448
468.63,27680157696
468.91,27661086720
469.19,27747069952
469.47,27767123968
469.75,27827548160
470.04,27542728704
470.32,27498442752
470.61,27498442752
470.89,27563323392
471.18,27600269312
471.46,27686645760
471.74,27803430912
472.02,27791241216
472.30,28011442176
472.58,27833511936
472.87,27543293952
473.15,27498455040
473.44,27498455040
473.72,27557306368
474.00,27621072896
474.28,27642241024
474.56,27706597376
474.83,27766890496
475.11,27778949120
475.40,27516018688
475.68,27498455040
475.96,27498455040
476.24,27530174464
476.51,27593420800
476.80,27652468736
477.08,27736485888
477.36,27976740864
477.65,27832561664
477.93,27834003456
478.22,27508150272
478.50,27554680832
478.78,27498459136
479.06,27527163904
479.34,27663085568
479.62,27641065472
479.91,27717873664
480.19,27870572544
480.48,27799269376
480.76,27833872384
481.04,27538829312
481.32,27498459136
481.60,27498459136
481.88,27557048320
482.15,27650174976
482.44,27654512640
482.73,27713101824
483.00,27819270144
483.29,27788861440
483.57,27921768448
483.85,27833556992
484.13,27526242304
484.41,27585486848
484.70,27610828800
484.99,27675709440
485.26,27740852224
485.54,28000505856
485.83,27818446848
486.11,28107853824
486.39,27556114432
486.68,27558531072
486.96,27498500096
487.24,27515670528
487.52,27582582784
487.80,27637960704
488.09,27699826688
488.38,27764445184
488.65,27776503808
488.94,27864977408
489.21,27834044416
489.50,27515400192
489.78,27498561536
490.06,27498561536
490.35,27547058176
490.63,27591163904
490.91,27636187136
491.19,27704213504
491.48,27787313152
491.76,27774337024
492.04,27876179968
492.32,27833974784
492.61,27501867008
492.90,27498430464
493.18,27498430464
493.46,27532509184
493.75,27498430464
494.03,27498430464
494.32,27498430464
494.60,27498430464
494.88,27498430464
495.17,27498430464
495.45,27534999552
495.74,27498561536
496.02,27498561536
496.31,27498561536
496.59,27568685056
496.87,27498430464
497.15,27498430464
497.44,27528839168
497.72,27498561536
498.00,27498561536
498.28,27498561536
498.57,27568422912
498.85,27498430464
499.14,27498430464
499.42,27525824512
499.70,27498561536
499.99,27498561536
500.27,27498561536
500.56,27563311104
500.84,27498430464
501.12,27498430464
501.40,27520319488
501.68,27498430464
501.97,27498430464
502.25,27498430464
502.54,27559247872
502.81,27498430464
503.09,27498430464
503.37,27508654080
503.64,27498430464
503.93,27498430464
504.21,27498430464
504.49,27498430464
504.77,27498430464
505.06,27498430464
505.34,27498430464
505.62,27498430464
505.90,27498430464
506.19,27498430464
506.46,27498430464
506.75,27498430464
507.03,27498430464
507.32,27498430464
507.61,27498430464
507.89,27498430464
508.17,27498430464
508.45,27498430464
508.74,27498430464
509.02,27498430464
509.30,27498430464
509.58,27498430464
509.86,27498430464
510.14,27498430464
510.43,27498430464
510.71,55007178752
510.99,55041912832
511.27,54993940480
511.56,54993678336
511.84,54976638976
512.12,54950948864
512.41,54925484032
512.69,54916440064
512.97,54883745792
513.26,54858186752
513.54,54832234496
513.83,54816374784
514.11,54791077888
514.39,54766174208
514.67,54752542720
514.95,54727507968
515.23,54702342144
515.51,54677438464
515.79,54660268032
516.07,54635757568
516.35,54610984960
516.64,54593159168
516.92,54569566208
517.21,54544138240
517.49,54519365632
517.77,54530244608
518.06,54479126528
518.34,54454353920
518.62,54432071680
518.90,54413590528
519.19,54388293632
519.47,54363127808
519.75,54371909632
520.03,54332334080
520.31,54307037184
520.60,54281347072
520.88,54266929152
521.16,54241763328
521.44,54216597504
521.73,54217383936
522.00,54181863424
522.28,54156697600
522.56,54131531776
522.84,54117376000
523.13,54091948032
523.42,54066651136
523.70,54061277184
523.98,54032179200
524.27,54006751232
524.55,53981585408
524.83,53965725696
525.11,53940559872
525.39,53915000832
525.68,53905563648
525.96,53876596736
526.24,53853134848
526.52,53828100096
526.80,53815123968
527.08,53791662080
527.36,53768200192
527.65,53753389056
527.93,53735038976
528.21,53711052800
528.50,53691916288
528.82,53705023488
529.14,53665853440
529.46,53648551936
529.76,53654581248
530.07,53621399552
530.38,53603442688
530.71,53601083392
531.02,53574213632
531.33,53556912128
531.64,53545115648
531.95,53528731648
532.27,53511823360
532.59,53495177216
532.90,53487312896
533.24,53470273536
533.55,53453103104
533.87,53444583424
534.18,53428723712
534.49,53411684352
534.81,53422039040
535.13,53387829248
535.44,53370396672
535.75,53374853120
536.05,53339992064
536.35,53317447680
536.63,53299621888
536.92,53277208576
537.20,53252567040
537.48,53227794432
537.76,53237755904
538.04,53188341760
538.33,53164355584
538.61,53140631552
538.89,53125033984
539.17,53101834240
539.45,53077716992
539.73,53080993792
540.01,53041147904
540.29,53017423872
540.57,52993830912
540.85,52977577984
541.13,52953329664
541.41,52928294912
541.69,52923707392
541.98,52891463680
542.26,52866953216
542.54,52842573824
542.82,52827652096
543.10,52803272704
543.38,52778762240
543.66,52765655040
543.94,52741799936
544.22,52720304128
544.50,52699594752
544.78,52678492160
545.07,52653457408
545.35,52628684800
545.63,52608499712
545.91,52591984640
546.20,52567998464
546.47,52543488000
546.75,52546109440
547.03,52502855680
547.31,52477952000
547.59,52453179392
547.87,52437975040
548.15,52413071360
548.43,52389216256
548.71,52385415168
548.99,52350943232
549.26,52327219200
549.54,52302184448
549.83,52290125824
550.11,52265353216
550.39,52240973824
550.67,52228259840
550.94,52204273664
551.22,52179501056
551.50,52154597376
551.78,52165607424
552.06,52117372928
552.34,52092354560
552.62,52070334464
552.91,52051124224
553.20,52026613760
553.47,52001579008
553.75,52006166528
554.03,51961864192
554.32,51937091584
554.59,51912187904
554.87,51897245696
555.15,51872210944
555.43,51847176192
555.71,51843112960
555.99,51808247808
556.26,51784130560
556.54,51759489024
556.82,51742711808
557.09,51717152768
557.38,51692380160
557.66,51677569024
557.94,51650568192
558.21,51625533440
558.49,51600891904
558.77,51607969792
559.05,51560652800
559.34,51535224832
559.62,51513991168
559.91,51494985728
560.19,51470082048
560.47,51445178368
560.74,51450552320
561.02,51407036416
561.30,51382001664
561.58,51357097984
561.86,51342155776
562.15,51317514240
562.43,51292217344
562.71,51288285184
562.99,51251847168
563.27,51226681344
563.55,51201908736
563.83,51187752960
564.11,51162980352
564.39,51137945600
564.67,51125100544
564.95,51097575424
565.24,51072540672
565.51,51046850560
565.80,51032432640
566.08,51008053248
566.36,50982494208
566.65,50966765568
566.93,50943827968
567.21,50918662144
567.49,50893496320
567.77,50901098496
568.04,50854174720
568.32,50828746752
568.60,50803187712
568.89,50789163008
569.17,50764128256
569.45,50739355648
569.73,50742108160
570.02,50699902976
570.30,50674737152
570.59,50649833472
570.87,50636726272
571.15,50610905088
571.43,50586263552
571.71,50584428544
571.99,50547728384
572.27,50523742208
572.55,50498969600
572.83,50484289536
573.11,50459385856
573.39,50435137536
573.66,50422816768
573.95,50396893184
574.23,50372120576
574.51,50347610112
574.78,50359013376
575.07,50308943872
575.35,50284826624
575.62,50263986176
575.90,50246291456
576.18,50222567424
576.47,50198319104
576.75,50205921280
577.03,50159652864
577.32,50135273472
577.60,50110500864
577.89,50097917952
578.17,50073276416
578.46,50049814528
578.74,50055057408
579.02,50014244864
579.31,49990389760
579.59,49967058944
579.87,49954787328
580.15,49931456512
580.43,49907601408
580.71,49908387840
581.00,49871032320
581.27,49846521856
581.56,49822011392
581.85,49808510976
582.13,49784262656
582.40,49760669696
582.68,49753591808
582.96,49724100608
583.24,49700376576
583.52,49675735040
583.80,49690546176
584.09,49637068800
584.38,49612689408
584.66,49601679360
584.95,49575727104
585.23,49551740928
585.51,49527361536
585.79,49542828032
586.07,49491447808
586.35,49467985920
586.63,49447931904
586.91,49429581824
587.19,49405071360
587.48,49381085184
587.75,49392488448
588.03,49346220032
588.31,49321054208
588.59,49296805888
588.87,49283174400
589.16,49258926080
589.44,49234677760
589.72,49237954560
590.00,49197023232
590.29,49175265280
590.57,49153507328
590.85,49138077696
591.14,49113436160
591.42,49089187840
591.70,49087352832
591.98,49052487680
592.27,49028501504
592.54,49003597824
592.83,48987869184
593.12,48963227648
593.40,48938848256
593.68,48931246080
593.96,48901754880
594.24,48877637632
594.52,48853520384
594.80,48839495680
595.08,48815247360
595.36,48790605824
595.64,48774877184
595.92,48758231040
596.20,48733851648
596.47,48709079040
596.76,48720220160
597.04,48671330304
597.32,48645771264
597.61,48622309376
597.89,48606318592
598.17,48581808128
598.46,48557559808
598.74,48565030912
599.02,48519024640
599.29,48495300608
599.58,48470396928
599.86,48456896512
600.14,48432910336
600.42,48409317376
600.70,48408924160
600.98,48371081216
601.26,48347095040
601.53,48323108864
601.81,48344342528
602.09,48289390592
602.37,48264749056
602.65,48251641856
602.93,48227262464
603.21,48203276288
603.49,48179159040
603.77,48196722688
604.05,48141279232
604.34,48116506624
604.61,48093044736
604.89,48083476480
605.17,48061849600
605.44,48036028416
605.73,48043761664
606.01,48005488640
606.29,47981502464
606.57,47957123072
606.85,47946768384
607.13,47939559424
607.41,47939559424
607.69,47952273408
607.98,47915311104
608.26,47890538496
608.54,47866159104
608.82,47888572416
609.10,47828410368
609.38,47804293120
609.65,47791054848
609.93,47764709376
610.22,47740198912
610.50,47715426304
610.78,47733514240
611.06,47677939712
611.34,47654084608
611.62,47632064512
611.90,47616598016
612.18,47591825408
612.46,47567183872
612.74,47576358912
613.02,47535988736
613.30,47511347200
613.58,47487098880
613.86,47474515968
614.15,47450136576
614.43,47425757184
614.72,47426936832
614.99,47389188096
615.27,47364939776
615.55,47340036096
615.83,47326797824
616.11,47302025216
616.39,47277252608
616.68,47268339712
616.95,47240122368
617.24,47216005120
617.51,47191232512
617.80,47210762240
618.08,47163838464
618.36,47139196928
618.64,47130152960
618.92,47108001792
619.21,47083360256
619.49,47062388736
619.77,47086768128
620.05,47026606080
620.33,47001702400
620.61,46986760192
620.89,46977060864
621.17,46953074688
621.45,46933020672
621.72,46920699904
622.01,46896451584
622.29,46871810048
622.58,46849658880
622.86,46837207040
623.14,46816628736
623.43,46795395072
623.71,46796967936
623.99,46761447424
624.27,46739820544
624.55,46721077248
624.83,46706733056
625.11,46680649728
625.40,46660595712
625.67,46653779968
625.96,46622191616
626.24,46596894720
626.52,46577364992
626.80,46602399744
627.09,46537519104
627.37,46516809728
627.65,46514057216
627.93,46477750272
628.22,46452584448
628.50,46431744000
628.78,46416932864
629.06,46392160256
629.34,46371450880
629.62,46348382208
629.90,46329638912
630.18,46304342016
630.46,46283370496
630.75,46292545536
631.03,46244179968
631.31,46219145216
631.60,46199615488
631.88,46183231488
632.17,46157017088
632.46,46132113408
632.74,46120579072
633.02,46095282176
633.30,46069198848
633.59,46049013760
633.87,46034464768
634.15,46009692160
634.43,45984657408
634.70,45988589568
634.98,45947957248
635.27,45923315712
635.55,45904179200
635.83,45889896448
636.11,45864992768
636.39,45842317312
636.67,45838123008
636.96,45802864640
637.24,45778092032
637.52,45758431232
637.80,45742571520
638.08,45717798912
638.36,45693550592
638.64,45689749504
638.93,45657964544
639.21,45633454080
639.49,45610909696
639.77,45626245120
640.05,45567524864
640.34,45542096896
640.62,45525188608
640.90,45506576384
641.17,45482721280
641.46,45458472960
641.74,45469614080
642.02,45419544576
642.30,45394378752
642.59,45376028672
642.87,45356761088
643.16,45331988480
643.44,45306691584
643.73,45295681536
644.00,45270384640
644.29,45246267392
644.57,45227655168
