timestamp_ms,instantaneous_rps
180.35,65828.0
180.60,28708.0
180.85,74336.0
181.10,72625.5
181.35,55004.0
181.60,29904.0
181.85,68756.0
182.10,76396.0
182.35,63612.0
182.60,33216.0
182.85,77192.0
183.10,75000.0
183.35,69095.6
183.60,26076.0
183.85,74996.0
184.10,76732.0
184.35,69412.0
184.60,29092.0
184.85,76972.0
185.10,73836.0
185.35,67366.5
185.60,30884.0
185.85,63652.0
186.10,72740.0
186.35,62310.8
186.60,35276.0
186.85,75248.0
187.10,75860.0
187.35,56112.0
187.60,27876.0
187.85,52040.0
188.10,58124.0
188.35,64593.6
188.60,41346.6
188.85,65032.0
189.10,56148.0
189.35,51980.0
189.60,29572.0
189.85,51412.0
190.10,54872.0
190.35,42632.0
190.61,37928.3
190.86,53892.0
191.11,55780.0
191.36,50517.9
191.61,39272.0
191.86,54320.0
192.11,56344.0
192.36,47936.0
192.61,33952.0
192.86,52123.5
193.11,75396.0
193.36,62756.0
193.61,25396.0
193.86,65004.0
194.11,71804.0
194.36,58517.9
194.61,31036.0
194.86,70980.0
195.11,77568.0
195.36,63400.0
195.61,30816.0
195.86,70664.0
196.11,54140.0
196.36,45565.7
196.61,35288.0
196.86,52296.0
197.11,56024.0
197.36,49749.0
197.61,34692.0
197.86,55584.0
198.11,55012.0
198.36,48896.4
198.61,53196.0
198.86,55116.0
199.11,56808.0
199.36,48492.0
199.61,36100.0
199.86,51476.0
200.11,56360.0
200.36,49280.0
200.61,48370.5
200.86,75128.0
201.11,76024.0
201.36,51400.0
201.61,31044.0
201.86,75192.0
202.11,73456.0
202.36,66208.0
202.61,30023.9
202.86,50396.0
203.11,59412.0
203.36,62380.0
203.61,33860.0
203.86,54836.0
204.11,70296.0
204.37,48633.5
204.62,34876.0
204.87,55728.0
205.12,56892.0
205.37,49091.6
205.62,38184.0
205.87,57844.0
206.12,54228.0
206.37,54444.0
206.62,39964.1
206.87,76284.0
207.12,71812.0
207.37,66212.0
207.62,30832.0
207.87,77256.0
208.12,61572.0
208.37,48888.4
208.62,32272.0
208.87,54956.0
209.12,61808.0
209.37,61228.0
209.62,44332.0
209.87,73392.0
210.12,77056.0
210.37,48004.0
210.62,30768.0
210.87,51632.0
211.12,62048.0
211.37,46673.3
211.62,42520.0
211.87,53284.0
212.12,54600.0
212.37,50028.0
212.62,35172.0
212.87,72652.0
213.12,70312.0
213.37,61593.6
213.62,33420.0
213.87,73092.0
214.12,72776.0
214.37,49428.0
214.62,30697.2
214.87,57460.0
215.12,69984.0
215.37,59940.0
215.62,43984.0
215.87,70482.1
216.12,65492.0
216.37,50380.0
216.62,25496.0
216.87,58596.0
217.12,58884.5
217.38,7414.3
217.62,0.0
217.88,0.0
218.13,0.0
218.38,0.0
218.63,0.0
218.88,0.0
219.13,0.0
219.38,0.0
219.63,0.0
219.88,0.0
220.13,0.0
220.38,0.0
220.63,0.0
220.88,0.0
221.13,0.0
221.38,0.0
221.63,0.0
221.88,0.0
222.13,0.0
222.38,17880.0
222.63,16336.0
222.88,19454.2
223.13,28548.0
223.38,24568.0
223.63,30968.0
223.88,31832.0
224.13,31884.0
224.38,25768.0
224.63,32548.0
224.88,34612.0
225.13,33680.0
225.38,25984.1
225.63,33960.0
225.88,34304.0
226.14,34322.7
226.39,23692.0
226.64,34476.0
226.89,35112.0
227.14,35672.0
227.39,25540.0
227.64,35268.0
227.89,35268.0
228.14,35466.1
228.39,28108.0
228.64,35688.0
228.89,35992.0
229.14,35972.0
229.39,26302.8
229.64,34652.0
229.89,34556.0
230.14,35004.0
230.39,27440.0
230.64,35304.0
230.89,35156.0
231.14,35724.0
231.39,24757.0
231.64,35076.0
231.89,34884.0
232.14,35340.0
232.39,27484.0
232.64,34414.3
232.89,35304.0
233.14,35581.7
233.39,26060.0
233.64,35916.0
233.89,35756.0
234.14,35732.0
234.39,26306.8
234.64,35928.0
234.89,35948.0
235.14,36360.0
235.39,24516.0
235.64,36128.0
235.89,35356.0
236.14,36072.0
236.39,25860.6
236.64,36400.0
236.89,36820.0
237.14,37044.0
237.39,26180.0
237.64,36520.0
237.89,37288.0
238.14,37243.0
238.39,22660.0
238.64,38028.0
238.89,45776.0
239.14,46288.0
239.39,30084.0
239.64,39584.0
239.90,33012.0
240.15,33008.0
240.40,25648.0
240.65,37648.0
240.90,37712.0
241.15,38068.0
241.40,26043.8
241.65,37504.0
241.90,37784.0
242.15,37864.0
242.40,26452.0
242.65,37628.0
242.90,37992.0
243.15,42116.0
243.40,26648.0
243.65,37692.0
243.90,38128.0
244.15,37532.0
244.40,30708.0
244.65,37548.0
244.90,40940.0
245.15,46290.8
245.40,27412.0
245.65,38584.0
245.90,38636.0
246.15,38948.0
246.40,30984.1
246.65,38148.0
246.90,39052.0
247.15,38720.0
247.40,28472.0
247.65,38544.0
247.90,39364.0
248.15,38561.8
248.40,31832.0
248.65,38796.0
248.90,38108.0
249.15,37936.0
249.40,27344.0
249.65,38624.0
249.90,38364.0
250.15,39196.0
250.40,27888.4
250.65,34084.0
250.90,38864.0
251.15,38684.0
251.40,30944.2
251.65,38180.0
251.90,38976.0
252.15,38680.0
252.40,27660.0
252.65,37136.0
252.90,37448.0
253.15,38040.0
253.40,28448.0
253.65,38776.9
253.90,39052.0
254.15,38392.0
254.40,30416.0
254.65,39460.0
254.90,38944.0
255.15,38444.0
255.40,34200.0
255.65,42652.0
255.90,48868.0
256.15,46272.0
256.40,24203.2
256.65,47588.0
256.90,48252.0
257.15,48228.0
257.40,26888.0
257.65,38440.0
257.90,41200.0
258.15,45462.2
258.40,30644.0
258.65,47816.0
258.90,48544.0
259.15,38940.0
259.40,25428.0
259.65,46256.0
259.91,49824.7
260.16,50132.0
260.41,30260.0
260.66,50660.0
260.91,38160.0
261.16,48196.0
261.41,39120.0
261.66,50436.0
261.91,51215.1
262.16,39300.0
262.41,24816.0
262.66,42240.0
262.91,49104.0
263.16,47640.0
263.41,34536.0
263.66,50000.0
263.91,43528.0
264.16,35588.0
264.41,31888.0
264.66,47577.7
264.91,46056.0
265.16,48744.0
265.41,28211.2
265.66,45516.0
265.91,48688.0
266.16,48984.0
266.41,28195.2
266.66,41432.0
266.91,49164.0
267.16,48924.0
267.41,28424.0
267.66,49556.0
267.91,50580.0
268.16,48400.0
268.41,26259.0
268.66,34964.0
268.91,41216.0
269.16,40300.0
269.41,33880.0
269.66,47964.0
269.91,43573.7
270.16,40796.0
270.41,26876.0
270.66,40132.0
270.91,39672.0
271.16,42092.0
271.41,34613.5
271.66,41704.0
271.91,41360.0
272.16,42028.0
272.41,26752.0
272.66,41360.0
272.91,40988.0
273.16,41924.0
273.41,35494.0
273.66,41964.0
273.91,41924.0
274.16,42392.0
274.41,28444.0
274.66,42480.0
274.91,44188.0
275.16,51892.0
275.41,38084.0
275.66,43028.0
275.91,40492.0
276.16,42800.0
276.41,28692.0
276.66,43064.0
276.91,42360.0
277.17,42366.5
277.42,34280.0
277.67,48648.0
277.92,41416.0
278.17,42664.0
278.42,29964.0
278.67,46844.0
278.92,43498.0
279.17,40448.0
279.42,33532.0
279.67,53888.0
279.92,55520.0
280.17,53498.0
280.42,30008.0
280.67,52580.0
280.92,43200.0
281.17,43788.0
281.42,35688.0
281.67,43936.0
281.92,43524.0
282.17,43800.0
282.42,28286.9
282.67,53888.0
282.92,49052.0
283.17,42944.0
283.42,35300.0
283.67,43760.0
283.92,44312.0
284.17,43454.2
284.42,30928.0
284.67,44384.0
284.92,43328.0
285.17,43052.0
285.42,37168.0
285.67,43332.0
285.92,43652.0
286.17,44396.0
286.42,33496.0
286.67,43292.0
286.92,44276.0
287.17,43980.1
287.42,35128.0
287.67,42220.0
287.92,42784.0
288.17,44068.0
288.42,30260.0
288.67,44260.0
288.92,43324.0
289.17,43757.0
289.42,29996.0
289.67,44804.0
289.92,44796.0
290.17,44596.0
290.42,30596.0
290.67,45640.0
290.92,45608.0
291.17,45048.0
291.42,30568.0
291.67,43720.0
291.92,44641.4
292.17,44936.0
292.42,37140.0
292.67,44884.0
292.92,45552.0
293.17,44252.0
293.42,36556.0
293.67,45364.0
293.92,45320.0
294.17,45204.0
294.42,31251.0
294.67,45876.0
294.92,44088.0
295.17,44456.0
295.42,37196.0
295.67,46000.0
295.92,45596.0
296.17,52024.0
296.42,33099.6
296.67,57492.0
296.92,57684.0
297.17,57608.0
297.42,47548.0
297.67,56444.0
297.92,58668.0
298.17,48712.0
298.42,25508.0
298.67,46364.0
298.92,51240.0
299.18,57916.3
299.43,36652.0
299.68,57268.0
299.93,59476.0
300.18,54616.0
300.43,44748.0
300.68,55027.9
300.93,59780.0
301.18,56120.0
301.43,31700.0
301.68,56656.0
301.93,57236.0
302.18,58640.0
302.43,39116.0
302.68,57440.0
302.93,57756.0
303.18,58272.0
303.43,30088.0
303.68,55908.4
303.93,45960.0
304.18,55484.0
304.43,30724.0
304.68,55764.0
304.93,56988.0
305.18,56732.0
305.43,29048.0
305.68,44816.0
305.93,45653.4
306.18,43916.0
306.43,25624.0
306.68,57276.0
306.93,58880.0
307.18,45100.0
307.43,29884.0
307.68,56416.0
307.93,54468.0
308.18,58480.0
308.43,29352.0
308.68,45740.0
308.93,46284.0
309.18,46164.0
309.43,34561.8
309.68,46776.0
309.93,44832.0
310.18,46760.0
310.43,30320.0
310.68,42764.0
310.93,51784.9
311.18,46628.0
311.43,32396.0
311.68,60372.0
311.93,58476.0
312.18,60584.0
312.43,39192.0
312.68,48292.0
312.93,47416.0
313.18,47286.9
313.43,26620.0
313.68,47680.0
313.93,47556.0
314.18,47596.0
314.43,28556.0
314.68,53404.0
314.93,62072.0
315.18,61231.1
315.43,44568.0
315.68,61704.0
315.93,51908.0
316.18,47452.0
316.43,26116.0
316.68,47136.0
316.93,50888.0
317.18,46340.0
317.43,39044.0
317.68,48212.0
317.93,47108.0
318.18,47480.0
318.43,26669.3
318.68,48056.0
318.93,48596.0
319.18,47580.0
319.43,37075.7
319.68,46812.0
319.93,46468.0
320.18,47480.0
320.43,26676.0
320.68,46680.0
320.93,48000.0
321.18,46272.0
321.43,38760.0
321.68,48128.0
321.94,48023.9
322.19,47044.0
322.44,28144.0
322.69,49216.0
322.94,47068.0
323.19,47588.0
323.44,39438.2
323.69,46908.0
323.94,48516.0
324.19,47561.8
324.44,29520.0
324.69,44024.0
324.94,43356.0
325.19,47560.0
325.44,29056.0
325.69,48632.0
325.94,47528.0
326.19,48020.0
326.44,30322.7
326.69,48920.0
326.94,48656.0
327.19,48432.0
327.44,25832.0
327.69,42044.0
327.94,48908.0
328.19,48040.0
328.44,30636.0
328.69,49268.0
328.94,48784.0
329.19,48183.3
329.44,29652.0
329.69,47952.0
329.94,55120.0
330.19,57406.4
330.44,31584.0
330.69,60144.0
330.94,58108.0
331.19,60716.0
331.44,30260.0
331.69,60684.0
331.94,61308.0
332.19,61016.0
332.44,54179.3
332.69,62988.0
332.94,61160.0
333.19,56936.0
333.44,28568.0
333.69,61536.0
333.94,59724.0
334.19,59920.0
334.44,30724.0
334.69,60612.0
334.94,61764.0
335.19,60208.0
335.44,47548.0
335.69,62896.4
335.94,63636.0
336.19,48520.0
336.44,26768.0
336.69,60071.7
336.94,62688.0
337.19,60120.0
337.44,28804.0
337.69,61716.0
337.94,59412.0
338.19,60812.0
338.44,32432.0
338.69,63332.0
338.94,61596.0
339.19,62612.0
339.44,25412.0
339.69,61864.5
339.94,63020.0
340.19,63100.0
340.44,23600.0
340.69,54500.0
340.94,63304.0
341.19,60545.8
341.44,32192.0
341.70,59051.8
341.95,56336.0
342.20,55876.0
342.45,31286.9
342.70,63224.0
342.95,62096.0
343.20,61316.0
343.45,32976.0
343.70,64820.0
343.95,59756.0
344.20,63432.0
344.45,28864.0
344.70,61824.0
344.95,61836.0
345.20,60212.0
345.45,29486.1
345.70,62804.0
345.95,65376.0
346.20,64132.0
346.45,26240.0
346.70,63444.0
346.95,65704.0
347.20,64436.0
347.45,28804.0
347.70,65274.9
347.95,63436.0
348.20,61284.0
348.45,28924.0
348.70,58356.0
348.95,59804.0
349.20,56892.0
349.45,29632.0
349.70,62764.0
349.95,64545.8
350.20,61304.0
350.45,30588.0
350.70,63244.0
350.95,62872.0
351.20,60988.0
351.45,30320.0
351.70,64332.0
351.95,65296.0
352.20,61272.0
352.45,31768.9
352.70,61744.0
352.95,61308.0
353.20,63629.5
353.45,25964.0
353.70,60332.0
353.95,63008.0
354.20,61112.0
354.45,28004.0
354.70,63308.0
354.95,59272.0
355.20,54637.5
355.45,29404.0
355.70,63712.0
355.95,52240.0
356.20,58180.0
356.45,28402.4
356.70,57688.0
356.95,56720.0
357.20,68312.0
357.45,29188.0
357.70,49916.0
357.95,60608.0
358.20,50083.7
358.45,31104.0
358.70,63940.0
358.95,73724.0
359.20,71504.0
359.45,25008.0
359.71,73047.8
359.96,43572.0
360.21,53200.0
360.46,27076.0
360.71,53612.0
360.96,54516.0
361.21,52144.0
361.46,32380.0
361.71,54192.0
361.96,54972.0
362.21,52428.0
362.46,32179.3
362.71,54676.0
362.96,64616.0
363.21,68508.0
363.46,21176.0
363.71,48064.0
363.96,56368.0
364.21,53880.0
364.46,36192.0
364.71,65704.0
364.96,70996.0
365.21,55948.2
365.46,43231.1
365.71,44872.0
365.96,57036.0
366.21,56900.0
366.46,49124.0
366.71,56884.0
366.96,63012.0
367.21,62220.0
367.46,27096.0
367.71,68216.0
367.96,72876.0
368.21,58860.0
368.46,25613.5
368.71,57068.0
368.96,56296.0
369.21,57808.0
369.46,30000.0
369.71,57092.0
369.96,58804.0
370.21,68736.0
370.46,23502.0
370.71,69424.0
370.96,71440.0
371.21,53328.0
371.46,28992.0
371.71,55132.0
371.96,57932.3
372.21,55880.0
372.46,29276.0
372.71,54912.0
372.96,52832.0
373.21,55284.0
373.46,30195.2
373.71,57848.0
373.96,58472.0
374.21,61344.0
374.46,30456.0
374.71,57808.0
374.96,58240.0
375.21,52330.7
375.46,27024.0
375.71,55860.0
375.96,53908.0
376.21,55096.0
376.46,31504.0
376.71,55360.0
376.96,58068.0
377.21,55000.0
377.46,33300.0
377.71,68864.0
377.96,70412.0
378.21,70656.0
378.46,54584.0
378.71,72464.0
378.96,68424.0
379.22,56290.8
379.47,45968.0
379.72,56404.0
379.97,57928.0
380.22,56712.0
380.47,38852.0
380.72,55532.0
380.97,57676.0
381.22,54788.0
381.47,30219.1
381.72,55052.0
381.97,57928.0
382.22,59100.0
382.47,38112.0
382.72,71848.0
382.97,71992.0
383.22,71916.0
383.47,25000.0
383.72,72048.0
383.97,68052.0
384.22,52720.0
384.47,28436.0
384.72,55308.0
384.97,57544.0
385.22,52063.7
385.47,31444.0
385.72,57824.0
385.97,53712.0
386.22,54816.0
386.47,24608.0
386.72,53164.0
386.97,50332.0
387.22,52924.3
387.47,32732.0
387.72,57068.0
387.97,57712.0
388.22,48876.0
388.47,57624.0
