timestamp_ms,instantaneous_rps
27.77,36280.0
28.02,36016.0
28.27,35533.9
28.52,35880.0
28.77,35904.0
29.02,35768.0
29.27,35740.0
29.52,35792.0
29.77,38724.0
30.02,36243.0
30.27,36772.0
30.52,36520.0
30.77,35260.0
31.02,36672.0
31.27,36400.0
31.52,36900.4
31.77,37040.0
32.02,37204.0
32.27,37220.0
32.52,37488.0
32.78,36529.9
33.03,36492.0
33.28,37356.0
33.53,36836.0
33.78,37231.1
34.03,37520.0
34.28,37568.0
34.53,37136.0
34.78,36716.0
35.03,37302.8
35.28,37124.0
35.53,38128.0
35.78,37576.0
36.03,37168.0
36.28,37220.0
36.53,37752.0
36.78,38236.0
37.03,37035.9
37.28,34060.0
37.53,37076.0
37.78,37352.0
38.03,38888.0
38.28,38688.0
38.53,38832.0
38.78,38426.3
39.03,38180.0
39.28,39408.0
39.53,39548.0
39.78,39304.0
40.03,39608.0
40.28,39336.0
40.53,39004.0
40.78,39656.0
41.03,39204.0
41.28,39912.0
41.53,38872.5
41.78,40092.0
42.03,39080.0
42.28,38960.0
42.53,40152.0
42.78,40252.0
43.03,39577.7
43.28,39872.0
43.53,39492.0
43.78,40348.0
44.03,40580.0
44.28,40020.0
44.53,40196.0
44.78,39792.8
45.03,40600.0
45.28,40212.0
45.53,40668.0
45.78,40780.0
46.03,40733.1
46.28,41108.0
46.53,40592.0
46.78,40848.0
47.03,40948.0
47.28,40080.0
47.53,41096.0
47.78,41184.0
48.03,40268.0
48.28,41596.0
48.53,41908.0
48.79,41298.8
49.04,41624.0
49.29,41476.0
49.54,41432.0
49.79,40916.0
50.04,41360.0
50.29,41520.0
50.54,41988.0
50.79,41520.0
51.04,41143.4
51.29,42012.0
51.54,42220.0
51.79,42580.0
52.04,42472.0
52.29,42784.0
52.54,42124.0
52.79,42104.0
53.04,42880.0
53.29,43152.0
53.54,42828.0
53.79,43128.0
54.04,43360.0
54.29,41836.7
54.54,41460.0
54.79,42232.0
55.04,43332.0
55.29,42852.0
55.54,42320.0
55.79,43016.0
56.04,41320.0
56.29,42426.3
56.54,43492.0
56.79,43588.0
57.04,43752.0
57.29,41404.0
57.54,42328.0
57.79,43156.0
58.04,42964.0
58.29,40589.6
58.54,42496.0
58.79,42320.0
59.04,42908.4
59.29,42504.0
59.54,41920.0
59.79,42980.0
60.04,41580.0
60.29,41248.0
60.54,40948.0
60.79,40804.0
61.04,34119.5
61.29,39160.0
61.54,41936.0
61.79,42000.0
62.04,42120.0
62.29,40284.0
62.54,41612.0
62.79,42596.0
63.04,42716.0
63.29,42450.2
63.54,42708.0
63.79,42244.0
64.04,42600.0
64.29,42400.0
64.54,42724.0
64.79,41764.0
65.04,42720.0
65.29,43235.1
65.54,43440.0
65.79,43404.0
66.04,42684.0
66.29,42288.0
66.54,43344.0
66.79,42588.0
67.04,41720.0
67.30,41693.2
67.55,43504.0
67.80,43572.0
68.05,42928.0
68.30,43920.0
68.55,43412.0
68.80,43880.0
69.05,40616.0
69.30,43948.0
69.55,43944.2
69.80,43324.0
70.05,36872.0
70.30,41904.0
70.55,41776.0
70.80,40856.0
71.05,43672.0
71.30,43600.0
71.55,43709.2
71.80,43908.0
72.05,44336.0
72.30,44616.0
72.55,41980.0
72.80,43136.0
73.05,43474.1
73.30,42348.0
73.55,43896.0
73.80,42516.0
74.05,44588.0
74.30,42864.0
74.55,39836.7
74.80,43948.0
75.05,37388.0
75.30,44568.0
75.55,45192.0
75.80,45268.0
76.05,45100.0
76.30,43100.0
76.55,43928.0
76.80,45384.0
77.05,45442.2
77.30,45048.0
77.55,44572.0
77.80,45680.0
78.05,45860.0
78.30,44384.0
78.55,44828.0
78.80,44561.8
79.05,46388.0
79.30,46448.0
79.55,46328.0
79.80,45104.0
80.05,46132.0
80.30,45688.0
80.55,45920.0
80.80,45680.0
81.05,45171.3
81.30,46396.0
81.55,46268.0
81.80,46244.0
82.05,46424.0
82.30,46852.0
82.55,46684.0
82.80,45532.0
83.05,46552.0
83.30,47212.0
83.55,47080.0
83.80,45988.1
84.05,46172.0
84.30,47736.0
84.55,45668.0
84.80,44916.0
85.05,47944.0
85.30,46356.0
85.55,47012.0
85.80,46156.0
86.05,46613.5
86.30,47336.0
86.55,47104.0
86.80,47820.0
87.05,48072.0
87.30,47124.0
87.55,47352.0
87.80,47916.0
88.06,48386.5
88.31,46916.0
88.56,48032.0
88.81,47716.0
89.06,48372.0
89.31,48920.0
89.56,48644.0
89.81,48352.0
90.06,48340.0
90.31,48436.0
90.56,47532.0
90.81,46549.8
91.06,48624.0
91.31,46900.0
91.56,49092.0
91.81,47620.0
92.06,49244.0
92.31,48476.0
92.56,49462.2
92.81,49680.0
93.06,49888.0
93.31,47620.0
93.56,50344.0
93.81,49136.0
94.06,48964.1
94.31,50092.0
94.56,46960.0
94.81,49416.0
95.06,50004.0
95.31,48560.0
95.56,49888.0
95.81,50200.0
96.06,49356.0
96.31,51028.0
96.56,49476.0
96.81,49454.2
97.06,49592.0
97.31,49836.0
97.56,48420.0
97.81,49036.0
98.06,50136.0
98.31,49204.0
98.56,48360.0
98.81,60472.0
99.06,60266.9
99.31,60012.0
99.56,60780.0
99.81,59960.0
100.06,57784.0
100.31,55640.0
100.56,55380.0
100.81,61629.5
101.06,62932.0
101.31,62344.0
101.56,60600.0
101.81,58196.0
102.06,60976.0
102.31,59470.1
102.56,59528.0
102.81,59544.0
103.06,59668.0
103.31,62024.0
103.56,59812.0
103.81,59724.0
104.06,48596.0
104.31,61752.0
104.56,61132.0
104.81,59039.8
105.06,61756.0
105.31,61164.0
105.56,62872.0
105.81,53620.0
106.06,49712.0
106.31,58796.0
106.56,56223.1
106.81,58300.0
107.06,61372.0
107.31,62396.0
107.56,63312.0
107.81,59876.0
108.06,61288.0
108.31,58160.0
108.56,63135.5
108.81,53484.0
109.06,60016.0
109.31,62112.0
109.56,64016.0
109.81,61776.0
110.06,62664.0
110.32,63199.2
110.57,65304.0
110.82,61696.0
111.07,65948.0
111.32,65848.0
111.57,65768.0
111.82,57860.0
112.07,57434.3
112.32,41368.0
112.57,56884.0
112.82,66520.0
113.07,66047.8
113.32,66820.0
113.57,66804.0
113.82,63216.0
114.07,61340.0
114.32,61932.0
114.57,65844.0
114.82,63516.0
115.07,66613.5
115.32,68480.0
115.57,72368.0
115.82,75140.0
116.07,75660.0
116.32,85632.0
116.57,82312.0
116.82,85952.0
117.07,82524.0
117.32,82720.0
117.57,85660.0
117.82,86236.0
118.07,82592.0
118.32,83396.0
118.57,78528.0
118.82,84354.6
119.07,86544.0
119.32,82880.0
119.57,86208.0
119.82,80148.0
120.07,86712.0
120.32,83300.0
120.57,84476.0
120.82,86076.0
121.07,86188.0
121.32,81856.0
121.57,86084.0
121.82,86508.0
122.07,86480.0
122.32,85424.0
122.57,86860.0
122.82,86378.5
123.07,83720.0
123.32,86420.0
123.57,83508.0
123.82,86396.0
124.07,84868.0
124.32,86840.0
124.57,82012.0
124.82,86636.0
125.07,82264.0
125.32,86120.0
125.57,86196.0
125.82,86732.0
126.07,86406.4
126.32,86848.0
126.57,86728.0
126.82,83168.0
127.07,87136.0
127.32,86392.0
127.57,82068.0
127.82,86292.0
128.07,84892.0
128.32,86492.0
128.57,83880.0
128.82,88808.0
129.07,88633.5
129.32,90796.0
129.57,83168.0
129.82,88316.0
130.07,71284.0
130.32,60228.0
130.57,66095.6
130.82,84256.0
131.07,90336.0
131.32,85532.0
131.57,89864.0
131.82,75704.0
132.07,69116.0
132.32,82772.0
132.57,85988.0
132.82,88840.0
133.07,81908.4
133.32,85672.0
133.57,87096.0
133.82,83472.0
134.08,87354.6
134.33,81556.0
134.58,89672.0
134.83,86608.0
135.08,83545.8
135.33,79392.0
135.58,67644.0
135.83,78688.0
136.08,62544.0
136.33,58460.0
136.58,66316.0
136.83,65188.0
137.08,64808.0
137.33,60956.0
137.58,65148.0
137.83,61764.0
138.08,65460.0
138.33,62685.3
138.58,61928.0
138.83,59596.0
139.08,64872.0
139.33,63836.0
139.58,64772.9
139.83,63560.0
140.08,65318.7
140.33,62764.0
140.58,53948.0
140.83,62980.0
141.08,65252.0
141.33,62332.0
141.58,65270.9
141.83,68064.0
142.08,71044.0
142.33,75852.0
142.58,80620.0
142.83,80120.0
143.08,82424.0
143.33,84384.0
143.58,78482.1
143.83,72156.0
144.08,70292.0
144.33,66324.0
144.58,64244.0
144.83,65348.0
145.08,76116.0
145.33,85404.0
145.58,86640.0
145.83,75392.0
146.08,66645.4
146.33,76120.0
146.58,74764.0
146.83,65272.0
147.08,63123.5
147.33,75164.0
147.58,74768.0
147.83,83380.0
148.08,81936.0
148.33,79476.0
148.58,77568.0
148.84,79490.0
149.09,62456.0
149.34,71368.0
149.59,62368.0
149.84,61748.0
150.09,61788.0
150.34,66068.0
150.59,66280.0
150.84,65672.0
151.09,62972.0
151.34,59152.0
151.59,63900.4
151.84,64280.0
152.09,63160.0
152.34,65988.0
152.59,62592.0
152.84,61488.0
153.09,65808.0
153.34,63760.0
153.59,61892.0
153.84,65616.0
154.09,49980.0
154.34,59996.0
154.59,64280.0
154.84,61528.0
155.09,65516.0
155.34,64252.0
155.59,64128.0
155.84,65378.5
156.09,84240.0
156.34,90816.0
156.59,75460.0
156.84,90380.0
157.09,76340.0
157.34,68444.0
157.59,64968.0
157.84,69832.0
158.09,70624.0
158.34,71912.0
158.59,75060.0
158.84,66628.0
159.09,66027.9
159.34,66488.0
159.59,52448.0
159.84,66928.0
160.09,67736.0
160.34,59932.0
160.59,65928.0
160.84,65892.0
161.09,59116.0
161.34,73944.2
161.59,70004.0
161.84,58824.0
162.09,64116.0
162.34,83696.0
162.59,69314.7
162.84,78128.0
163.09,69120.0
163.34,63088.0
163.59,62039.8
163.84,59512.0
164.09,62776.0
164.34,57832.0
164.59,63976.0
164.84,78932.0
165.09,88928.0
165.34,79500.0
165.59,68290.8
165.84,83296.0
166.09,73704.0
166.34,74536.0
166.59,76752.0
166.84,65394.4
167.09,68992.0
167.34,87556.0
167.59,89780.0
167.84,81060.0
168.09,76052.0
168.34,73320.0
168.59,67836.0
168.84,82964.1
169.09,75272.0
169.34,66556.0
169.59,64220.0
169.84,77684.0
170.09,73216.0
170.34,77560.0
170.59,71454.2
170.84,89872.0
171.09,92444.0
171.34,83164.0
171.59,65988.0
171.84,72556.0
172.09,87792.0
172.34,86808.0
172.59,90252.0
172.84,86668.0
173.10,90733.1
173.35,90568.0
173.60,91780.0
173.85,91748.0
174.10,69672.0
174.35,69408.0
174.60,69259.0
174.85,76808.0
175.10,88684.0
175.35,62164.0
175.60,64088.0
175.85,75604.0
176.10,60840.0
176.35,66184.0
176.60,65996.0
176.85,62828.7
177.10,70076.0
177.35,65160.0
177.60,65580.0
177.85,63112.0
178.10,78824.7
178.35,49721.1
178.60,0.0
178.85,0.0
179.10,0.0
179.35,0.0
179.60,0.0
179.85,0.0
180.10,0.0
180.35,3684.0
180.60,21220.0
180.85,21757.0
181.10,23608.0
181.35,24868.0
181.60,25804.0
181.85,26633.5
182.10,27340.0
182.35,28016.0
182.60,28728.0
182.85,29232.0
183.10,29588.0
183.35,29896.0
183.60,30700.0
183.86,30569.7
184.11,29132.0
184.36,28172.0
184.61,28596.0
184.86,28692.0
185.11,28661.4
185.36,28712.0
185.61,28396.0
185.86,29312.0
186.11,29390.4
186.36,29508.0
186.61,29836.0
186.86,29596.0
187.11,28131.5
187.36,29884.0
187.61,29812.0
187.86,29992.0
188.11,30032.0
188.36,30031.9
188.61,30316.0
188.86,28080.0
189.11,29988.0
189.36,30100.0
189.61,30035.9
189.86,30364.0
190.11,30244.0
190.36,30296.0
190.61,27561.8
190.86,30520.0
191.11,30448.0
191.36,30585.7
191.61,30684.0
191.86,30544.0
192.11,29260.0
192.36,30748.0
192.61,30924.3
192.86,28780.0
193.11,28048.0
193.36,31060.0
193.62,29697.2
193.87,30749.0
194.12,31028.0
194.37,31244.0
194.62,31184.0
194.87,31060.0
195.12,29948.0
195.37,31376.0
195.62,31462.2
195.87,31184.0
196.12,31408.0
196.37,31448.0
196.62,30352.0
196.87,31103.6
197.12,31588.0
197.37,31428.0
197.62,33374.5
197.87,31896.0
198.12,31460.0
198.37,31744.0
198.62,31836.0
198.87,31956.0
199.12,31896.4
199.37,31992.0
199.62,31672.0
199.87,32152.0
200.12,32340.0
200.37,31912.4
200.62,32588.0
200.87,32364.0
201.12,31352.0
201.37,32266.9
201.62,32392.0
201.87,32672.0
202.12,33180.0
202.37,37600.0
202.62,35236.0
202.87,37760.0
203.12,37868.0
203.37,37840.0
203.62,37924.3
203.87,38128.0
204.12,38272.0
204.37,38280.0
204.62,38336.0
204.87,38266.9
205.12,38620.0
205.37,38368.0
205.62,38553.8
205.88,38908.0
206.12,38764.0
206.38,38804.0
206.62,38828.0
206.88,38748.0
207.12,38588.0
207.38,38876.5
207.63,39108.0
207.88,39176.0
208.13,39156.0
208.38,39628.0
208.63,39360.0
208.88,39434.3
209.13,39688.0
209.38,38876.0
209.63,39696.0
209.88,40048.0
210.13,34452.0
210.38,33286.9
210.63,34348.0
210.88,34280.0
211.13,34424.0
211.38,34656.0
211.63,34488.0
211.88,34572.0
212.13,34729.1
212.38,34392.0
212.63,37272.0
212.88,40322.7
213.13,40700.0
213.38,39824.0
213.63,37660.0
213.88,34884.0
214.13,34916.3
214.38,34852.0
214.63,35056.0
214.88,35020.0
215.13,40584.0
215.38,41444.0
215.63,38569.7
215.88,36420.0
216.13,35450.2
216.38,35692.0
216.63,35740.0
216.88,35904.0
217.13,35784.0
217.38,35127.5
217.63,35508.0
217.88,36340.0
218.13,36240.0
218.38,35616.0
218.63,35936.0
218.88,36360.0
219.13,36396.0
219.38,36151.4
219.63,36160.0
219.88,35988.0
220.13,36440.0
220.38,36160.0
220.63,36268.0
220.88,36392.0
221.13,36640.0
221.39,36243.0
221.64,36344.0
221.89,36220.0
222.14,28672.0
222.39,36048.0
222.64,37084.0
222.89,37292.0
223.14,37314.7
223.39,37036.0
223.64,37204.0
223.89,37500.0
224.14,37048.0
224.39,37541.8
224.64,37720.0
224.89,37476.0
225.14,37680.0
225.39,37980.0
225.64,36996.0
225.89,37280.0
226.14,38156.0
226.39,38191.2
226.64,37188.0
226.89,37740.0
227.14,38704.0
227.39,38628.0
227.64,38064.0
227.89,38561.8
228.14,38572.0
228.39,38540.0
228.64,38992.0
228.89,38928.3
229.14,38604.0
229.39,39116.0
229.64,38152.0
229.89,39280.0
230.14,38876.5
230.39,39124.0
230.64,39156.0
230.89,39232.0
231.14,38700.0
231.39,39060.0
231.64,39340.0
231.89,39179.3
232.14,39560.0
232.39,39552.0
232.64,39048.0
232.89,39740.0
233.14,39888.0
233.39,39704.0
233.64,39296.0
233.89,39764.0
234.14,39564.0
234.39,40004.0
234.64,40016.0
234.89,40012.0
235.14,40084.0
235.39,40440.0
235.64,39700.0
235.89,36696.0
236.14,35160.0
236.40,40111.6
236.65,40768.0
236.90,40592.0
237.15,40676.0
237.40,40424.0
237.65,40808.0
237.90,40804.0
238.15,41324.0
238.40,40540.0
238.65,40356.0
238.90,40864.5
239.15,40780.0
239.40,41256.0
239.65,41008.0
239.90,41224.0
240.15,41476.0
240.40,41656.0
240.65,41948.0
240.90,40616.0
241.15,41192.0
241.40,41452.0
241.65,41528.0
241.90,41876.0
242.15,41490.0
242.40,40636.0
242.65,41164.0
242.90,41700.0
243.15,41420.0
243.40,42032.0
243.65,41227.1
243.90,41880.0
244.15,42116.0
244.40,41720.0
244.65,40460.0
244.90,41080.0
245.15,41852.6
245.40,42132.0
245.65,41836.0
245.90,42080.0
246.15,39120.0
246.40,39450.2
246.65,42476.0
246.90,41216.0
247.15,42872.0
247.40,41672.0
247.65,41468.0
247.90,42628.0
248.15,42673.3
248.40,42036.0
248.65,42728.0
248.90,43308.0
249.15,43376.0
249.40,43227.1
249.65,42260.0
249.90,43744.0
250.15,43136.0
250.40,43056.0
250.65,43892.0
250.90,43724.0
251.15,43624.0
251.40,35924.3
251.65,44004.0
251.90,44028.0
252.15,44240.0
252.40,43996.0
252.65,43496.0
252.90,44320.0
253.15,43160.0
253.40,43677.3
253.65,43148.0
253.90,44368.0
254.15,43860.0
254.40,44700.0
254.65,43024.0
254.90,41460.0
255.15,41900.0
255.40,44744.0
255.66,43992.0
255.91,44252.0
256.15,44132.0
256.40,44772.0
256.65,44808.0
256.90,43368.0
257.15,44680.0
257.40,43812.0
257.65,43928.0
257.91,43896.4
258.16,45588.0
258.41,45608.0
258.66,45884.0
258.91,42908.0
259.16,43004.0
259.41,47596.0
259.66,53756.0
259.91,45692.0
260.16,45083.7
260.41,45128.0
260.66,46012.0
260.91,44408.0
261.16,46704.0
261.41,44368.0
261.66,46564.0
261.91,45593.6
262.16,45832.0
262.41,46156.0
262.66,45324.0
262.91,46184.0
263.16,46752.0
263.41,46460.0
263.66,46764.0
263.91,47015.9
264.16,45784.0
264.41,46540.0
264.66,44680.0
264.91,46712.0
265.16,46660.0
265.41,44704.0
265.66,45440.0
265.91,44260.0
266.16,46696.0
266.41,46396.0
266.66,46792.0
266.91,46972.1
267.16,43468.0
267.41,42204.0
267.66,47380.0
267.91,47152.0
268.16,47640.0
268.41,46820.0
268.66,47548.0
268.91,46414.3
269.16,47860.0
269.41,47732.0
269.66,46436.0
269.91,47892.0
270.16,47264.0
270.41,47612.0
270.66,46892.0
270.91,48228.0
271.16,47692.0
271.41,48502.0
271.66,47076.0
271.91,47652.0
272.16,47372.0
272.41,45588.0
272.66,34304.0
272.91,47556.0
273.16,48980.0
273.41,49096.0
273.66,49316.0
273.91,44517.9
274.16,45592.0
274.41,41876.0
274.66,47460.0
274.91,53720.0
275.16,62372.0
275.41,62960.0
275.66,62080.0
275.91,61216.0
276.16,60496.0
276.41,61243.0
276.66,61068.0
276.91,61032.0
277.16,62092.0
277.41,52348.0
277.66,55180.0
277.92,58410.4
278.17,60692.0
278.42,52032.0
278.67,48840.0
278.92,47720.0
279.17,47788.8
279.42,61084.0
279.67,62348.0
279.92,63256.0
280.17,63696.0
280.42,64504.0
280.67,62362.6
280.92,61804.0
281.17,60840.0
281.42,61144.0
281.67,52424.0
281.92,65000.0
282.17,60280.0
282.42,67076.0
282.67,63280.0
282.92,65844.0
283.17,67472.0
283.42,64512.0
283.67,66796.0
283.92,65524.0
284.17,65200.0
284.42,65346.6
284.67,64920.0
284.92,52536.0
285.17,61412.0
285.42,64292.0
285.67,64264.0
285.92,63716.0
286.17,69672.0
286.42,70290.8
286.67,61660.0
286.92,69112.0
287.17,72448.0
287.42,83540.0
287.67,85624.0
287.92,86220.0
288.17,86760.0
288.42,83856.0
288.67,86600.0
288.92,81628.0
289.17,81836.0
289.42,86624.0
289.67,83400.0
289.92,85008.0
290.17,84561.8
290.42,83380.0
290.67,86072.0
290.92,71028.0
291.17,59776.0
291.42,80368.0
291.67,72048.0
291.92,80420.0
292.17,87392.0
292.42,83204.0
292.67,87992.0
292.92,85556.0
293.17,62164.0
293.42,73139.4
293.67,71268.0
293.92,64412.0
294.17,77676.0
294.42,74596.0
294.67,73440.0
294.92,79386.5
295.17,80984.0
295.42,78812.0
295.67,84628.0
295.92,82792.0
296.17,87208.0
296.42,88004.0
296.67,73151.4
296.92,78516.0
297.17,89060.0
297.42,67708.0
297.67,73300.0
297.92,81408.0
298.17,82352.0
298.42,84028.0
298.67,89180.0
298.92,86352.0
299.17,75432.0
299.43,84812.8
299.68,67036.0
299.93,75528.0
300.18,57548.0
300.43,88840.0
300.68,78816.0
300.93,67920.0
301.18,73564.0
301.43,76468.0
301.68,80147.4
301.93,89012.0
302.18,83700.0
302.43,85808.0
302.68,78164.0
302.93,74884.0
303.18,85980.0
303.43,86132.0
303.68,76776.0
303.93,62864.0
304.18,65488.0
304.43,74864.5
304.68,60116.0
304.93,71212.0
305.18,79752.0
305.43,61168.0
305.68,67868.0
305.93,62294.8
306.18,69160.0
306.43,72532.0
306.68,81892.0
306.93,82832.0
307.18,72012.0
307.43,65340.0
307.68,72260.0
307.93,68984.1
308.18,72692.0
308.43,80376.0
308.68,76076.0
308.93,64340.0
309.18,66804.0
309.43,82820.7
309.68,88204.0
309.93,72820.0
310.18,81824.0
310.43,77324.0
310.68,66107.6
310.93,72284.0
311.18,75360.0
311.43,63268.0
311.68,76756.0
311.93,60298.8
312.18,63412.0
312.43,62641.4
312.68,70232.0
312.93,59056.0
313.18,58964.0
313.43,65916.0
313.68,68048.0
313.93,62692.0
314.18,62892.0
314.43,64613.6
314.68,61472.0
314.93,73828.0
315.19,78259.0
315.44,56404.0
315.69,74832.0
315.94,82434.3
316.19,91468.0
316.44,91496.0
316.69,89136.0
316.94,86828.0
317.19,89496.0
317.44,89872.0
317.69,89888.0
317.94,77824.0
318.19,59988.0
318.44,80524.0
318.69,86320.0
318.94,89350.6
319.19,71508.0
319.44,77980.0
319.69,57480.0
319.94,62264.0
320.19,59200.0
320.44,62000.0
320.69,78748.0
320.94,72288.0
321.19,83852.0
321.44,69071.7
321.69,63164.0
321.94,68660.0
322.19,60420.0
322.44,62676.0
322.69,60263.0
322.94,65724.0
323.19,71728.0
323.44,62096.0
323.69,65588.0
323.94,62924.0
324.19,58900.0
324.44,78964.1
324.69,62364.0
324.94,73496.0
325.19,81808.0
325.44,85740.0
325.69,69500.0
325.94,80944.0
326.19,76568.0
326.44,70412.0
326.69,63725.1
326.94,66196.0
327.19,57708.0
327.44,64972.0
327.69,59248.0
327.94,62572.0
328.19,58585.7
328.44,67043.8
328.69,59020.0
328.94,59384.0
329.19,72980.0
329.44,75176.0
329.69,65564.0
329.94,66588.0
330.19,69012.0
330.44,65589.6
330.69,60236.0
330.94,63576.0
331.19,63592.0
331.44,63716.0
331.69,61484.0
331.94,63656.0
332.19,63332.0
332.44,63924.0
332.69,62400.0
332.94,63572.0
333.19,63460.0
333.44,65568.0
333.69,63988.0
333.94,62256.0
334.19,64020.0
334.44,63964.0
334.69,63184.0
334.94,63448.0
335.19,64940.0
335.44,70051.8
335.69,75568.0
335.94,63736.0
336.19,64676.0
336.44,76144.0
336.69,67556.0
336.94,62884.0
337.19,64932.0
337.44,65400.0
337.70,65569.7
337.95,63664.0
338.20,70768.0
338.45,72276.0
338.70,60324.0
338.95,58392.0
339.20,60340.0
339.45,61700.0
339.70,62312.0
339.95,61448.0
340.20,62488.0
340.45,62884.5
340.70,62292.0
340.95,64416.0
341.20,61452.0
341.45,64128.0
341.70,63644.0
341.95,63572.0
342.20,64948.0
342.45,62160.0
342.70,62684.0
342.95,65116.0
343.20,65232.0
343.45,62284.0
343.70,60232.0
343.95,51556.0
344.20,64294.8
344.45,63180.0
344.70,64496.0
344.95,65060.0
345.20,65000.0
345.45,64340.0
345.70,60904.0
345.95,62068.0
346.20,63152.0
346.45,64164.0
346.70,64204.0
346.95,64412.0
347.20,64820.0
347.45,64132.0
347.70,80820.0
347.95,84629.5
348.20,62296.0
348.45,64744.0
348.70,61224.0
348.95,65072.0
349.20,64536.0
349.45,64216.0
349.70,63056.0
349.95,61693.2
350.20,62948.0
350.45,64256.0
350.70,64944.0
350.95,64460.0
351.20,65392.0
351.45,62661.4
351.70,60416.0
351.95,51100.0
352.20,71788.0
352.45,68156.0
352.70,68636.0
352.95,68648.0
353.20,75059.8
353.45,78788.0
353.70,69960.0
353.95,62248.0
354.20,61580.0
354.45,62928.0
354.70,64460.0
354.95,64944.0
355.20,64604.0
355.45,60460.0
355.70,64704.0
355.95,64103.6
356.20,62392.0
356.45,62572.0
356.70,62244.0
356.95,79900.0
357.20,89848.0
357.45,75520.0
357.70,64900.0
357.95,85484.0
358.20,80067.7
358.45,64306.8
358.70,61828.0
358.95,61152.0
359.20,49132.0
359.45,64392.0
359.70,62856.0
359.96,60350.6
360.21,61364.0
360.46,60944.0
360.71,62100.0
360.96,64028.0
361.21,62476.0
361.46,64016.0
361.71,62768.0
361.96,64400.0
362.21,63916.0
362.46,63191.2
362.71,59613.6
362.96,67356.0
363.21,85088.0
363.46,89992.0
363.71,77468.0
363.96,55072.0
364.21,55192.0
364.46,67832.0
364.71,78576.0
364.96,81075.7
365.21,61032.0
365.46,64848.0
365.71,71048.0
365.96,62304.0
366.21,58059.8
366.46,59252.0
366.71,81124.0
366.96,71676.0
367.21,59676.0
367.46,64040.0
367.71,57996.0
367.96,52908.0
368.21,66428.0
368.46,59400.0
368.71,59880.0
368.96,62648.0
369.21,62884.0
369.46,64644.0
369.71,58416.0
369.96,56520.0
370.21,64286.9
370.46,67256.0
370.71,72684.0
370.96,78800.0
371.21,66824.0
371.46,59528.0
371.71,52660.0
371.96,51484.0
372.21,59043.8
372.46,56708.0
372.71,59008.0
372.96,55664.0
373.21,57944.0
373.46,54368.0
373.71,55577.7
373.96,59896.0
374.21,66312.0
374.46,60868.0
374.71,55076.0
374.96,57636.0
375.21,64352.0
375.46,85680.0
375.71,92572.0
375.96,80504.0
376.21,85004.0
376.46,92276.0
376.71,84372.0
376.96,67728.0
377.22,58211.2
377.47,61976.0
377.72,57620.0
377.97,61700.0
378.22,61644.0
378.47,57068.0
378.72,62168.0
378.97,68796.8
379.22,63360.0
379.47,63612.0
379.72,56360.0
379.97,58700.0
380.22,59456.0
380.47,65410.4
380.72,70812.0
380.97,67492.0
381.22,66612.0
381.47,63028.0
381.72,62744.0
381.97,73704.0
382.22,75656.0
382.47,86664.0
382.72,67167.3
382.97,64168.0
383.22,64112.0
383.47,65316.0
383.72,62580.0
383.97,51772.0
384.22,63172.0
384.47,63136.0
384.72,65560.0
384.97,63372.0
385.22,65016.0
385.47,64496.0
385.72,63272.0
385.97,62314.7
386.22,60200.0
386.47,60556.0
386.72,63696.0
386.97,60172.0
387.22,62264.0
387.47,59232.0
387.72,64600.0
387.97,63620.0
388.22,62036.0
