timestamp_ms,instantaneous_rps
33.02,49700.0
33.27,50524.0
33.52,50852.0
33.77,51904.0
34.02,51800.0
34.27,52224.0
34.52,51127.5
34.77,52200.0
35.02,52408.0
35.27,52888.0
35.52,52336.0
35.77,52328.0
36.02,52312.0
36.27,51276.0
36.52,52120.0
36.77,52556.0
37.02,51552.0
37.27,52992.0
37.52,51729.1
37.77,53532.0
38.02,53300.0
38.27,54216.0
38.52,54284.0
38.77,50776.0
39.02,53556.0
39.27,53155.4
39.52,53068.0
39.77,52320.0
40.02,53680.0
40.27,53820.0
40.52,54124.0
40.77,55072.0
41.02,54800.0
41.27,54868.0
41.52,52976.0
41.77,55008.0
42.02,54352.0
42.27,54076.0
42.52,54908.0
42.77,54588.0
43.02,55860.0
43.27,55628.0
43.52,55506.0
43.77,54376.0
44.02,55176.0
44.27,55059.8
44.52,55832.0
44.77,56892.0
45.02,56940.0
45.27,54020.0
45.52,54768.0
45.77,56844.0
46.02,56936.3
46.27,55820.0
46.52,55020.0
46.77,57268.0
47.02,56872.0
47.27,54236.0
47.52,54164.0
47.77,53940.0
48.02,57964.0
48.27,54215.1
48.52,52712.0
48.77,56188.0
49.02,47496.0
49.27,57880.0
49.52,59132.0
49.77,58608.0
50.02,57276.0
50.27,59144.0
50.52,59252.0
50.77,58388.0
51.02,59024.0
51.27,58216.0
51.52,58208.0
51.78,57195.2
52.03,56732.0
52.28,57540.0
52.53,56673.3
52.78,58740.0
53.03,59796.0
53.28,58736.0
53.53,58524.0
53.78,59444.0
54.03,58596.0
54.28,59374.5
54.53,57164.0
54.78,58912.0
55.03,47892.0
55.28,60692.0
55.53,53948.0
55.78,57216.0
56.03,58896.4
56.28,61640.0
56.53,59960.0
56.78,60116.0
57.03,61096.0
57.28,60440.0
57.53,59382.5
57.78,59304.0
58.03,61464.0
58.28,61676.0
58.53,62172.0
58.78,59537.9
59.03,61424.0
59.28,61136.0
59.53,60144.0
59.78,55696.0
60.03,61592.0
60.28,62008.0
60.53,61132.0
60.78,52768.9
61.03,57384.0
61.28,59940.0
61.53,59152.0
61.78,56524.0
62.03,59512.0
62.28,62748.0
62.53,63228.0
62.78,59474.1
63.03,51524.0
63.28,61076.0
63.53,59080.0
63.78,59316.0
64.03,53696.0
64.28,57408.0
64.53,59016.0
64.78,58099.6
65.03,51636.0
65.28,63516.0
65.53,54408.0
65.78,57840.0
66.03,64928.0
66.28,63520.0
66.53,58840.0
66.78,65600.0
67.03,53796.0
67.28,63640.0
67.53,66156.0
67.78,59286.9
68.03,63020.0
68.28,65208.0
68.53,65948.0
68.78,53396.0
69.04,60059.8
69.29,63096.0
69.54,57912.0
69.79,62204.0
70.04,60904.0
70.29,66956.0
70.54,63500.0
70.79,51628.0
71.04,57248.0
71.29,63498.0
71.54,66124.0
71.79,65164.0
72.04,65308.0
72.29,66180.0
72.54,67444.0
72.79,52072.0
73.04,65936.0
73.29,64752.0
73.54,65600.0
73.79,67569.7
74.04,64688.0
74.29,67872.0
74.54,57488.0
74.79,58132.0
75.04,66376.0
75.29,64472.0
75.54,64176.0
75.79,63239.0
76.04,66404.0
76.29,64900.0
76.54,54100.0
76.79,60324.0
77.04,64280.0
77.29,68380.0
77.54,64314.7
77.79,68396.0
78.04,68064.0
78.29,73816.0
78.54,57128.0
78.79,23980.1
79.04,0.0
79.29,0.0
79.54,4436.0
79.79,18944.4
80.04,19772.0
80.29,17788.0
80.55,20545.8
80.80,24312.0
81.05,24832.7
81.30,27024.0
81.55,27824.0
81.80,28284.0
82.05,28888.0
82.30,27156.0
82.55,29681.3
82.80,30372.0
83.05,30653.4
83.30,31100.0
83.55,31444.0
83.80,28296.0
84.05,28632.0
84.30,28508.0
84.55,29071.7
84.80,28928.0
85.05,29080.0
85.30,29248.0
85.55,29228.0
85.80,29580.0
86.05,29342.6
86.30,29588.0
86.55,29624.0
86.80,29880.0
87.05,30020.0
87.30,29788.8
87.55,30120.0
87.80,30472.0
88.05,33920.0
88.30,33980.0
88.55,33848.0
88.80,34008.0
89.05,34208.0
89.30,34040.0
89.55,34356.0
89.80,31636.0
90.05,32472.0
90.30,33932.3
90.55,34316.0
90.80,34356.0
91.05,34432.0
91.30,34528.0
91.55,34561.8
91.80,34420.0
92.05,34928.0
92.30,34964.0
92.55,35340.0
92.81,35239.0
93.06,35404.0
93.31,35468.0
93.56,35681.3
93.81,35892.0
94.06,31868.0
94.31,31396.0
94.56,31284.0
94.81,31071.7
95.06,31572.0
95.31,31500.0
95.56,31572.0
95.81,31488.0
96.06,31808.0
96.31,31820.0
96.56,36020.0
96.81,32434.3
97.06,31688.0
97.31,31976.0
97.56,34860.0
97.81,36601.6
98.06,36740.0
98.31,36736.0
98.56,37036.0
98.81,37140.0
99.06,37016.0
99.31,36968.1
99.56,37028.0
99.81,37224.0
100.06,37115.5
100.31,37764.0
100.56,37628.0
100.81,37904.0
101.06,37724.0
101.31,37561.8
101.56,37964.0
101.81,37512.0
102.06,37616.0
102.31,37984.1
102.56,38060.0
102.81,38312.0
103.06,38008.0
103.31,38560.0
103.56,38496.0
103.81,38560.0
104.06,38700.0
104.31,39004.0
104.56,39040.0
104.81,39108.0
105.06,38617.5
105.31,39104.0
105.56,39084.0
105.81,38772.0
106.06,39400.0
106.32,38968.1
106.57,39116.0
106.82,39072.0
107.07,39000.0
107.32,39052.0
107.57,39508.0
107.82,39430.3
108.07,39540.0
108.32,39536.0
108.57,39612.0
108.82,39592.0
109.07,39768.0
109.32,39398.4
109.57,39516.0
109.82,39412.0
110.07,39684.0
110.32,37540.0
110.57,38272.0
110.82,34612.0
111.07,34788.8
111.32,35092.0
111.57,34976.0
111.82,34992.0
112.07,34776.0
112.32,35076.0
112.57,35388.0
112.82,34856.6
113.07,35520.0
113.32,34848.0
113.57,38310.8
113.82,40828.0
114.07,40112.0
114.32,40676.0
114.57,36143.4
114.82,38600.0
115.07,42216.0
115.32,41772.0
115.57,42384.0
115.82,42220.0
116.07,41416.0
116.32,42476.0
116.57,42944.0
116.82,42864.5
117.07,42160.0
117.32,43356.0
117.57,37336.0
117.82,37004.0
118.07,36296.0
118.32,37264.0
118.57,37164.0
118.82,37144.0
119.07,37243.0
119.32,37088.0
119.57,35876.0
119.82,30872.0
120.07,37044.0
120.32,36676.0
120.57,37024.0
120.83,37235.1
121.08,36568.0
121.33,37388.0
121.58,37004.0
121.83,36996.0
122.08,37020.0
122.33,37388.0
122.58,37440.0
122.83,37472.0
123.08,37488.0
123.33,37332.0
123.58,37608.0
123.83,37644.0
124.08,37506.0
124.33,37572.0
124.58,37956.0
124.83,37896.0
125.08,37936.0
125.33,37912.0
125.58,37996.0
125.83,38027.9
126.08,38128.0
126.33,36908.0
126.58,38308.0
126.83,38216.0
127.08,38027.9
127.33,38296.0
127.58,38484.0
127.83,32032.0
128.08,39252.0
128.33,39612.0
128.58,37908.0
128.83,39356.0
129.08,39382.5
129.33,39720.0
129.58,39924.0
129.83,39600.0
130.08,39744.0
130.33,39059.8
130.58,33848.0
130.83,38160.0
131.08,39088.0
131.33,39220.0
131.58,39148.0
131.83,38924.0
132.08,39104.0
132.33,39164.0
132.58,38972.1
132.83,39024.0
133.08,37644.0
133.33,39500.0
133.58,39452.0
133.83,39828.0
134.08,39312.0
134.33,39528.0
134.58,39784.0
134.83,38236.0
135.08,39408.0
135.33,39832.7
135.58,40264.0
135.83,39884.0
136.08,40196.0
136.33,40084.0
136.58,40104.0
136.83,38700.0
137.08,40004.0
137.33,38741.0
137.58,39912.0
137.83,40348.0
138.08,40544.0
138.33,39712.0
138.58,40580.0
138.83,40252.0
139.08,40516.0
139.33,40260.0
139.59,40243.0
139.84,40888.0
140.09,39632.0
140.34,41360.0
140.59,40940.0
140.84,41180.0
141.09,33812.0
141.34,41708.0
141.59,41608.0
141.84,41560.0
142.09,41552.0
142.34,41306.8
142.59,41900.0
142.84,41780.0
143.09,41624.0
143.34,41476.0
143.59,39708.0
143.84,41876.5
144.09,41780.0
144.34,39564.0
144.59,42360.0
144.84,42360.0
145.09,41390.4
145.34,48148.0
145.59,47380.0
145.84,48684.0
146.09,44560.0
146.34,49476.0
146.59,47736.0
146.84,39920.0
147.09,41980.1
147.34,42720.0
147.59,43032.0
147.84,42856.0
148.09,43380.0
148.34,42764.9
148.59,43740.0
148.84,43348.0
149.09,43100.0
149.34,42600.0
149.59,43235.1
149.84,42212.0
150.09,43636.0
150.34,42992.0
150.59,44004.0
150.84,44252.0
151.09,44000.0
151.34,43338.6
151.59,41052.0
151.84,43932.0
152.09,43916.0
152.34,44028.0
152.59,43884.0
152.84,44140.0
153.09,41748.0
153.34,43964.0
153.59,43312.0
153.84,44452.0
154.09,44147.4
154.34,44348.0
154.59,44424.0
154.84,44248.0
155.09,43844.0
155.34,46480.0
155.59,44808.0
155.84,42624.0
156.09,44708.0
156.34,44668.0
156.59,43904.0
156.84,44645.4
157.09,45252.0
157.34,45308.0
157.59,45672.0
157.84,44496.0
158.09,46444.0
158.34,55448.0
158.59,49224.0
158.84,44740.0
159.09,44096.0
159.34,45036.0
159.59,44184.0
159.84,44737.1
160.09,44360.0
160.34,45740.0
160.59,55520.0
160.84,56660.0
161.09,55100.0
161.34,55104.0
161.59,44388.0
161.84,44608.0
162.10,45780.9
162.35,45840.0
162.60,44736.0
162.85,45984.0
163.10,45036.0
163.35,45196.0
163.60,46500.0
163.85,46588.0
164.10,45936.0
164.35,46836.0
164.60,46645.4
164.85,46936.0
165.10,45756.0
165.35,45792.0
165.60,47528.0
165.85,46172.0
166.10,47752.0
166.35,48024.0
166.60,47398.4
166.85,45724.0
167.10,46308.0
167.35,44980.0
167.60,48064.0
167.85,47812.0
168.10,46528.0
168.35,46760.0
168.60,48184.0
168.85,46832.0
169.10,48352.0
169.35,47356.0
169.60,48568.0
169.85,48163.3
170.10,48056.0
170.35,48436.0
170.60,48796.0
170.85,48008.0
171.10,48372.0
171.35,47079.7
171.60,48212.0
171.85,46696.0
172.10,46552.0
172.35,48648.0
172.60,46808.0
172.85,46964.0
173.10,48468.0
173.35,48414.3
173.60,48508.0
173.85,49316.0
174.10,57744.0
174.35,59144.0
174.60,53800.0
174.85,48840.0
175.10,49240.0
175.35,48124.0
175.60,48060.0
175.85,49128.0
176.10,47848.0
176.35,48472.0
176.60,49302.8
176.85,48396.0
177.10,49384.0
177.35,53796.0
177.60,54988.0
177.85,48340.0
178.10,49680.0
178.35,49540.0
178.60,48572.0
178.85,50812.0
179.10,61338.6
179.35,63248.0
179.60,55348.0
179.85,49412.0
180.10,50124.0
180.35,49976.0
180.60,49824.0
180.85,52796.0
181.10,51672.0
181.35,50168.0
181.60,48604.0
181.85,48521.9
182.10,50364.0
182.35,50164.0
182.60,50560.0
182.85,50404.0
183.10,53356.0
183.35,62270.9
183.60,59852.0
183.85,64716.0
184.10,61428.0
184.35,58156.0
184.60,61264.0
184.86,65780.9
185.11,67976.0
185.36,70148.0
185.61,68152.0
185.86,74561.8
186.11,76628.0
186.36,83300.0
186.61,79673.3
186.86,62180.0
187.11,83816.0
187.36,82896.0
187.61,83536.0
187.86,81292.0
188.11,82276.0
188.36,84788.0
188.61,81328.0
188.86,82736.0
189.11,81008.0
189.36,83900.0
189.61,80740.0
189.86,78709.2
190.11,81712.0
190.36,80796.0
190.61,83468.0
190.86,81968.0
191.11,84544.0
191.36,83952.0
191.61,85248.0
191.86,84468.0
192.11,82580.0
192.36,84760.0
192.61,84404.0
192.86,84948.0
193.11,81600.0
193.36,81613.5
193.61,84692.0
193.86,85096.0
194.11,85008.0
194.36,85380.0
194.61,83520.0
194.86,85824.0
195.11,79270.9
195.36,82336.0
195.61,81784.0
195.86,84976.0
196.11,84780.0
196.36,80964.1
196.61,81344.0
196.86,78036.0
197.11,83016.0
197.36,80520.0
197.61,85172.0
197.86,85128.0
198.11,83420.0
198.36,83732.0
198.61,84160.0
198.86,83612.0
199.11,85724.0
199.36,85720.0
199.61,79840.0
199.86,82416.0
200.11,78306.8
200.36,77144.0
200.61,83368.0
200.86,73820.0
201.11,85172.0
201.36,86512.0
201.61,86720.0
201.86,81808.0
202.11,86532.0
202.36,75244.0
202.61,67310.8
202.86,80584.0
203.11,76348.0
203.36,82720.0
203.61,84312.0
203.86,84532.0
204.11,81352.0
204.36,73176.0
204.61,79856.0
204.86,87980.0
205.11,71420.0
205.36,73340.0
205.61,82908.0
205.87,82764.9
206.12,80484.0
206.37,75832.0
206.62,83632.0
206.87,59792.0
207.12,72196.0
207.37,80468.0
207.62,78848.0
207.87,82248.0
208.12,84712.0
208.37,81424.0
208.62,76410.4
208.87,84724.0
209.12,67716.0
209.37,76528.0
209.62,82100.0
209.87,75416.0
210.12,83212.0
210.37,74589.6
210.62,78076.0
210.87,82628.0
211.12,82696.0
211.37,82632.0
211.62,83348.0
211.87,81616.0
212.12,78988.0
212.37,61676.0
212.62,82418.3
212.87,84188.0
213.12,83376.0
213.37,81956.0
213.62,69712.0
213.87,81544.0
214.12,82652.0
214.37,87048.0
214.62,80540.0
214.87,81107.6
215.12,74688.0
215.37,79496.0
215.62,66796.0
215.87,78573.7
216.12,81560.0
216.37,79268.0
216.62,86316.0
216.87,76476.0
217.12,86208.0
217.37,84908.0
217.62,80452.0
217.87,77236.0
218.12,82980.0
218.37,84482.1
218.62,83608.0
218.87,73048.0
219.12,78980.0
219.37,84232.0
219.62,77908.0
219.87,77632.0
220.12,75048.0
220.37,68612.0
220.62,81648.0
220.87,80688.0
221.12,74956.2
221.37,79164.0
221.62,83548.0
221.87,84580.0
222.12,78442.2
222.37,72584.0
222.62,79164.0
222.87,77464.0
223.12,84256.0
223.37,75964.0
223.62,78392.0
223.87,76924.0
224.12,79752.0
224.37,83764.0
224.62,82020.0
224.87,77536.0
225.12,84932.0
225.37,81167.3
225.62,82768.0
225.87,75212.0
226.12,79172.0
226.37,80088.0
226.62,70252.0
226.88,78884.5
227.12,80792.0
227.38,75936.0
227.62,81340.0
227.88,64504.0
228.13,72657.4
228.38,81320.0
228.63,84732.0
228.88,81132.0
229.13,86484.0
229.38,77964.0
229.63,82836.0
229.88,65972.0
230.13,86192.0
230.38,84532.0
230.63,81348.0
230.88,85600.0
231.13,81476.0
231.38,78043.8
231.63,85040.0
231.88,78104.0
232.13,76440.0
232.38,69968.0
232.63,80140.0
232.88,84572.0
233.13,79320.0
233.38,82428.0
233.63,86700.0
233.88,77976.0
234.13,79840.6
234.38,73075.7
234.63,62592.0
234.88,78932.0
235.13,74424.0
235.38,77095.6
235.63,73440.0
235.88,77824.0
236.13,74336.0
236.38,72092.0
236.63,75183.3
236.88,75696.0
237.13,77512.0
237.38,72712.0
237.63,77864.0
237.88,76048.0
238.13,75780.0
238.38,78812.8
238.63,75408.0
238.88,80732.0
239.13,86048.0
239.38,82284.0
239.63,83152.0
239.88,79964.0
240.13,79980.0
240.38,83520.0
240.63,86832.7
240.88,83080.0
241.13,19780.9
241.38,0.0
241.63,0.0
241.88,0.0
242.13,0.0
242.39,0.0
242.64,0.0
242.89,0.0
243.14,0.0
243.39,11816.0
243.64,20944.0
243.89,21728.0
244.14,22637.5
244.39,24464.0
244.64,25756.0
244.89,26568.0
245.14,27524.0
245.39,27896.4
245.64,28672.0
245.89,29108.0
246.14,29444.0
246.39,29940.0
246.64,30244.0
246.89,30577.7
247.14,30580.0
247.39,31272.0
247.64,31604.0
247.89,31560.0
248.14,32024.0
248.39,32223.1
248.64,32044.0
248.89,32432.0
249.14,32380.0
249.39,32584.0
249.64,33108.0
249.89,32340.0
250.14,32733.1
250.39,32996.0
250.64,33160.0
250.89,33532.0
251.14,33340.0
251.39,32068.0
251.64,33368.0
251.89,33568.0
252.14,33976.1
252.39,33984.0
252.64,33944.0
252.89,33784.0
253.14,34060.0
253.39,34188.0
253.64,34060.0
253.89,34516.0
254.14,34099.6
254.39,34212.0
254.64,34284.0
254.89,34816.0
255.14,34756.0
255.40,34800.8
255.65,34540.0
255.90,34652.0
256.14,35044.0
256.39,34944.0
256.64,35252.0
256.90,35051.8
257.15,34916.0
257.40,35364.0
257.65,35326.7
257.90,35708.0
258.15,35360.0
258.40,35344.0
258.65,35504.0
258.90,35448.0
259.15,35705.2
259.40,35668.0
259.65,35848.0
259.90,35577.7
260.15,36088.0
260.40,35952.0
260.65,36332.0
260.90,36440.0
261.15,36360.0
261.40,35864.5
261.65,36800.0
261.90,36332.0
262.15,36936.0
262.40,37132.0
262.65,37156.0
262.90,36772.0
263.15,37284.0
263.40,36956.2
263.65,37120.0
263.90,37232.0
264.15,37364.0
264.40,37536.0
264.65,37564.0
264.90,37680.0
265.15,37621.5
265.40,37856.0
265.65,38176.0
265.90,37460.0
266.15,37896.0
266.40,37468.0
266.65,37848.6
266.90,38052.0
267.15,37828.0
267.40,38344.0
267.65,38208.0
267.90,38048.0
268.15,38444.0
268.40,38440.0
268.65,38700.0
268.90,38677.3
269.15,38836.0
269.40,38804.0
269.65,38928.0
269.90,39264.0
270.15,39300.0
270.40,39204.0
270.65,38593.6
270.90,39192.0
271.15,39440.0
271.40,39704.0
271.65,39616.0
271.90,38908.0
272.15,39604.0
272.40,40020.0
272.66,39900.4
272.91,39844.0
273.16,40292.0
273.41,39824.0
273.66,39749.0
273.91,40300.0
274.16,40184.0
274.41,40244.0
274.66,39896.0
274.91,40612.0
275.16,40336.0
275.41,40370.5
275.66,40580.0
275.91,40180.0
276.16,41024.0
276.41,40472.0
276.66,40740.0
276.91,40508.0
277.16,41168.0
277.41,41404.0
277.66,40294.8
277.91,41636.0
278.16,41348.0
278.41,41096.0
278.66,41972.0
278.91,41784.0
279.16,42168.0
279.41,40980.0
279.66,42171.3
279.91,42556.0
280.16,42448.0
280.41,42120.0
280.66,42660.0
280.91,40912.4
281.16,42696.0
281.41,42624.0
281.66,41564.0
281.91,42416.0
282.16,42916.0
282.44,29676.1
282.69,42956.0
282.94,42668.0
283.19,42696.0
283.44,43744.0
283.69,41896.0
283.95,43111.6
284.20,43448.0
284.45,43684.0
284.70,43672.0
284.95,43474.1
285.20,44296.0
285.45,44072.0
285.70,42712.0
285.95,44608.0
286.20,43436.0
286.45,43976.1
286.70,44820.0
286.95,44284.0
287.20,43484.0
287.45,44552.0
287.70,43840.0
287.95,44060.0
288.20,45060.0
288.45,45412.0
288.70,44581.7
288.95,45492.0
289.20,45424.0
289.45,45472.0
289.70,44848.6
289.95,45936.0
290.20,42124.0
290.45,38596.0
290.70,46276.0
290.95,46536.0
291.20,46262.9
291.45,46568.0
291.70,38804.0
291.95,39264.0
292.20,38496.0
292.45,44452.0
292.70,43020.0
292.95,43388.0
293.20,47072.0
293.45,47024.0
293.70,43725.1
293.95,38788.0
294.20,39368.0
294.45,46300.0
294.70,47376.0
294.95,47552.0
295.20,48056.0
295.45,47692.0
295.70,46808.0
295.95,45808.0
296.20,47988.1
296.45,48088.0
296.70,47328.0
296.95,48584.0
297.20,48404.0
297.45,48620.0
297.70,48532.0
297.95,48864.0
298.20,47740.0
298.45,48724.0
298.70,48544.0
298.95,49156.0
299.20,49147.4
299.45,49276.0
299.70,48008.0
299.95,47900.0
300.20,49462.2
300.45,49284.0
300.70,49720.0
300.95,49808.0
301.20,49568.0
301.45,49636.0
301.70,48272.0
301.95,49720.0
302.21,49390.4
302.46,50080.0
302.71,50412.0
302.96,50668.0
303.21,50904.0
303.46,48984.0
303.71,50572.0
303.96,49204.0
304.21,50717.1
304.46,51408.0
304.71,51280.0
304.96,50140.0
305.21,51476.0
305.46,51948.0
305.71,51516.0
305.96,50334.7
306.21,52124.0
306.46,50044.0
306.71,42604.0
306.96,48520.0
307.21,52192.0
307.46,52016.0
307.71,51864.5
307.96,52636.0
308.21,48624.0
308.46,42096.0
308.71,43216.0
308.96,42640.0
309.21,43600.0
309.46,43528.0
309.71,43612.0
309.96,43521.9
310.21,43864.0
310.46,43720.0
310.71,43388.0
310.96,43684.0
311.21,44268.0
311.46,40764.9
311.71,49348.0
311.96,53784.0
312.21,54300.0
312.46,52120.0
312.71,54484.0
312.96,51888.0
313.21,46239.0
313.46,43724.0
313.71,44680.0
313.96,44968.0
314.21,44924.0
314.46,44412.0
314.71,44704.0
314.96,44580.0
315.21,43552.0
315.46,44972.0
315.71,45356.0
315.96,45544.0
316.21,44852.6
316.46,44940.0
316.71,44976.0
316.96,44792.0
317.21,45084.0
317.46,43836.0
317.71,45808.0
317.96,46524.0
318.21,45776.9
318.46,45892.0
318.71,45544.0
318.96,45720.0
319.21,45756.0
319.46,46336.0
319.71,46484.0
319.96,45960.0
320.21,45948.0
320.46,46080.0
320.71,44916.0
320.96,45500.0
321.21,45856.6
321.46,37472.0
321.71,40860.0
321.96,46712.0
322.21,46892.0
322.46,53404.0
322.71,57368.0
322.96,57512.0
323.22,56262.9
323.47,57848.0
323.72,57972.0
323.97,46076.0
324.22,46260.0
324.47,55592.0
324.72,58116.0
324.97,47044.0
325.22,55252.0
325.47,55135.5
325.72,56432.0
325.97,58956.0
326.22,46856.0
326.47,46264.0
326.72,47724.0
326.97,46724.0
327.22,47356.0
327.47,47448.0
327.72,47952.0
327.97,46976.0
328.22,47708.0
328.47,47023.9
328.72,47468.0
328.97,48020.0
329.22,47720.0
329.47,47440.0
329.72,47588.0
329.97,50124.0
330.22,46228.0
330.47,48600.0
330.72,48920.0
330.97,48212.0
331.22,48532.0
331.47,48420.0
331.72,48644.0
331.97,47172.0
332.22,48872.5
332.47,48356.0
332.72,48824.0
332.97,47956.0
333.22,47688.0
333.47,48444.0
333.72,49096.0
333.97,49124.0
334.22,49176.0
334.47,49392.0
334.72,46516.0
334.97,48112.0
335.22,49528.0
335.47,49175.3
335.72,48592.0
335.97,49780.0
336.22,50136.0
336.47,49888.0
336.72,45320.0
336.97,50224.0
337.22,49796.0
337.47,48632.0
337.72,49880.0
337.97,50143.4
338.22,50276.0
338.47,49940.0
338.72,49244.0
338.97,50716.0
339.22,50880.0
339.47,48996.0
339.72,50076.0
339.97,50472.0
340.22,50568.0
340.47,49860.0
340.72,50824.7
340.97,50868.0
341.22,49204.0
341.47,50236.0
341.72,48416.0
341.97,50131.5
342.22,49564.0
342.47,51184.0
342.72,50048.0
342.97,51024.0
343.22,51040.0
343.47,51072.0
343.72,50836.0
343.97,51156.0
344.22,50996.0
344.47,50482.1
344.72,49908.0
344.97,50260.0
345.22,51160.0
345.47,52508.0
345.72,53392.0
345.97,51900.0
346.23,54932.3
346.48,54516.0
346.73,60700.0
346.98,62292.0
347.23,62188.0
347.48,62188.0
347.73,61892.0
347.98,73764.0
348.23,73720.0
348.48,75256.0
348.73,82656.0
348.98,80380.0
349.23,84533.9
349.48,84732.0
349.73,82104.0
349.98,81156.0
350.23,79772.0
350.48,84696.0
350.73,81454.2
350.98,79716.0
351.23,80152.0
351.48,81936.0
351.73,81312.0
351.98,75208.0
352.23,70208.0
352.48,78528.0
352.73,83176.0
352.98,88728.0
353.23,89204.0
353.48,89600.0
353.73,89792.0
353.98,89900.0
354.23,89744.0
354.48,74657.4
354.73,78576.0
354.98,79452.0
355.23,79680.0
355.48,80080.0
355.73,83100.0
355.98,83320.0
356.23,75560.0
356.48,79924.0
356.73,84364.0
356.98,81488.0
357.23,76056.0
357.48,80282.9
357.73,75677.3
357.98,77124.0
358.23,79908.0
358.48,83364.0
358.73,83452.0
358.98,74500.0
359.23,78661.4
359.48,86184.0
359.73,84392.0
359.98,79440.0
360.23,81896.0
360.48,84521.9
360.73,82112.0
360.98,61740.0
361.23,81272.0
361.48,80732.0
361.73,83568.0
361.98,81968.0
362.23,85896.0
362.48,79400.0
362.73,81840.0
362.98,83648.0
363.23,77629.5
363.48,75768.0
363.73,81796.0
363.98,80504.0
364.23,73896.0
364.48,76672.0
364.73,85332.0
364.98,65368.0
365.23,64155.4
365.48,81460.0
365.73,85124.0
365.99,81517.9
366.24,76672.0
366.49,87092.0
366.74,78688.0
366.99,77400.0
367.24,76412.0
367.49,78088.0
367.74,82288.0
367.99,83832.7
368.24,84348.0
368.49,80252.0
368.74,83140.0
368.99,87568.0
369.24,85124.0
369.49,80072.0
369.74,80016.0
369.99,68796.0
370.24,61400.0
370.49,77156.0
370.74,76103.6
370.99,74916.0
371.24,82748.0
371.49,78568.0
371.74,77576.0
371.99,80044.0
372.24,81760.0
372.49,84092.0
372.74,83444.0
372.99,80092.0
373.24,68027.9
373.49,70556.0
373.74,71772.9
373.99,69712.0
374.24,81820.0
374.49,85988.0
374.74,80308.0
374.99,87597.6
375.24,61204.0
375.49,71608.0
375.74,86540.0
375.99,87676.0
376.24,67428.0
376.49,86256.0
376.74,72968.0
376.99,83304.0
377.24,84876.0
377.49,86400.0
377.74,82892.0
377.99,86556.0
378.24,83912.0
378.49,72820.0
378.74,73585.7
378.99,80824.0
379.24,82840.0
379.49,79708.0
379.74,65912.0
379.99,84976.0
380.24,83960.0
380.49,81636.0
380.74,77740.0
380.99,80454.2
381.24,84868.0
381.49,88284.0
381.74,82200.0
381.99,66116.0
382.24,76860.0
382.49,82132.0
382.74,80596.0
382.99,81215.1
383.24,80096.0
383.49,74072.0
383.74,86020.0
383.99,85076.0
384.24,84964.0
384.49,86976.0
384.74,85060.0
384.99,85376.0
385.24,83928.0
385.49,85592.0
385.74,85392.0
385.99,59128.0
386.24,62416.0
386.49,60208.0
386.74,61259.0
386.99,61608.0
387.24,67508.0
387.49,89172.0
387.74,77628.0
387.99,59256.0
388.24,62592.0
