timestamp_ms,instantaneous_rps
53.78,36294.8
54.03,36116.0
54.28,36584.0
54.53,35824.0
54.78,36236.0
55.03,35948.2
55.28,35780.0
55.53,36360.0
55.78,36544.0
56.03,36704.0
56.28,36516.0
56.53,35992.0
56.78,36868.0
57.03,36673.3
57.28,37028.0
57.53,36656.0
57.78,37684.0
58.03,37585.7
58.28,37968.0
58.53,37708.0
58.78,37924.0
59.03,37052.0
59.28,37400.0
59.53,38048.0
59.78,37605.6
60.03,37716.0
60.28,37860.0
60.53,37496.0
60.78,37396.0
61.03,36864.0
61.28,37640.0
61.53,37672.0
61.78,38092.0
62.03,37804.8
62.28,37840.0
62.53,37545.8
62.78,37472.0
63.03,37856.0
63.28,37072.0
63.53,37924.0
63.78,38248.0
64.03,38148.0
64.29,37199.2
64.54,38124.0
64.79,38356.0
65.04,38024.0
65.29,38264.0
65.54,38492.0
65.79,38144.0
66.04,38298.8
66.29,38472.0
66.54,38588.0
66.79,37848.0
67.04,38784.0
67.29,38689.2
67.54,38996.0
67.79,39112.0
68.04,39504.0
68.29,39496.0
68.54,38512.0
68.79,39195.2
69.04,39568.0
69.29,39740.0
69.54,39800.0
69.79,35632.0
70.04,36040.0
70.29,40204.0
70.54,40376.0
70.79,40276.0
71.04,38932.3
71.29,40020.0
71.54,40004.0
71.79,40320.0
72.04,40036.0
72.29,40536.0
72.54,39816.0
72.79,40784.0
73.04,40876.5
73.29,41024.0
73.54,40956.0
73.79,40860.0
74.04,41088.0
74.29,41080.0
74.54,41060.0
74.79,40239.0
75.04,40556.0
75.29,41392.0
75.54,41352.0
75.79,41284.0
76.04,41116.0
76.29,41432.0
76.54,41612.0
76.79,40912.0
77.04,41472.0
77.29,41776.0
77.54,41430.3
77.79,41356.0
78.04,41844.0
78.29,40980.0
78.54,41640.0
78.79,41996.0
79.04,41248.0
79.29,41824.0
79.54,42087.7
79.79,41756.0
80.04,42588.0
80.29,42172.0
80.54,41696.0
80.79,42580.0
81.04,39980.0
81.29,41788.0
81.54,42780.0
81.79,42184.0
82.05,41609.6
82.30,38940.2
82.55,41808.0
82.80,42020.0
83.05,42468.0
83.30,42660.0
83.55,38808.0
83.80,42708.0
84.05,43552.0
84.30,42824.0
84.55,42410.4
84.80,40420.0
85.05,43036.0
85.30,41956.0
85.55,42960.0
85.80,43840.0
86.05,43720.0
86.30,42800.0
86.55,40620.0
86.80,43540.0
87.05,43444.0
87.30,43752.0
87.55,42446.2
87.80,42228.0
88.05,43219.1
88.30,43604.0
88.55,43944.0
88.80,43236.0
89.05,39580.0
89.30,42128.0
89.55,43456.0
89.80,42852.0
90.05,42195.2
90.30,38816.0
90.55,44032.0
90.80,44180.0
91.05,44040.0
91.30,42960.0
91.55,38952.2
91.80,43664.0
92.05,44456.0
92.30,44776.0
92.55,44964.0
92.80,44420.0
93.05,44568.0
93.30,51828.7
93.55,52892.0
93.80,52136.0
94.05,52904.0
94.30,53436.0
94.55,51756.0
94.80,52440.0
95.05,52880.5
95.30,53100.0
95.55,53156.0
95.80,54492.0
96.05,54324.0
96.30,53300.0
96.55,52612.0
96.80,54716.0
97.05,54382.5
97.30,54264.0
97.55,51656.0
97.80,54916.0
98.05,54960.0
98.30,54984.0
98.55,55752.0
98.80,55880.0
99.05,52096.0
99.30,51776.0
99.55,45728.0
99.80,43344.0
100.06,46442.2
100.31,55724.0
100.56,53096.0
100.81,47844.6
101.06,46328.0
101.31,45948.0
101.56,44376.0
101.81,45824.0
102.06,46096.0
102.31,45553.8
102.56,45028.0
102.81,45816.0
103.06,46420.0
103.31,45556.0
103.56,46644.0
103.81,44208.0
104.06,46103.6
104.31,46628.0
104.56,47316.0
104.81,46964.0
105.06,46472.0
105.31,44352.0
105.56,47872.0
105.81,46596.0
106.06,46466.1
106.31,47600.0
106.56,47100.0
106.81,46960.0
107.06,47908.0
107.31,48264.0
107.56,46964.0
107.81,46452.0
108.06,47528.0
108.31,45064.0
108.56,47888.0
108.81,47948.0
109.06,48224.0
109.31,48276.0
109.56,48055.8
109.81,45124.0
110.06,47000.0
110.31,48448.0
110.56,47592.0
110.81,48260.0
111.06,48374.5
111.31,44600.0
111.56,48268.0
111.81,48216.0
112.06,47388.0
112.31,49216.0
112.56,47740.0
112.81,47553.8
113.06,49132.0
113.31,49496.0
113.56,49444.0
113.81,49812.0
114.06,49472.0
114.31,49916.0
114.56,49724.0
114.81,48581.7
115.06,47852.0
115.31,48248.0
115.56,49960.0
115.81,48900.0
116.06,42068.0
116.31,49374.5
116.56,47128.0
116.81,50092.0
117.06,47988.0
117.31,49528.0
117.56,49183.3
117.81,50120.0
118.06,49240.0
118.31,49980.0
118.56,49920.0
118.81,50304.0
119.06,51464.0
119.32,55597.6
119.57,54812.0
119.82,49588.0
120.07,55548.0
120.32,61400.0
120.57,62200.0
120.82,51096.0
121.07,58748.0
121.32,63420.0
121.57,61472.0
121.82,63044.0
122.07,64171.3
122.32,60088.0
122.57,64884.0
122.82,64324.0
123.07,65432.0
123.32,65588.0
123.57,63196.0
123.82,61576.0
124.07,64812.8
124.32,59268.0
124.57,50972.0
124.82,51048.0
125.07,51528.0
125.32,48572.0
125.57,47604.0
125.82,50412.0
126.07,50980.0
126.32,50768.0
126.57,55553.8
126.82,63184.0
127.07,60948.0
127.32,59640.0
127.57,51624.0
127.82,51352.0
128.07,50812.0
128.32,51400.0
128.57,51374.5
128.82,50100.0
129.07,51700.0
129.32,52008.0
129.57,52368.0
129.82,54684.0
130.07,52524.0
130.32,49167.3
130.57,52412.0
130.82,52128.0
131.07,52228.0
131.32,51576.0
131.57,50796.0
131.82,52408.0
132.07,50920.0
132.32,48568.0
132.57,52448.0
132.82,51776.9
133.07,52716.0
133.32,50916.0
133.57,50428.0
133.82,51816.0
134.07,52132.0
134.32,52048.0
134.57,50736.0
134.82,52400.0
135.07,52904.4
135.32,53084.0
135.57,51368.0
135.82,53480.0
136.07,53328.0
136.32,53304.0
136.57,53248.0
136.82,52144.0
137.07,51460.0
137.32,52872.0
137.57,69334.7
137.82,69660.0
138.07,73256.0
138.32,75672.0
138.57,75528.0
138.82,81264.0
139.07,85992.0
139.32,70332.0
139.57,58232.0
139.82,60868.0
140.07,62360.0
140.32,79390.4
140.57,63812.0
140.82,87052.0
141.07,75196.0
141.32,63352.0
141.58,58665.3
141.83,63152.0
142.08,63368.0
142.33,63648.0
142.58,60732.0
142.83,61852.0
143.08,60288.0
143.33,62568.0
143.58,60708.0
143.83,63116.0
144.08,63280.0
144.33,64200.0
144.58,66832.0
144.83,60972.0
145.08,63076.0
145.33,63300.0
145.58,59472.0
145.83,54828.7
146.08,58948.0
146.33,61332.0
146.58,61729.1
146.83,65840.0
147.08,64868.0
147.33,50264.0
147.58,53700.0
147.83,58199.2
148.08,54328.0
148.33,62316.0
148.58,61916.0
148.83,59792.0
149.08,54076.0
149.33,68548.0
149.58,71075.7
149.83,77724.0
150.08,88708.0
150.33,88608.0
150.58,84340.0
150.83,59256.0
151.08,73892.0
151.33,76988.0
151.58,65112.0
151.83,77048.0
152.08,77673.3
152.33,60644.0
152.58,61084.0
152.83,62604.0
153.08,68540.0
153.33,76524.0
153.58,79652.0
153.83,80640.0
154.08,83436.0
154.33,80812.0
154.58,79988.0
154.83,80044.0
155.08,77148.0
155.33,84693.2
155.58,84532.0
155.83,61820.0
156.08,66736.0
156.33,81648.0
156.58,83044.0
156.83,83532.0
157.08,81660.0
157.33,79460.0
157.58,81084.0
157.83,85480.0
158.08,83008.0
158.33,81392.0
158.58,84633.5
158.83,82064.0
159.08,79512.0
159.33,84128.0
159.58,82744.0
159.83,61112.0
160.08,84960.0
160.33,85144.0
160.58,84604.0
160.83,83848.0
161.08,83560.0
161.33,87476.0
161.58,86876.5
161.83,81268.0
162.08,83128.0
162.33,82520.0
162.58,83980.0
162.83,87316.0
163.08,82736.0
163.33,84620.0
163.58,83364.0
163.83,79372.0
164.08,65404.0
164.34,85342.6
164.59,85964.0
164.84,86240.0
165.09,79768.0
165.34,85072.0
165.59,86084.0
165.84,81420.0
166.09,53448.0
166.34,58864.0
166.59,61168.0
166.84,73510.0
167.09,67272.0
167.34,84904.0
167.59,91304.0
167.84,81648.0
168.09,87236.0
168.34,78788.0
168.59,85434.3
168.84,77725.1
169.09,82828.0
169.34,60932.0
169.59,70124.0
169.84,55312.0
170.09,68248.0
170.34,54728.0
170.59,58048.0
170.84,67525.9
171.09,69916.0
171.34,62472.0
171.59,66768.0
171.84,64728.0
172.09,68800.0
172.34,75067.7
172.59,77140.0
172.84,70628.0
173.09,67616.0
173.34,76056.0
173.59,72200.0
173.84,61548.0
174.09,78328.0
174.34,92900.0
174.59,93136.0
174.84,81629.5
175.09,69004.0
175.34,86184.0
175.59,93268.0
175.84,93044.0
176.09,73416.0
176.34,71868.0
176.59,63292.0
176.84,69191.2
177.09,75292.0
177.34,63752.0
177.59,82280.0
177.84,61016.0
178.09,60344.0
178.34,62332.0
178.59,70528.0
178.84,76256.0
179.09,78737.1
179.34,84164.0
179.59,80252.0
179.84,82824.0
180.09,85196.0
180.34,85068.0
180.59,84576.0
180.84,85772.0
181.09,76824.0
181.34,54092.0
181.59,60541.8
181.84,60444.0
182.09,65516.0
182.34,70636.0
182.59,67123.5
182.84,53344.0
183.09,77068.0
183.34,62524.0
183.59,56608.0
183.84,62152.0
184.09,73788.0
184.34,74732.0
184.60,87872.5
184.85,86776.0
185.10,81272.0
185.35,88116.0
185.60,74884.0
185.85,83848.0
186.10,73564.0
186.35,58452.0
186.60,61048.0
186.85,65288.0
187.10,75717.1
187.35,68096.0
187.60,63432.0
187.85,62028.0
188.10,67460.0
188.35,80816.0
188.60,74296.0
188.85,58156.0
189.10,69960.2
189.35,73548.0
189.60,85616.0
189.85,81684.0
190.10,84984.0
190.35,74992.0
190.60,78512.0
190.85,76820.0
191.10,91432.0
191.35,83084.0
191.60,90378.5
191.85,52808.0
192.10,57072.0
192.35,66600.0
192.60,75060.0
192.85,91340.0
193.10,72144.0
193.35,83960.0
193.60,74502.0
193.85,89160.0
194.10,90060.0
194.35,82848.0
194.60,91964.0
194.85,66740.0
195.10,82696.0
195.35,87636.0
195.60,77672.0
195.85,86776.0
196.10,87220.0
196.35,85756.0
196.60,85408.0
196.85,90636.0
197.10,88372.0
197.35,69749.0
197.60,72556.0
197.85,80932.0
198.10,91200.0
198.35,78324.0
198.60,84712.0
198.85,87056.0
199.10,76156.0
199.35,90848.0
199.60,19912.4
199.85,0.0
200.10,0.0
200.35,0.0
200.60,0.0
200.85,0.0
201.10,0.0
201.35,0.0
201.60,0.0
201.85,12872.0
202.11,21745.0
202.36,22916.0
202.61,23968.1
202.86,25236.0
203.11,26184.0
203.36,27096.0
203.61,28087.7
203.86,28644.0
204.11,29160.0
204.36,30068.0
204.61,30589.6
204.86,30940.0
205.11,29948.0
205.36,31604.0
205.61,29900.4
205.86,30088.0
206.11,29180.0
206.36,29051.8
206.61,29704.0
206.86,31696.0
207.11,33132.0
207.36,33040.0
207.61,33366.5
207.86,33536.0
208.11,33484.0
208.36,33600.0
208.61,33748.0
208.86,33513.9
209.11,31596.0
209.36,34096.0
209.61,34012.0
209.86,34032.0
210.11,34096.0
210.36,34588.0
210.61,34920.0
210.86,29737.1
211.11,30836.0
211.36,30904.0
211.61,30788.0
211.86,33644.0
212.11,35068.0
212.36,33272.0
212.61,31028.0
212.87,33282.9
213.12,35440.0
213.37,35616.0
213.62,35804.0
213.87,35352.0
214.12,30044.0
214.37,35211.2
214.62,35692.0
214.87,36056.0
215.12,36084.0
215.37,36096.0
215.62,35868.5
215.87,33600.0
216.12,36388.0
216.37,36704.0
216.62,35896.0
216.87,34701.2
217.12,31756.0
217.37,31606.3
217.62,29984.0
217.87,35068.0
218.12,36824.0
218.37,36904.4
218.62,37324.0
218.87,37244.0
219.12,33288.0
219.37,36565.7
219.62,37060.0
219.87,37020.0
220.12,37304.0
220.37,37536.0
220.62,37940.0
220.87,32364.0
221.12,37076.0
221.38,37446.2
221.62,37616.0
221.88,35156.0
222.12,33056.0
222.38,34228.0
222.63,36573.7
222.88,38088.0
223.13,38160.0
223.38,38340.0
223.63,38302.8
223.88,37396.0
224.13,38680.0
224.38,38776.0
224.63,38840.0
224.88,38844.0
225.13,38804.8
225.38,39400.0
225.63,39328.0
225.88,39332.0
226.13,39560.0
226.38,39244.0
226.63,39565.7
226.88,36720.0
227.13,34292.0
227.38,34172.0
227.63,34240.0
227.88,38020.0
228.13,39708.0
228.38,39051.8
228.63,38968.0
228.88,40252.0
229.13,40468.0
229.38,40103.6
229.63,39728.0
229.88,40372.0
230.13,40304.0
230.38,40596.0
230.63,40380.0
230.88,40208.0
231.13,40724.0
231.38,41004.0
231.63,40394.4
231.88,41044.0
232.13,41340.0
232.38,40912.0
232.63,41224.0
232.88,41107.6
233.13,41436.0
233.38,41280.0
233.63,41708.0
233.88,41696.0
234.13,41645.4
234.38,42080.0
234.63,42404.0
234.88,41724.0
235.13,42116.0
235.38,42272.0
235.63,41980.0
235.88,42380.0
236.13,41390.4
236.38,40564.0
236.63,42880.0
236.88,41044.0
237.14,37625.5
237.39,42628.0
237.64,42660.0
237.89,41656.0
238.14,42784.0
238.39,42916.0
238.64,43500.0
238.89,41764.0
239.14,43512.0
239.39,42816.0
239.64,43294.8
239.89,42716.0
240.14,43432.0
240.39,42720.0
240.64,43396.0
240.89,43088.0
241.14,44188.0
241.39,44276.0
241.64,43392.0
241.89,44172.0
242.14,43936.0
242.39,44055.8
242.64,44400.0
242.89,45420.0
243.14,45116.0
243.39,45496.0
243.64,45276.0
243.89,44589.6
244.14,45312.0
244.39,43508.0
244.64,45428.0
244.89,44480.0
245.14,45500.0
245.39,45572.0
245.64,45068.0
245.89,45354.6
246.14,46060.0
246.39,45884.0
246.64,45660.0
246.89,46460.0
247.14,46172.0
247.39,46684.0
247.64,46354.6
247.89,46752.0
248.14,46232.0
248.39,46696.0
248.64,46420.0
248.89,46628.0
249.14,46696.0
249.39,46820.0
249.64,47856.6
249.89,46872.0
250.14,47696.0
250.39,46740.0
250.64,48092.0
250.89,47896.0
251.14,48020.0
251.39,47264.0
251.64,48322.7
251.89,47328.0
252.14,46728.0
252.39,48764.0
252.64,47908.0
252.89,48036.0
253.14,48816.0
253.39,49318.7
253.64,51212.0
253.89,51552.0
254.14,51012.0
254.39,51732.0
254.64,50944.0
254.89,51740.0
255.14,52672.0
255.39,51448.0
255.64,52076.0
255.90,51804.8
256.14,52432.0
256.39,42476.0
256.64,52472.0
256.89,42352.0
257.14,41196.0
257.39,47332.0
257.64,53404.0
257.89,53208.0
258.14,52304.0
258.40,52039.8
258.65,53732.0
258.90,53916.0
259.15,53856.0
259.40,53920.0
259.65,53808.0
259.90,53620.0
260.15,51980.0
260.40,53188.0
260.65,54326.7
260.90,53948.0
261.15,54424.0
261.40,54772.0
261.65,53632.0
261.90,55060.0
262.15,54832.0
262.40,45852.6
262.65,53272.0
262.90,54212.0
263.15,55396.0
263.40,56112.0
263.65,53159.4
263.90,55644.0
264.15,54688.0
264.40,54896.0
264.65,55669.3
264.90,56664.0
265.15,55292.0
265.40,55876.0
265.65,57160.0
265.90,57424.0
266.15,55236.0
266.40,56156.0
266.65,51948.0
266.90,54565.7
267.15,54568.0
267.40,53152.0
267.65,51732.0
267.90,40868.0
268.15,50088.0
268.40,53430.3
268.65,55372.0
268.90,55144.0
269.15,55712.0
269.40,56132.0
269.65,55792.0
269.90,53900.0
270.15,56320.0
270.40,54500.0
270.65,53374.5
270.90,53924.0
271.15,56912.0
271.40,57164.0
271.65,56764.0
271.90,56624.0
272.15,56796.0
272.40,54120.0
272.65,56016.0
272.90,54480.0
273.15,56892.4
273.40,55984.0
273.65,57804.0
273.90,57580.0
274.15,57892.0
274.40,57968.0
274.65,56988.0
274.90,58609.6
275.15,57392.0
275.40,58372.0
275.65,56692.0
275.90,57292.0
276.16,56047.8
276.41,59136.0
276.66,59184.0
276.91,58936.0
277.16,59628.0
277.41,59388.0
277.66,59676.0
277.91,58524.0
278.16,46764.9
278.41,45880.0
278.66,53292.0
278.91,57860.0
279.16,57266.9
279.41,52652.0
279.66,57244.0
279.91,55248.0
280.16,46916.0
280.41,47004.0
280.66,46996.0
280.91,51376.0
281.16,45569.7
281.41,46996.0
281.66,47496.0
281.91,47024.0
282.16,47256.0
282.41,47380.0
282.66,47692.0
282.91,47008.0
283.16,47684.0
283.41,47532.0
283.66,47536.0
283.91,52430.3
284.16,47512.0
284.41,47684.0
284.66,47872.0
284.91,47748.0
285.16,47788.0
285.41,47584.0
285.66,47912.0
285.91,47964.0
286.16,47948.2
286.41,48056.0
286.66,54096.0
286.91,58168.0
287.16,58540.0
287.41,60884.5
287.66,60724.0
287.91,60404.0
288.16,59244.0
288.41,60956.0
288.66,55820.0
288.91,60812.0
289.16,58600.0
289.41,59964.0
289.66,60664.0
289.91,61628.0
290.16,59745.0
290.41,61488.0
290.66,58724.0
290.91,61288.0
291.16,58332.0
291.41,48840.0
291.66,48868.5
291.91,49060.0
292.16,49048.0
292.41,50200.0
292.66,48144.0
292.91,49224.0
293.16,48688.0
293.41,48660.0
293.66,49384.0
293.91,49700.0
294.16,49828.0
294.41,55436.0
294.66,61296.0
294.91,60824.0
295.17,55741.0
295.42,62980.0
295.67,62709.2
295.92,61304.0
296.17,62516.0
296.42,63400.0
296.67,63700.0
296.92,63096.0
297.17,55744.0
297.42,49280.0
297.67,48824.7
297.92,53520.0
298.17,50444.0
298.42,49464.0
298.67,50557.8
298.92,50308.0
299.17,50516.0
299.42,48164.0
299.67,63616.0
299.92,61568.0
300.17,62068.0
300.42,64860.0
300.67,64732.0
300.92,59856.0
301.17,63976.1
301.42,64176.0
301.67,65108.0
301.92,63764.0
302.17,62320.0
302.42,64672.0
302.67,59936.0
302.92,48545.8
303.17,52368.0
303.42,51620.0
303.67,44016.0
303.92,47196.0
304.17,51080.0
304.42,50852.0
304.67,50168.0
304.92,50856.0
305.17,56620.0
305.42,51292.0
305.67,51492.0
305.92,55988.1
306.17,51496.0
306.42,50436.0
306.67,51676.0
306.92,51572.0
307.17,53452.0
307.42,60564.0
307.67,66008.0
307.92,68504.0
308.17,64888.0
308.42,69604.0
308.67,59972.1
308.92,52724.0
309.17,76452.0
309.42,84336.0
309.67,84088.0
309.92,80904.0
310.17,81732.0
310.42,83512.0
310.67,81027.9
310.92,84456.0
311.17,82820.0
311.42,85576.0
311.67,81860.0
311.92,78860.0
312.17,84920.0
312.42,85248.0
312.67,84496.0
312.92,85840.0
313.17,80372.0
313.42,85452.0
313.67,82704.0
313.92,85330.7
314.17,85580.0
314.42,85648.0
314.67,85328.0
314.92,82384.0
315.17,61760.0
315.42,58572.0
315.67,50876.0
315.92,60108.0
316.17,61220.0
316.42,64692.0
316.67,82448.0
316.92,74956.0
317.17,79212.0
317.43,84131.5
317.68,74252.0
317.93,70396.0
318.18,59184.0
318.43,61488.0
318.68,65476.0
318.93,81628.0
319.18,84144.0
319.43,83956.0
319.68,81824.0
319.93,80800.0
320.18,84972.0
320.43,78456.0
320.68,59661.4
320.93,61272.0
321.18,61344.0
321.43,61140.0
321.68,61056.0
321.93,72308.0
322.18,60804.0
322.43,73112.0
322.68,61084.0
322.93,61416.0
323.18,61263.0
323.43,61668.0
323.68,60052.0
323.93,60180.0
324.18,62172.0
324.43,61728.0
324.68,71460.0
324.93,76633.5
325.18,77880.0
325.43,70208.0
325.68,82016.0
325.93,84996.0
326.18,75520.0
326.43,79568.0
326.68,76888.0
326.93,80892.0
327.18,78872.0
327.43,66456.0
327.68,60432.0
327.93,65564.0
328.18,61633.5
328.43,73172.0
328.68,84348.0
328.93,61880.0
329.18,60860.0
329.43,58136.0
329.68,61676.0
329.93,61952.0
330.18,74424.0
330.43,74284.0
330.68,65412.0
330.93,76632.0
331.18,77852.6
331.43,84860.0
331.68,72240.0
331.93,73156.0
332.18,80376.0
332.43,85020.0
332.68,77028.0
332.93,70418.3
333.18,71516.0
333.43,84112.0
333.68,79404.0
333.93,81920.0
334.18,80344.0
334.43,86876.0
334.68,87152.0
334.93,84964.0
335.18,89836.0
335.43,85644.0
335.68,85256.0
335.93,87804.0
336.18,89520.0
336.43,89900.0
336.68,74620.0
336.93,71740.0
337.18,86752.0
337.43,59553.8
337.68,62452.0
337.93,62068.0
338.18,77880.0
338.43,78544.0
338.68,89248.0
338.93,64864.0
339.18,71764.0
339.43,88496.0
339.68,81076.0
339.93,61585.7
340.18,77316.0
340.43,65444.0
340.68,78084.0
340.93,62968.0
341.18,70115.5
341.43,76200.0
341.68,81508.0
341.93,80672.0
342.18,68560.0
342.43,76672.0
342.68,80184.0
342.93,83432.0
343.18,82952.0
343.43,80244.0
343.68,84380.0
343.94,80195.2
344.19,86012.0
344.44,83768.0
344.69,78400.0
344.94,80344.0
345.19,76536.0
345.44,82236.0
345.69,79904.0
345.94,81364.0
346.19,84160.0
346.44,86744.0
346.69,85900.4
346.94,49748.0
347.19,83224.0
347.44,61984.1
347.69,82932.0
347.94,79864.0
348.19,82348.0
348.44,84928.0
348.69,83084.0
348.94,69804.8
349.19,76260.0
349.44,83824.0
349.69,82252.0
349.94,79988.0
350.19,85672.0
350.44,84940.0
350.69,81564.0
350.94,78316.0
351.19,67208.0
351.44,86668.0
351.69,82172.0
351.94,83440.0
352.19,85928.3
352.44,84992.0
352.69,85416.0
352.94,85068.0
353.19,84156.0
353.44,87468.0
353.69,87100.0
353.94,84148.0
354.19,86500.0
354.44,85272.0
354.69,82470.1
354.94,67888.0
355.19,86088.0
355.44,69004.0
355.69,62320.0
355.94,61212.0
356.19,85772.0
356.44,76804.0
356.69,70368.0
356.94,81128.0
357.19,83332.0
357.44,79804.0
357.69,84236.0
357.94,82712.0
358.19,86732.0
358.44,82224.0
358.69,83540.0
358.94,86608.0
359.19,80513.9
359.44,87100.0
359.69,80564.0
359.94,81624.0
360.19,84208.0
360.44,84284.0
360.69,68761.0
360.94,77424.0
361.19,79697.2
361.44,65668.0
361.69,59340.0
361.94,67076.0
362.19,82568.0
362.44,84156.0
362.69,81364.0
362.94,67136.0
363.19,70107.6
363.44,72360.0
363.69,76232.0
363.94,62364.0
364.19,70824.0
364.44,65749.0
364.69,73632.0
364.94,81092.0
365.19,77456.0
365.44,75872.0
365.69,76488.0
365.94,67696.0
366.19,62704.0
366.44,62784.0
366.69,62968.0
366.94,62504.0
367.19,61072.0
367.44,61580.0
367.69,62452.0
367.94,62492.0
368.19,62324.0
368.44,62396.0
368.69,62608.0
368.94,62832.0
369.20,67753.0
369.45,72120.0
369.70,86472.0
369.95,87052.0
370.20,75356.0
370.45,84510.0
370.70,74484.0
370.95,74140.0
371.20,82266.9
371.45,74948.0
371.70,70184.0
371.95,67928.0
372.20,62856.0
372.45,62932.0
372.70,70612.0
372.95,83360.0
373.20,74660.0
373.45,79896.0
373.70,64944.0
373.95,70480.0
374.20,86664.0
374.45,83243.0
374.70,77180.0
374.95,82680.0
375.20,63912.0
375.45,73152.0
375.70,71184.0
375.95,86900.0
376.20,75804.0
376.45,83880.5
376.70,87112.0
376.95,83608.0
377.20,78620.0
377.45,81108.0
377.70,68176.0
377.95,73344.0
378.20,83528.0
378.45,79708.0
378.70,82120.0
378.95,79100.0
379.20,86788.9
379.45,82928.0
379.70,77984.0
379.95,84460.0
380.20,81696.0
380.45,83408.0
380.70,82908.0
380.95,82752.0
381.20,83004.0
381.45,78240.0
381.70,79892.0
381.95,74200.0
382.20,58672.0
382.45,57604.0
382.70,62036.0
382.95,61396.0
383.20,83656.0
383.45,83876.0
383.70,63924.0
383.95,78960.0
384.20,79560.0
384.45,68340.0
384.70,60264.0
384.95,62294.8
385.20,61012.0
385.45,66356.0
385.70,83648.0
385.95,81428.0
386.20,78168.0
386.45,86144.0
386.70,77216.0
386.95,62108.0
387.20,59820.0
387.45,64521.9
387.70,77560.0
387.95,65848.0
388.20,52104.0
