time,used_memory_rss(bytes)
434.94,27913551872
435.23,27913551872
435.51,27913551872
435.79,27913682944
436.07,27913682944
436.35,27913682944
436.64,27913682944
436.92,27913682944
437.20,27913682944
437.48,27913682944
437.76,27913682944
438.04,27913682944
438.32,27913682944
438.60,27913682944
438.88,27913682944
439.16,27913682944
439.44,27913682944
439.73,27913732096
440.01,27913732096
440.30,27913732096
440.58,27913732096
440.86,27913863168
441.14,27913863168
441.41,27913863168
441.69,27913863168
441.97,27913863168
442.25,27913863168
442.53,27913863168
442.81,27913863168
443.09,27913863168
443.37,27913863168
443.65,27913863168
443.93,27914256384
444.21,27914256384
444.48,27914256384
444.76,27914256384
445.05,27914256384
445.33,27914256384
445.61,27914256384
445.90,27914256384
446.18,27914256384
446.46,27914256384
446.75,27914256384
447.03,27914256384
447.31,27914256384
447.59,27914256384
447.87,27914256384
448.15,27914649600
448.44,27914649600
448.72,27914649600
449.00,27914649600
449.27,27914649600
449.55,27914649600
449.84,27914129408
450.11,27914129408
450.39,27914129408
450.67,27914129408
450.96,27914522624
451.24,27914522624
451.52,27914522624
451.80,27915046912
452.08,27915046912
452.36,27915046912
452.64,27915046912
452.92,27915046912
453.20,27915046912
453.48,27915046912
453.76,27915046912
454.05,27915046912
454.33,27915046912
454.61,27915046912
454.89,27915046912
455.17,27915046912
455.45,27915046912
455.74,27915046912
456.02,27915046912
456.30,27915046912
456.58,27915046912
456.86,27915046912
457.14,27915046912
457.43,27915046912
457.71,27915046912
457.99,27915046912
458.27,27915046912
458.55,27915046912
458.83,27915046912
459.12,27915046912
459.40,27915046912
459.68,27915046912
459.97,27915046912
460.25,55825842176
460.53,55825842176
460.81,55825842176
461.10,55815487488
461.38,55787831296
461.66,55758876672
461.94,55728746496
462.22,55699763200
462.50,55670665216
462.78,55642226688
463.06,55613390848
463.35,55584411648
463.62,55557017600
463.90,55528050688
464.19,55498821632
464.47,55470247936
464.74,55441432576
465.02,55411941376
465.31,55382188032
465.59,55354925056
465.87,55325655040
466.15,55297998848
466.43,55268638720
466.72,55239409664
467.00,55213719552
467.28,55184621568
467.56,55156703232
467.85,55127867392
468.12,55099031552
468.40,55069016064
468.68,55039655936
468.96,55010295808
469.25,54982246400
469.53,54954590208
469.80,54925754368
470.08,54895869952
470.37,54872764416
470.65,54844321792
470.93,54814699520
471.20,54783897600
471.49,54755061760
471.76,54725439488
472.05,54696472576
472.33,54667112448
472.60,54638800896
472.88,54608814080
473.17,54579847168
473.45,54551142400
473.73,54521651200
474.01,54492553216
474.29,54462799872
474.57,54433832960
474.85,54404997120
475.13,54375768064
475.41,54346891264
475.69,54318055424
475.97,54287884288
476.26,54259048448
476.54,54229295104
476.82,54199980032
477.10,54170882048
477.38,54142046208
477.65,54112800768
477.93,54083702784
478.21,54054604800
478.49,54025244672
478.77,53996015616
479.05,53967048704
479.33,53936771072
479.62,53907542016
479.90,53878444032
480.18,53849083904
480.46,53818961920
480.74,53789470720
481.02,53760372736
481.30,53732061184
481.58,53702438912
481.86,53672800256
482.15,53643177984
482.43,53613686784
482.71,53584588800
482.99,53555359744
483.27,53526130688
483.56,53496901632
483.84,53467148288
484.12,53438312448
484.39,53409607680
484.68,53380509696
484.95,53352329216
485.23,53324410880
485.51,53295575040
485.79,53266083840
486.07,53236199424
486.36,53205868544
486.64,53176770560
486.92,53148196864
487.19,53120147456
487.47,53092098048
487.74,53062844416
488.02,53034270720
488.30,53005828096
488.57,52976447488
488.85,52947349504
489.13,52919955456
489.40,52890857472
489.68,52861235200
489.97,52831350784
490.25,52801859584
490.53,52772044800
490.82,52742553600
491.10,52715028480
491.37,52686614528
491.65,52658302976
491.93,52628344832
492.21,52598853632
492.50,52569886720
492.77,52540264448
493.06,52511297536
493.34,52482330624
493.62,52453232640
493.90,52424265728
494.18,52395692032
494.46,52366987264
494.73,52337364992
495.02,52309053440
495.30,52280086528
495.58,52251512832
495.86,52222152704
496.13,52193185792
496.41,52163825664
496.69,52134203392
496.97,52106416128
497.26,52078104576
497.54,52048744448
497.82,52020170752
498.10,51990810624
498.37,51961581568
498.65,51932090368
498.94,51904827392
499.22,51875205120
499.50,51845713920
499.78,51816353792
500.06,51786862592
500.34,51758288896
500.63,51726749696
500.91,51700011008
501.19,51671830528
501.47,51648761856
501.75,51618832384
502.03,51589210112
502.31,51559325696
502.59,51529834496
502.87,51503095808
503.15,51473997824
503.43,51446603776
503.71,51417530368
503.99,51388039168
504.27,51359203328
504.54,51330236416
504.82,51302973440
505.10,51273613312
505.39,51244515328
505.67,51215155200
505.95,51185926144
506.23,51156303872
506.51,51127808000
506.79,51099496448
507.07,51070267392
507.36,51040382976
507.64,51010498560
507.92,50980745216
508.20,50950991872
508.48,50921631744
508.76,50893713408
509.04,50864484352
509.32,50835779584
509.61,50806026240
509.89,50776666112
510.17,50747305984
510.45,50717126656
510.74,50689081344
511.01,50659852288
511.29,50631147520
511.57,50602442752
511.85,50573737984
512.12,50544513024
512.40,50516070400
512.68,50488938496
512.96,50459840512
513.25,50430611456
513.53,50401644544
513.81,50371375104
514.09,50341621760
514.37,50311081984
514.65,50283819008
514.93,50254721024
515.22,50226278400
515.49,50197180416
515.77,50167427072
516.06,50137935872
516.34,50108575744
516.62,50080395264
516.91,50050904064
517.19,50021281792
517.47,49991659520
517.75,49962561536
518.03,49933987840
518.31,49905283072
518.58,49877495808
518.86,49848135680
519.14,49818775552
519.43,49789939712
519.70,49760317440
519.99,49731350528
520.26,49701990400
520.54,49674387456
520.82,49645158400
521.10,49616060416
521.39,49586044928
521.67,49556291584
521.95,49526222848
522.24,49497124864
522.52,49470779392
522.80,49442074624
523.08,49412714496
523.36,49383223296
523.64,49353863168
523.92,49325420544
524.19,49296453632
524.47,49269583872
524.76,49239982080
525.04,49210884096
525.32,49181786112
525.60,49152163840
525.88,49122672640
526.16,49093181440
526.44,49066573824
526.72,49038655488
527.00,49009033216
527.28,48980066304
527.56,48950706176
527.85,48922001408
528.12,48893296640
528.40,48866557952
528.67,48837459968
528.95,48808230912
529.23,48779001856
529.51,48748986368
529.80,48720412672
530.08,48691576832
530.36,48664576000
530.63,48634851328
530.91,48605753344
531.19,48577572864
531.46,48549130240
531.74,48519618560
532.02,48491175936
532.29,48463650816
532.57,48435732480
532.86,48407027712
533.13,48377929728
533.41,48348569600
533.70,48319733760
533.97,48290111488
534.25,48261144576
534.53,48231391232
534.82,48202293248
535.10,48172670976
535.38,48144359424
535.66,48114343936
535.94,48085508096
536.22,48056410112
536.50,48027181056
536.78,47997558784
537.06,47968460800
537.34,47939100672
537.62,47910002688
537.90,47880773632
