timestamp_ms,instantaneous_rps
29.02,37324.0
29.27,32628.0
29.52,38968.0
29.77,38540.0
30.02,36916.3
30.27,24316.0
30.52,37112.0
30.77,39088.0
31.02,37196.0
31.27,31892.4
31.52,38528.0
31.77,39672.0
32.02,37116.0
32.27,32956.0
32.52,38680.0
32.77,39696.0
33.02,37916.0
33.27,32247.0
33.52,39972.0
33.77,40092.0
34.02,37260.0
34.27,29728.0
34.52,39736.0
34.77,39336.0
35.02,38040.0
35.27,29780.9
35.52,40300.0
35.77,40656.0
36.02,37776.0
36.27,33344.0
36.52,39296.0
36.77,40448.0
37.02,37868.0
37.27,29768.0
37.52,40215.1
37.77,41084.0
38.02,38608.0
38.27,29704.0
38.52,40468.0
38.77,40444.0
39.02,38976.0
39.27,31028.0
39.52,40956.0
39.77,41520.0
40.03,38310.8
40.28,31264.0
40.53,40540.0
40.78,41404.0
41.03,39012.0
41.28,31796.0
41.53,40936.0
41.78,41188.0
42.03,38776.9
42.28,31436.0
42.53,40564.0
42.78,41380.0
43.03,39240.0
43.28,31456.0
43.53,41540.0
43.78,41212.0
44.03,39912.0
44.28,31374.5
44.53,41516.0
44.78,41468.0
45.03,39156.0
45.28,31572.0
45.53,41552.0
45.78,41204.0
46.03,39757.0
46.28,31984.0
46.53,41688.0
46.78,33996.0
47.03,39604.0
47.28,32244.0
47.53,42108.0
47.78,42264.0
48.03,40308.0
48.28,32621.5
48.53,42244.0
48.78,42872.0
49.03,40596.0
49.28,31284.0
49.53,41824.0
49.78,41589.6
50.03,39948.0
50.28,39052.0
50.53,41860.0
50.78,42768.0
51.03,40520.0
51.28,33024.0
51.53,41876.0
51.78,42729.1
52.03,41176.0
52.28,34032.0
52.53,42776.0
52.78,43216.0
53.03,41140.0
53.28,33740.0
53.53,41572.0
53.78,42255.0
54.03,40944.0
54.28,33648.0
54.53,42192.0
54.78,42696.0
55.03,40664.0
55.28,33436.0
55.53,43176.0
55.78,42408.0
56.03,39956.2
56.28,34272.0
56.53,43044.0
56.78,43840.0
57.03,41600.0
57.28,33268.0
57.53,42732.0
57.78,43308.0
58.03,41147.4
58.28,33328.0
58.53,42172.0
58.78,43732.0
59.03,41508.0
59.28,33640.0
59.54,42864.5
59.79,36236.0
60.04,41980.0
60.29,35736.0
60.54,44108.0
60.79,42928.0
61.04,41376.0
61.29,35304.0
61.54,42944.0
61.79,45004.0
62.04,42043.8
62.29,34020.0
62.54,44564.0
62.79,44836.0
63.04,42420.0
63.29,34096.0
63.54,43488.0
63.79,44517.9
64.04,40928.0
64.29,32660.0
64.54,44232.0
64.79,44680.0
65.04,42596.0
65.29,33476.0
65.54,43552.0
65.79,44772.0
66.04,42223.1
66.29,34788.0
66.54,44344.0
66.79,44872.0
67.04,42888.0
67.29,34388.0
67.54,44668.0
67.79,45616.0
68.04,42156.0
68.29,35204.0
68.54,44992.0
68.79,45680.0
69.04,43500.0
69.29,32280.0
69.54,45083.7
69.79,45580.0
70.04,43788.0
70.29,35868.0
70.54,49976.0
70.79,53412.0
71.04,50608.0
71.29,29664.0
71.54,53216.0
71.79,54115.5
72.04,51092.0
72.29,36932.0
72.54,53088.0
72.79,54160.0
73.04,50888.0
73.29,33372.0
73.54,52908.4
73.79,53436.0
74.04,50588.0
74.29,36352.0
74.54,52012.0
74.79,54576.0
75.04,48368.0
75.29,35768.0
75.54,54168.0
75.79,55356.0
76.04,52266.9
76.29,34868.0
76.54,54072.0
76.79,55136.0
77.04,52342.6
77.29,28036.0
77.54,53916.0
77.79,55076.0
78.04,52604.0
78.29,31580.0
78.55,55071.7
78.80,52456.0
79.05,53220.0
79.30,35408.0
79.55,55752.0
79.80,57316.0
80.05,54448.0
80.30,31728.0
80.55,40980.0
80.80,44553.8
81.05,44508.0
81.30,40112.0
81.55,47148.0
81.80,48720.0
82.05,45320.0
82.30,35536.0
82.55,47107.6
82.80,47808.0
83.05,42040.0
83.30,33752.0
83.55,47052.0
83.80,45040.0
84.05,45256.0
84.30,33312.0
84.55,47260.0
84.80,46235.1
85.05,44596.0
85.30,32000.0
85.55,47640.0
85.80,47244.0
86.05,45040.0
86.30,35533.9
86.55,47360.0
86.80,46568.0
87.05,44608.0
87.30,31056.0
87.55,46196.0
87.80,47820.0
88.05,45176.0
88.30,36035.9
88.55,47992.0
88.80,48120.0
89.05,45100.0
89.30,31420.0
89.55,47028.0
89.80,47124.0
90.05,44256.0
90.30,31896.0
90.55,47376.0
90.80,49196.0
91.05,46752.0
91.30,35352.0
91.55,42382.5
91.80,48580.0
92.05,55132.0
92.30,34808.0
92.55,57816.0
92.80,57748.0
93.05,54808.0
93.30,34772.0
93.55,57936.0
93.80,55244.0
94.05,54255.0
94.30,35868.0
94.55,56872.0
94.80,56604.0
95.05,53944.0
95.30,33916.0
95.55,56076.0
95.80,57828.0
96.05,52808.8
96.30,32832.0
96.55,56780.9
96.80,58268.0
97.05,55532.0
97.31,31565.7
97.56,56064.0
97.81,58940.0
98.06,57228.0
98.31,27708.0
98.56,46516.0
98.81,46940.0
99.06,44928.0
99.31,33884.0
99.56,46828.0
99.81,45737.1
100.06,44740.0
100.31,34292.0
100.56,46900.0
100.81,47076.0
101.06,44960.0
101.31,34312.0
101.56,47088.0
101.81,54980.0
102.06,57004.0
102.31,30430.3
102.56,46992.0
102.81,47168.0
103.06,44160.0
103.31,34480.0
103.56,46880.0
103.81,46008.0
104.06,45832.0
104.31,34948.0
104.56,46412.0
104.81,46661.4
105.06,45348.0
105.31,34344.0
105.56,47268.0
105.81,52472.0
106.06,54620.0
106.31,35820.0
106.56,59160.0
106.81,60756.0
107.06,56540.0
107.31,31320.0
107.56,58458.2
107.81,59464.0
108.06,56112.0
108.31,34392.0
108.56,59008.0
108.81,53640.0
109.06,45380.0
109.31,32748.0
109.56,58048.0
109.81,57400.0
110.06,57015.9
110.31,33840.0
110.56,58400.0
110.81,60220.0
111.06,56408.0
111.31,41168.0
111.56,60084.0
111.81,59932.0
112.06,58593.6
112.31,34900.0
112.56,58988.0
112.81,58656.0
113.06,45832.0
113.31,29992.0
113.56,57048.0
113.81,61332.0
114.06,56620.0
114.31,35528.0
114.56,60972.1
114.81,61760.0
115.06,50232.0
115.31,32376.0
115.56,62128.0
115.81,62384.0
116.06,52304.0
116.31,28244.0
116.56,47492.0
116.81,47832.0
117.06,46749.0
117.31,36224.0
117.56,48868.0
117.81,47232.0
118.06,47136.0
118.31,26661.4
118.56,46528.0
118.81,49052.0
119.06,46508.0
119.31,35600.0
119.56,48116.0
119.81,47468.0
120.06,46668.0
120.31,34452.0
120.56,49087.7
120.81,49288.0
121.06,46288.0
121.31,33692.0
121.56,48924.0
121.81,49204.0
122.07,45195.2
122.32,35808.0
122.57,48608.0
122.82,49340.0
123.07,47240.0
123.32,34416.0
123.57,49175.3
123.82,48800.0
124.07,46532.0
124.32,27940.0
124.57,55404.0
124.82,64304.0
125.07,59624.0
125.32,36496.0
125.57,63828.0
125.82,64312.0
126.07,58239.0
126.32,38020.0
126.57,64240.0
126.82,61472.0
127.07,47741.0
127.32,37884.0
127.57,62288.0
127.82,59560.0
128.07,55244.0
128.32,31047.8
128.57,63840.0
128.82,64292.0
129.07,56753.0
129.32,35612.0
129.57,60556.0
129.82,63332.0
130.07,58521.9
130.32,37264.0
130.57,65072.0
130.82,64572.0
131.07,54948.0
131.32,31768.0
131.57,50128.0
131.82,50282.9
132.07,47168.0
132.32,35872.0
132.57,49852.0
132.82,50348.0
133.07,48071.7
133.32,42340.0
133.57,63792.0
133.82,64840.0
134.07,49680.0
134.32,30632.0
134.57,56352.0
134.82,65884.0
135.07,47532.0
135.32,31478.1
135.57,51424.0
135.82,66756.0
136.08,56876.5
136.33,41616.0
136.58,66592.0
136.83,64872.0
137.08,55916.3
137.33,45152.0
137.58,66912.0
137.83,65480.0
138.08,54693.2
138.33,44628.0
138.58,61916.0
138.83,49924.0
139.08,49804.0
139.33,32704.0
139.58,53452.0
139.83,65015.9
140.08,60248.0
140.33,38180.0
140.58,37304.0
140.83,16135.5
141.08,16236.0
141.33,20286.9
141.58,45808.0
141.83,61464.0
142.08,49964.0
142.33,34952.0
142.58,50148.0
142.83,51252.0
143.08,51516.0
143.33,31960.0
143.58,49828.7
143.83,51532.0
144.08,49896.0
144.33,34616.0
144.58,49472.0
144.83,46976.0
145.08,46900.0
145.33,33416.0
145.58,48964.0
145.83,56354.6
146.08,63476.0
146.33,35296.0
146.58,65604.0
146.83,65452.0
147.08,59616.0
147.33,29338.6
147.58,52756.0
147.83,72260.0
148.08,77272.0
148.33,35844.0
148.58,74600.0
148.83,77572.0
149.09,49259.0
149.34,32948.0
149.59,25482.1
149.84,0.0
150.09,0.0
150.34,0.0
150.59,0.0
150.84,0.0
151.09,0.0
151.34,0.0
151.59,0.0
151.84,0.0
152.09,0.0
152.34,0.0
152.59,0.0
152.84,0.0
153.09,0.0
153.34,0.0
153.59,0.0
153.84,0.0
154.09,0.0
154.34,0.0
154.59,0.0
154.84,0.0
155.09,0.0
155.34,0.0
155.60,0.0
155.85,0.0
156.10,0.0
156.35,20460.0
156.60,20103.6
156.85,28900.0
157.10,23796.0
157.35,20203.2
157.60,16071.7
157.85,8776.9
158.10,28984.0
158.35,32200.0
158.60,32378.5
158.85,27000.0
159.10,33056.0
159.35,33296.0
159.60,33592.0
159.85,27219.1
160.10,34156.0
160.35,34064.0
160.60,34376.0
160.85,27680.0
161.10,34560.0
161.35,34900.0
161.60,34716.0
161.85,28012.0
162.10,34768.0
162.35,35076.0
162.60,34548.0
162.85,27452.0
163.10,34532.0
163.35,34872.0
163.60,35231.1
163.85,29064.0
164.10,35504.0
164.35,35604.0
164.60,35556.0
164.85,29071.7
165.10,40932.0
165.35,41412.0
165.60,41648.0
165.86,29800.8
166.11,40508.0
166.36,42776.0
166.61,42568.0
166.86,29920.3
167.11,42796.0
167.36,42308.0
167.61,42183.3
167.86,29528.0
168.11,43396.0
168.36,43312.0
168.61,43208.0
168.86,30454.2
169.11,43636.0
169.36,43800.0
169.61,43872.0
169.86,30406.4
170.11,43920.0
170.36,43968.0
170.61,43808.0
170.86,30276.0
171.11,44088.0
171.36,43876.5
171.61,43688.0
171.86,30908.0
172.11,43288.0
172.36,43656.0
172.61,44408.0
172.86,31776.0
173.11,42510.0
173.36,43940.0
173.61,44084.0
173.86,30502.0
174.11,43488.0
174.36,43900.0
174.61,44828.0
174.86,31436.0
175.11,44600.0
175.36,44255.0
175.61,44868.0
175.86,30824.0
176.12,37629.5
176.37,40324.0
176.62,43260.0
176.87,30740.0
177.12,45484.0
177.37,46756.0
177.62,46472.0
177.87,31573.7
178.12,44752.0
178.37,46596.0
178.62,40552.0
178.87,27338.6
179.12,37780.0
179.37,38500.0
179.62,38424.0
179.87,30564.0
180.12,37868.5
180.37,38712.0
180.62,38888.0
180.87,31900.0
181.12,38968.0
181.37,38713.1
181.62,37948.0
181.87,30932.0
182.12,39040.0
182.37,38940.0
182.62,39308.0
182.87,28729.1
183.12,38928.0
183.37,39040.0
183.62,39492.0
183.87,32262.9
184.12,39664.0
184.37,39160.0
184.62,39528.0
184.87,29430.3
185.12,39628.0
185.37,39188.0
185.62,39620.0
185.87,28884.0
186.12,40124.0
186.37,40096.0
186.62,38976.1
186.87,32476.0
187.12,39592.0
187.37,40168.0
187.62,40036.0
187.87,32768.0
188.12,40284.0
188.37,39176.0
188.62,39268.0
188.87,29661.4
189.12,40416.0
189.37,39576.0
189.62,40268.0
189.87,35536.0
190.12,40556.0
190.37,40844.0
190.62,40712.0
190.87,30240.0
191.12,39996.0
191.37,38116.0
191.62,35624.0
191.88,30159.4
192.12,41308.0
192.38,41240.0
192.62,41376.0
192.88,30900.0
193.12,33440.0
193.38,40548.0
193.62,41268.0
193.88,30596.0
194.12,41456.0
194.38,41216.0
194.62,40812.0
194.88,31056.0
195.12,41384.0
195.38,41298.8
195.63,41492.0
195.88,30784.0
196.13,41732.0
196.38,41732.0
196.63,40585.7
196.88,31792.0
197.13,41460.0
197.38,41868.0
197.63,41432.0
197.88,32428.0
198.13,41100.0
198.38,41940.0
198.63,40220.0
198.88,31768.0
199.13,42288.0
199.38,41561.8
199.63,41836.0
199.88,31656.0
200.13,42148.0
200.38,39232.0
200.63,38184.0
200.88,32488.0
201.13,40780.0
201.38,41216.0
201.63,41640.0
201.88,32136.0
202.13,42290.8
202.38,41620.0
202.63,42276.0
202.88,32376.0
203.13,41344.0
203.38,41976.0
203.63,42556.0
203.88,32616.0
204.13,43004.0
204.38,43136.0
204.63,43334.7
204.88,32748.0
205.13,43076.0
205.38,43328.0
205.63,41836.0
205.88,33440.0
206.13,42856.0
206.38,43536.0
206.63,43112.0
206.88,32728.0
207.13,43684.0
207.38,35059.8
207.63,43304.0
207.88,34044.0
208.13,41908.0
208.38,42952.0
208.63,42737.1
208.88,33904.0
209.13,43428.0
209.38,50796.0
209.63,44888.0
209.88,33848.0
210.13,43808.0
210.38,44212.0
210.63,43852.6
210.88,33580.0
211.13,43160.0
211.38,44076.0
211.63,43924.0
211.88,33832.0
212.13,44748.0
212.38,44664.0
212.63,44392.0
212.88,34219.1
213.13,44672.0
213.38,44660.0
213.63,44428.0
213.88,34012.0
214.13,44740.0
214.38,44464.0
214.63,44724.0
214.88,31044.0
215.13,44812.0
215.38,44757.0
215.63,44836.0
215.88,34508.0
216.13,44796.0
216.38,44976.0
216.63,44716.0
216.88,34012.0
217.13,47996.0
217.38,47188.0
217.63,50012.0
217.88,35528.0
218.13,49492.0
218.39,44000.0
218.64,43084.0
218.89,32892.0
219.14,40308.0
219.39,42320.0
219.64,44848.0
219.89,34492.0
220.14,44972.0
220.39,45428.0
220.64,45159.4
220.89,37644.0
221.14,45308.0
221.39,45404.0
221.64,45116.0
221.89,31628.0
222.14,44436.0
222.39,45312.0
222.64,48500.0
222.89,37228.0
223.14,56068.0
223.39,56015.9
223.64,57456.0
223.89,36183.3
224.14,55508.0
224.39,57712.0
224.64,57016.0
224.89,33276.0
225.14,55600.0
225.39,58332.0
225.64,58552.0
225.89,34553.8
226.14,58720.0
226.39,59460.0
226.64,48452.0
226.89,31600.0
227.14,46056.0
227.39,46278.9
227.64,46264.0
227.89,31276.0
228.14,46312.0
228.39,46388.0
228.64,44860.0
228.89,34044.0
229.14,45352.0
229.39,46123.5
229.64,47664.0
229.89,40368.0
230.14,56704.0
230.39,59356.0
230.64,59140.0
230.89,32588.0
231.14,51016.0
231.39,58088.0
231.64,59996.0
231.89,32581.7
232.14,45292.0
232.39,47268.0
232.64,47228.0
232.89,33171.3
233.14,47052.0
233.39,46592.0
233.64,45460.0
233.89,30660.0
234.14,45916.0
234.40,46772.9
234.65,46072.0
234.90,30928.0
235.15,46328.0
235.40,43048.0
235.65,46932.0
235.90,35884.0
236.15,46704.0
236.40,46196.0
236.65,46972.0
236.90,30452.0
237.15,47368.0
237.40,47360.0
237.65,47071.7
237.90,31364.0
238.15,47700.0
238.40,47176.0
238.65,47356.0
238.90,30788.8
239.15,45496.0
239.40,46368.0
239.65,47564.0
239.90,35608.0
240.15,45356.0
240.40,46560.0
240.65,47384.0
240.90,31244.0
241.15,47462.2
241.40,47548.0
241.65,47396.0
241.90,32616.0
242.15,47880.0
242.40,48028.0
242.65,47672.0
242.90,34160.0
243.15,47832.7
243.40,47992.0
243.65,48024.0
243.90,33356.0
244.15,48160.0
244.40,48128.0
244.65,48148.0
244.90,31884.0
245.15,47904.0
245.40,48672.0
245.65,45524.0
245.90,33144.0
246.15,47753.0
246.40,46724.0
246.65,48292.0
246.90,32780.0
247.15,48140.0
247.40,47124.0
247.65,46856.0
247.90,31412.0
248.15,48236.0
248.40,48560.0
248.65,46749.0
248.90,32464.0
249.15,48532.0
249.40,48148.0
249.65,47924.0
249.90,31764.0
250.15,46828.0
250.40,48708.0
250.65,48372.0
250.90,32661.4
251.15,48684.0
251.40,48928.0
251.65,48824.0
251.90,31900.0
252.15,46568.0
252.40,49344.0
252.65,49052.0
252.90,35088.0
253.15,49076.0
253.40,47912.0
253.65,48820.7
253.90,33724.0
254.15,48376.0
254.40,49468.0
254.65,49396.0
254.90,33560.0
255.15,49608.0
255.40,49004.0
255.65,49804.0
255.90,33500.0
256.15,49876.0
256.40,48824.7
256.65,48852.0
256.90,32876.0
257.15,47640.0
257.40,49436.0
257.65,48772.0
257.90,32780.0
258.15,48540.0
258.40,49544.0
258.65,49159.4
258.90,33060.0
259.15,48720.0
259.40,49648.0
259.65,48592.0
259.90,33188.0
260.15,49796.0
260.40,49728.0
260.65,49820.0
260.91,33458.2
261.16,49936.0
261.41,49880.0
261.66,49936.0
261.91,34496.0
262.16,48284.0
262.41,50100.0
262.66,48828.0
262.91,33964.0
263.16,49972.0
263.41,50492.0
263.66,50472.0
263.91,34450.2
264.16,50092.0
264.41,50412.0
264.66,49055.8
264.91,34224.0
265.16,49408.0
265.41,50044.0
265.66,50264.0
265.91,31848.0
266.16,44496.0
266.41,50628.0
266.66,50480.0
266.91,40320.0
267.16,50268.0
267.41,50944.0
267.66,50648.0
267.91,30844.0
268.16,43657.4
268.41,50520.0
268.66,50732.0
268.91,36364.0
269.16,50580.0
269.41,48892.0
269.66,48080.0
269.91,34700.0
270.16,50080.0
270.41,42119.5
270.66,42356.0
270.91,34900.0
271.16,50544.0
271.41,50860.0
271.66,50816.0
271.91,33712.0
272.16,45724.0
272.41,43388.0
272.66,49440.0
272.91,34392.0
273.16,56418.3
273.41,50280.0
273.66,50396.0
273.91,34000.0
274.16,50199.2
274.41,50604.0
274.66,50200.0
274.91,35120.0
275.16,51496.0
275.41,45028.0
275.66,49160.0
275.91,33968.0
276.16,48352.0
276.41,50540.0
276.66,51204.0
276.91,35448.0
277.16,49824.0
277.41,48968.1
277.66,51332.0
277.91,35260.0
278.16,51068.0
278.41,51672.0
278.66,51408.0
278.91,35084.0
279.16,51304.0
279.41,49776.0
279.66,49700.0
279.91,34348.0
280.16,51664.0
280.41,50167.3
280.66,50152.0
280.91,34692.0
281.16,48484.0
281.41,51848.0
281.66,51188.0
281.92,34808.8
282.17,51540.0
282.42,52088.0
282.67,51052.0
282.92,31196.0
283.17,52404.0
283.42,52364.0
283.67,50908.0
283.92,36119.5
284.17,52544.0
284.42,52464.0
284.67,50488.0
284.92,35040.0
285.17,52148.0
285.42,52628.0
285.67,50556.0
285.92,34648.0
286.17,50588.0
286.42,51768.0
286.67,48152.0
286.92,31348.0
287.17,50596.0
287.42,50251.0
287.67,51132.0
287.92,34972.0
288.17,51620.0
288.42,51760.0
288.67,51672.0
288.92,31728.0
289.17,52392.0
289.42,51488.0
289.67,51272.0
289.92,32396.0
290.17,48027.9
290.42,58976.0
290.67,50584.0
290.92,33540.0
291.17,49108.0
291.42,50396.0
291.67,56112.0
291.92,33968.1
292.17,61444.0
292.42,51696.0
292.67,51644.0
292.92,32336.0
293.17,51308.0
293.42,48292.0
293.67,48940.2
293.92,34168.0
294.17,61284.0
294.42,62908.0
294.67,62616.0
294.92,30260.0
295.17,37466.1
295.42,52632.0
295.67,52904.0
295.92,37836.0
296.17,54382.5
296.42,55420.0
296.67,59196.0
296.92,30492.0
297.17,63637.5
297.42,56828.0
297.67,58032.0
297.92,27676.0
298.17,54128.0
298.42,54120.0
298.67,57968.0
298.92,33232.0
299.17,53404.0
299.42,58084.0
299.67,55960.0
299.92,34052.0
300.17,58004.0
300.42,55386.5
300.67,56860.0
300.92,33172.0
301.17,57636.0
301.42,57060.0
301.67,56152.0
301.92,29864.0
302.17,54740.0
302.42,58328.0
302.67,57464.0
302.92,33536.0
303.18,53597.6
303.43,56332.0
303.68,58464.0
303.93,35680.0
304.18,58276.0
304.43,56972.0
304.68,58416.0
304.93,34056.0
305.18,58112.0
305.43,58412.0
305.68,56072.0
305.93,33388.0
306.18,53652.0
306.43,57502.0
306.68,56124.0
306.93,34660.0
307.18,51124.0
307.43,53392.0
307.68,58144.0
307.93,33116.0
308.18,57560.0
308.43,55452.0
308.68,64876.0
308.93,32712.0
309.18,55332.0
309.43,57796.8
309.68,60676.0
309.93,26668.0
310.18,51288.0
310.43,57816.0
310.68,54764.0
310.93,32760.0
311.18,58268.0
311.43,56300.0
311.68,58800.8
311.93,36492.0
312.18,55928.0
312.43,56808.0
312.68,58884.5
312.93,34376.0
313.18,58752.0
313.43,57920.0
313.68,57840.0
313.93,33836.0
314.18,54416.0
314.43,52080.0
314.68,56480.0
314.93,32584.0
315.18,56788.0
315.43,58968.0
315.68,59420.0
315.93,35569.7
316.18,52068.0
316.43,57764.0
316.68,55360.0
316.93,33576.0
317.18,55908.0
317.43,56908.0
317.68,57452.0
317.93,34224.0
318.18,56228.0
318.43,58552.0
318.68,57354.6
318.93,35472.0
319.18,54908.0
319.43,56672.0
319.68,65908.0
319.93,33276.0
320.18,73436.0
320.43,67976.0
320.68,60356.0
320.93,26446.2
321.18,58640.0
321.43,56592.0
321.68,55208.0
321.93,36224.0
322.18,55616.0
322.43,56152.0
322.68,66452.0
322.93,33568.0
323.18,56788.0
323.43,56864.0
323.68,57580.0
323.93,33304.0
324.18,56456.0
324.43,56952.2
324.68,57616.0
324.93,35412.0
325.18,58660.0
325.43,57828.0
325.68,57256.0
325.93,33948.0
326.18,58732.0
326.43,57776.0
326.68,58191.2
326.93,33312.0
327.18,57820.0
327.43,58892.0
327.68,54376.0
327.93,51700.0
328.18,58828.0
328.43,59440.0
328.68,59532.0
328.93,32536.0
329.18,58292.0
329.43,59164.0
329.68,56836.0
329.93,32488.0
330.18,58648.0
330.43,58052.0
330.69,59235.1
330.94,32960.0
331.19,59024.0
331.44,59188.0
331.69,59080.0
331.94,33032.0
332.19,58108.0
332.44,59312.0
332.69,56516.0
332.94,32968.0
333.19,57868.0
333.44,54984.0
333.69,57552.0
333.94,47364.0
334.19,59071.7
334.44,59544.0
334.69,59272.0
334.94,31068.0
335.19,55328.0
335.44,55356.0
335.69,68472.0
335.94,31300.0
336.19,60649.4
336.44,70016.0
336.69,75188.0
336.94,28132.0
337.19,74048.0
337.44,74752.0
337.69,71692.0
337.94,30716.0
338.19,71820.7
338.44,69848.0
338.69,75552.0
338.94,29108.0
339.19,74816.0
339.44,72280.0
339.69,75304.0
339.94,30004.0
340.19,60180.0
340.44,73536.0
340.69,70788.0
340.94,29248.0
341.19,58448.0
341.44,47212.0
341.69,56152.0
341.94,31676.0
342.19,54160.0
342.44,56212.0
342.69,52366.5
342.94,29216.0
343.19,50596.0
343.44,55840.0
343.69,56508.0
343.94,36624.0
344.19,57136.0
344.44,57372.0
344.69,68404.0
344.94,34320.0
345.19,54964.0
345.44,54936.3
345.69,57140.0
345.94,37608.0
346.19,54372.0
346.44,57428.0
346.69,55344.0
346.94,31516.0
347.19,52544.0
347.44,54864.0
347.69,55075.7
347.94,35456.0
348.19,55820.0
348.44,56880.0
348.69,52836.0
348.94,35100.0
349.19,56276.0
349.44,55665.3
349.69,55208.0
349.94,35792.0
350.19,56060.0
350.44,54380.0
350.69,53104.0
350.94,33284.0
351.19,75008.0
351.44,74892.0
351.69,77346.6
351.94,27740.0
352.19,73268.0
352.44,74124.0
352.69,73096.0
352.94,34689.2
353.19,78508.0
353.44,79140.0
353.69,78912.0
353.94,25912.0
354.19,55948.0
354.44,55272.0
354.69,56756.0
354.94,36076.0
355.19,55704.0
355.44,57256.0
355.69,54608.0
355.95,36239.0
356.20,56396.0
356.45,55348.0
356.70,57048.0
356.95,30032.0
357.20,56844.0
357.45,57196.0
357.70,57392.0
357.95,35796.0
358.20,56328.0
358.45,77548.0
358.70,77200.0
358.95,34176.0
359.20,78052.0
359.45,73376.0
359.70,77079.7
359.95,29284.0
360.20,74131.5
360.45,71596.0
360.70,78244.0
360.95,31876.0
361.20,77572.0
361.45,76584.0
361.70,79556.0
361.95,28745.0
362.20,76056.0
362.45,75680.0
362.70,79516.0
362.95,30304.0
363.20,74232.0
363.45,67072.0
363.70,74848.0
363.95,34072.0
364.20,79556.0
364.45,79724.0
364.70,77733.1
364.95,29613.5
365.20,60368.0
365.45,57676.0
365.70,69076.0
365.95,36388.0
366.20,78772.0
366.45,73268.0
366.70,78332.0
366.95,27573.7
367.20,56612.0
367.45,77696.0
367.70,80592.0
367.95,28083.7
368.20,72016.0
368.45,55764.0
368.70,57812.0
368.95,30248.0
369.20,57000.0
369.45,70476.0
369.70,75372.0
369.95,33896.0
370.20,74904.4
370.45,77456.0
370.70,77008.0
370.95,29764.9
371.20,75212.0
371.45,78496.0
371.70,71232.0
371.95,33032.0
372.20,79860.0
372.45,70176.0
372.70,67640.0
372.96,30294.8
373.21,68096.0
373.46,63468.0
373.71,56672.0
373.96,29382.5
374.21,54792.0
374.46,51780.0
374.71,53712.0
374.96,36908.0
375.21,52516.0
375.46,54660.0
375.71,55836.0
375.96,34048.0
376.21,58036.0
376.46,58184.0
376.71,55764.0
376.96,36396.0
377.21,57756.0
377.46,58220.0
377.71,58072.0
377.96,33924.0
378.21,55163.3
378.46,56024.0
378.71,57828.0
378.96,29976.0
379.21,57340.0
379.46,54484.0
379.71,57016.0
379.96,35472.0
380.21,57136.0
380.46,57808.0
380.71,56488.0
380.96,34700.0
381.21,57147.4
381.46,58228.0
381.71,58048.0
381.96,35728.0
382.21,58312.0
382.46,57956.0
382.71,52940.0
382.96,32772.0
383.21,50848.6
383.46,53496.0
383.71,60132.0
383.96,34596.0
384.21,54348.0
384.46,53704.0
384.71,56356.0
384.96,36880.5
385.21,57300.0
385.46,55572.0
385.71,56468.0
385.96,35284.0
386.21,56628.0
386.46,54380.0
386.71,57752.0
386.96,33876.0
387.21,54988.0
387.46,56928.0
387.71,55976.0
387.96,35028.0
388.21,56035.9
388.46,56140.0
