time,used_memory_rss(bytes)
436.42,29354311680
436.71,29354835968
436.99,29354835968
437.28,29354835968
437.56,29354835968
437.84,29354835968
438.13,29354835968
438.40,29354835968
438.68,29354835968
438.96,29354835968
439.24,29354835968
439.52,29354835968
439.80,29354835968
440.08,29354835968
440.36,29354835968
440.64,29354835968
440.92,29354835968
441.20,29354835968
441.48,29354835968
441.76,29354835968
442.04,29354835968
442.31,29354835968
442.59,29354835968
442.87,29354835968
443.15,29354835968
443.43,29354835968
443.71,29354835968
444.00,29354835968
444.28,29354835968
444.56,29354835968
444.85,29354110976
445.13,29354110976
445.41,29354110976
445.69,29354504192
445.98,29354504192
446.26,29354504192
446.54,29354504192
446.83,29354504192
447.11,29354504192
447.39,29354504192
447.67,29354504192
447.95,29354504192
448.24,29354504192
448.52,29354504192
448.81,29354504192
449.08,29354504192
449.36,29354504192
449.64,29355028480
449.92,29355159552
450.20,29355159552
450.49,29355159552
450.77,29355159552
451.05,29355159552
451.34,29355159552
451.61,29355159552
451.89,29355159552
452.17,29355159552
452.45,29354786816
452.73,29354786816
453.00,29354786816
453.29,29354786816
453.57,29354786816
453.85,29354786816
454.13,29354786816
454.41,29354786816
454.69,29354786816
454.98,29354401792
455.25,29354401792
455.53,29354401792
455.81,29354401792
456.09,29354401792
456.37,29354401792
456.65,29354401792
456.92,29354401792
457.20,29354401792
457.48,29354401792
457.76,29354663936
458.05,29355057152
458.32,29355057152
458.60,29355057152
458.88,29355057152
459.16,29355057152
459.44,29355057152
459.73,29355057152
460.00,29355057152
460.28,29355057152
460.56,29355057152
460.83,29355057152
461.11,29355057152
461.39,29355057152
461.68,29355188224
461.96,29355188224
462.25,29355188224
462.53,29353705472
462.81,29353836544
463.10,29353836544
463.38,29353836544
463.66,29353836544
463.94,29354360832
464.21,29354360832
464.49,29354360832
464.77,29354360832
465.06,29353967616
465.34,29353967616
465.62,29353967616
465.90,29355016192
466.17,29355016192
466.46,29355016192
466.74,29355016192
467.02,29355016192
467.30,29355016192
467.58,29355016192
467.87,29355016192
468.15,29355016192
468.43,29355016192
468.72,29355016192
469.00,29355016192
469.28,29355016192
469.56,29355016192
469.85,29355540480
470.12,29355540480
470.40,29355540480
470.69,29355540480
470.97,29355540480
471.26,29355540480
471.54,29355540480
471.83,29355540480
472.11,29355540480
472.40,29355540480
472.68,29355347968
472.96,29355347968
473.24,29355347968
473.52,29355347968
473.80,29355347968
474.07,29355347968
474.35,29355347968
474.64,29355347968
474.91,29355347968
475.19,29355347968
475.46,29355347968
475.74,29354643456
476.02,29354643456
476.30,29354643456
476.58,29354643456
476.86,29355036672
477.14,29355036672
477.42,29355036672
477.71,29355036672
477.99,29355036672
478.28,29355036672
478.56,29355036672
478.84,29355036672
479.13,29355036672
479.40,29355036672
479.68,29355036672
479.97,29355036672
480.25,29355036672
480.54,29355036672
480.82,29355036672
481.10,29355036672
481.38,29355036672
481.66,29355036672
481.94,29355036672
482.22,29355036672
482.49,29355036672
482.78,29355036672
483.06,29355036672
483.34,29355036672
483.63,29355036672
483.91,29355036672
484.20,29355036672
484.48,29355036672
484.76,29355036672
485.04,58708119552
485.32,58708119552
485.60,58708119552
485.88,58697216000
486.16,58669776896
486.44,58643955712
486.72,58618265600
487.00,58592575488
487.28,58567278592
487.56,58541195264
487.84,58515836928
488.12,58491064320
488.39,58465636352
488.67,58439553024
488.96,58415435776
489.24,58387386368
489.52,58361958400
489.80,58335612928
490.08,58309398528
490.36,58283970560
490.65,58258149376
490.92,58232721408
491.20,58207031296
491.49,58181341184
491.77,58156568576
492.06,58130878464
492.33,58104664064
492.62,58077937664
492.90,58052116480
493.19,58027474944
493.47,58002309120
493.74,57976750080
494.02,57951322112
494.30,57925763072
494.58,57900068864
494.86,57874247680
495.14,57848164352
495.43,57822998528
495.71,57797193728
495.99,57771884544
496.27,57745936384
496.55,57720639488
496.83,57695080448
497.11,57669984256
497.39,57644818432
497.68,57620045824
497.95,57594880000
498.24,57570238464
498.52,57544286208
498.80,57518727168
499.08,57492905984
499.37,57467740160
499.65,57441656832
499.93,57415573504
500.21,57389490176
500.50,57363275776
500.78,57337716736
501.06,57312813056
501.34,57287516160
501.62,57262350336
501.90,57236791296
502.19,57210970112
502.48,57186066432
502.76,57160900608
503.04,57135468544
503.32,57109516288
503.61,57083957248
503.90,57058529280
504.18,57033363456
504.47,57008328704
504.75,56983031808
505.04,56958390272
505.31,56932962304
505.60,56907927552
505.88,56882233344
506.16,56857460736
506.43,56832032768
506.72,56806866944
506.99,56782098432
507.28,56756539392
507.56,56732291072
507.84,56706994176
508.13,56682090496
508.41,56656904192
508.69,56631607296
508.97,56606572544
509.25,56581537792
509.54,56555978752
509.82,56530157568
510.11,56504729600
510.39,56478908416
510.67,56453611520
510.95,56427753472
511.23,56402063360
511.52,56376373248
511.81,56350552064
512.09,56324468736
512.38,56298778624
512.66,56272400384
512.95,56247234560
513.23,56221020160
513.51,56195198976
513.80,56169639936
514.08,56143290368
514.36,56117338112
514.64,56090992640
514.92,56064909312
515.21,56039219200
515.49,56013791232
515.77,55987838976
516.05,55962017792
516.33,55935655936
516.61,55909703680
516.90,55883489280
517.19,55857930240
517.47,55832240128
517.75,55806287872
518.04,55780466688
518.32,55754383360
518.60,55728431104
518.88,55702872064
519.17,55676657664
519.45,55651229696
519.73,55625408512
520.01,55600111616
520.29,55574028288
520.58,55547326464
520.86,55521509376
521.14,55495634944
521.42,55469813760
521.71,55443861504
521.99,55418171392
522.27,55392215040
522.56,55366524928
522.84,55340834816
523.12,55315144704
523.40,55289716736
523.68,55264006144
523.96,55238578176
524.24,55212494848
524.52,55186542592
524.81,55160610816
525.09,55134789632
525.38,55109230592
525.66,55083540480
525.94,55057195008
526.23,55030243328
526.51,55004946432
526.79,54978863104
527.07,54952906752
527.36,54926823424
527.64,54901395456
527.92,54876098560
528.21,54850539520
528.49,54825242624
528.76,54799421440
529.05,54773993472
529.33,54749483008
529.61,54724317184
529.89,54699151360
530.17,54673592320
530.45,54648557568
530.74,54622416896
531.02,54596595712
531.31,54571433984
531.59,54545571840
531.88,54520418304
532.15,54495236096
532.44,54469525504
532.71,54444027904
533.00,54419124224
533.28,54393958400
533.55,54369972224
533.84,54344015872
534.12,54317801472
534.40,54291980288
534.69,54266028032
534.98,54240468992
535.26,54214778880
535.54,54189875200
535.82,54164447232
536.11,54138494976
536.39,54111744000
536.68,54086840320
536.96,54060888064
537.24,54033887232
537.52,54008721408
537.80,53983162368
538.08,53957603328
538.36,53932437504
538.65,53907402752
538.93,53881450496
539.21,53855891456
539.50,53830594560
539.78,53805953024
540.05,53781442560
540.33,53756276736
540.61,53730979840
540.89,53710139392
541.17,53689430016
541.45,53663608832
541.73,53638574080
542.00,53612752896
542.29,53586669568
542.58,53561503744
542.86,53536731136
543.13,53511565312
543.41,53486010368
543.69,53461241856
543.97,53435682816
544.25,53410123776
544.53,53384957952
544.81,53359136768
545.10,53334233088
545.37,53309591552
545.65,53284818944
545.93,53260308480
546.21,53234860032
546.49,53209284608
546.77,53183725568
547.05,53158559744
547.34,53133000704
547.62,53106917376
547.91,53081489408
548.19,53055930368
548.46,53030109184
548.75,53004419072
549.03,52979392512
549.31,52953571328
549.60,52927488000
549.89,52901142528
550.18,52874891264
550.46,52849332224
550.74,52823511040
551.02,52797820928
551.30,52771475456
551.59,52744605696
551.88,52718915584
552.16,52693110784
552.44,52666896384
552.72,52640157696
553.01,52614467584
553.29,52593889280
553.57,52568068096
553.85,52542377984
554.12,52516687872
554.41,52491522048
554.69,52465831936
554.97,52440928256
555.25,52416417792
555.52,52391251968
555.80,52365692928
556.08,52340477952
556.36,52313493504
556.64,52287016960
556.93,52261195776
557.21,52235767808
557.49,52210208768
557.77,52184387584
558.05,52158787584
558.33,52133490688
558.61,52109111296
558.88,52083945472
559.17,52059041792
559.44,52033593344
559.73,52007903232
560.01,51982606336
560.29,51957178368
560.58,51932143616
560.86,51906846720
561.14,51881025536
561.43,51856121856
561.70,51830583296
561.99,51805024256
562.27,51779727360
562.55,51753189376
562.83,51727740928
563.11,51702050816
563.39,51676753920
563.67,51651457024
563.95,51626160128
564.24,51600994304
564.52,51575697408
564.80,51551973376
565.08,51527331840
565.36,51501649920
565.64,51476746240
565.92,51452104704
566.20,51426295808
566.48,51401523200
566.75,51376750592
567.03,51352240128
567.31,51326943232
567.60,51302039552
567.88,51276214272
568.16,51272806400
568.44,51268087808
568.72,51243053056
569.00,51218411520
569.28,51193638912
569.56,51168473088
569.84,51143045120
570.13,51117223936
570.41,51092058112
570.70,51066630144
570.98,51041595392
571.26,51016167424
571.54,50990346240
571.82,50964144128
572.10,50938716160
572.38,50913288192
572.65,50886529024
572.94,50861105152
573.22,50835415040
573.50,50809856000
573.78,50783117312
574.07,50758213632
574.35,50732523520
574.63,50705960960
574.91,50680270848
575.20,50653663232
575.48,50627973120
575.76,50601496576
576.05,50575675392
576.33,50549985280
576.61,50524950528
576.89,50499522560
577.17,50474086400
577.45,50447998976
577.73,50422833152
578.01,50397667328
578.29,50372239360
578.57,50346418176
578.86,50320990208
579.13,50295562240
579.41,50270003200
579.70,50244968448
579.97,50219540480
580.25,50193326080
580.54,50168291328
580.83,50141421568
581.11,50116386816
581.39,50091089920
581.67,50064875520
581.95,50038267904
582.24,50011791360
582.52,49986232320
582.80,49960148992
583.09,49934589952
583.36,49908768768
583.65,49882882048
583.93,49856409600
584.21,49831505920
584.49,49806548992
584.77,49781252096
585.05,49755693056
585.34,49730789376
585.61,49706016768
585.89,49681113088
586.16,49656078336
586.44,49631830016
586.72,49605218304
587.01,49578811392
587.29,49553514496
587.57,49527431168
587.85,49501872128
588.13,49476444160
588.41,49450229760
588.70,49424408576
588.99,49398718464
589.27,49372897280
589.55,49348648960
589.83,49322827776
590.11,49296875520
590.40,49270267904
590.69,49243922432
