timestamp_ms,instantaneous_rps
72.79,44724.0
73.04,45292.0
73.29,45296.0
73.54,45728.0
73.79,45152.0
74.04,45920.0
74.29,43916.3
74.54,45040.0
74.79,44344.0
75.04,45360.0
75.29,45944.0
75.54,45788.0
75.79,45392.0
76.05,45884.5
76.30,45844.0
76.55,46272.0
76.80,46272.0
77.05,43556.0
77.30,43828.0
77.55,45840.0
77.80,46188.0
78.05,45776.0
78.30,45262.9
78.55,46440.0
78.80,45320.0
79.05,46496.0
79.30,45840.0
79.55,44544.0
79.80,45410.4
80.05,46208.0
80.30,46112.0
80.55,45356.0
80.80,43272.0
81.05,42368.0
81.30,42708.0
81.55,47080.0
81.80,40160.0
82.05,44768.9
82.30,42820.0
82.55,43408.0
82.80,46500.0
83.05,47016.0
83.30,46436.0
83.55,45392.0
83.80,47008.0
84.05,47060.0
84.30,46235.1
84.55,47264.0
84.80,47028.0
85.05,46928.0
85.30,44736.0
85.55,47244.0
85.80,45988.1
86.05,47396.0
86.30,46828.0
86.55,38996.0
86.80,46616.0
87.05,47856.0
87.30,47112.0
87.55,47828.0
87.80,46720.0
88.05,47620.0
88.30,45564.0
88.55,47016.0
88.80,47680.0
89.05,47525.9
89.30,47540.0
89.55,47532.0
89.80,47796.0
90.05,47124.0
90.30,46872.0
90.55,47035.9
90.80,45952.0
91.05,48064.0
91.30,47316.0
91.55,47896.0
91.80,47944.0
92.05,48288.0
92.30,47828.0
92.55,47268.0
92.80,47676.0
93.05,48227.1
93.30,48536.0
93.55,48780.0
93.80,49008.0
94.05,48328.0
94.30,49140.0
94.55,47724.0
94.80,48648.0
95.05,48472.0
95.30,49384.0
95.56,48083.7
95.81,49460.0
96.06,48652.0
96.31,49020.0
96.56,49108.0
96.81,47944.0
97.06,49440.0
97.31,46368.0
97.56,49192.0
97.81,50968.0
98.06,50776.0
98.31,55424.0
98.56,36573.7
98.81,43788.0
99.06,48596.0
99.31,51096.0
99.56,51448.0
99.81,52076.0
100.06,54344.0
100.31,53424.0
100.56,54276.0
100.81,54980.0
101.06,55112.0
101.31,54896.0
101.56,54764.0
101.81,54620.0
102.06,54908.4
102.31,53828.0
102.56,54328.0
102.81,52116.0
103.06,52548.0
103.31,54420.0
103.56,52528.0
103.81,53708.0
104.06,54280.0
104.31,51227.1
104.56,54336.0
104.81,53480.0
105.06,45916.0
105.31,53204.0
105.56,67208.0
105.81,58896.0
106.06,51880.0
106.31,54376.0
106.56,52151.4
106.81,57820.0
107.06,52668.0
107.31,56644.0
107.56,53584.0
107.81,51792.0
108.06,52940.0
108.31,51628.0
108.56,48298.8
108.81,51856.6
109.06,52488.0
109.31,61708.0
109.56,68016.0
109.81,72364.0
110.06,63864.5
110.31,51080.0
110.56,54420.0
110.81,55184.0
111.06,54476.0
111.31,54944.0
111.56,56436.0
111.81,71272.0
112.06,69132.0
112.31,72380.0
112.56,71624.0
112.81,62984.0
113.06,73372.0
113.31,73426.3
113.56,63212.0
113.81,73484.0
114.06,70060.0
114.31,70384.0
114.56,66776.0
114.81,72380.0
115.06,70760.0
115.31,68492.0
115.56,71932.0
115.81,72700.0
116.06,67564.0
116.31,72720.0
116.56,72398.4
116.81,68900.0
117.06,73183.3
117.31,69392.0
117.56,71264.0
117.81,69524.0
118.06,73672.0
118.31,72732.0
118.56,64316.0
118.81,58408.0
119.06,56912.0
119.31,60064.0
119.56,59692.0
119.81,55876.0
120.07,55330.7
120.32,59296.0
120.57,59928.0
120.82,55760.0
121.07,57212.0
121.32,59916.0
121.57,58288.0
121.82,58008.0
122.07,60292.0
122.32,57712.0
122.57,60412.0
122.82,59386.5
123.07,59532.0
123.32,59648.0
123.57,56552.0
123.82,59556.0
124.07,57896.0
124.32,57112.0
124.57,58408.0
124.82,57120.0
125.07,57484.0
125.32,57716.0
125.57,59072.0
125.82,56466.1
126.07,56840.0
126.32,50936.0
126.57,54948.0
126.82,59116.0
127.07,55824.0
127.32,57784.0
127.57,56920.0
127.82,56952.0
128.07,57744.0
128.32,59756.0
128.57,56709.2
128.82,56208.0
129.07,55732.0
129.32,53548.0
129.57,51824.0
129.82,56312.0
130.07,59884.0
130.32,54112.0
130.57,57260.0
130.82,58856.6
131.07,61116.0
131.32,55684.0
131.57,55732.0
131.82,57416.0
132.07,59064.0
132.32,57652.0
132.57,59588.0
132.82,56836.0
133.07,50664.0
133.32,57717.1
133.57,59376.0
133.82,59596.0
134.07,56800.0
134.32,58896.0
134.57,57688.0
134.82,58900.0
135.07,59568.0
135.32,57864.0
135.57,59668.0
135.82,57860.0
136.07,46334.7
136.32,59312.0
136.57,59496.0
136.82,59448.0
137.07,58384.0
137.32,53348.0
137.57,56151.4
137.82,59584.0
138.07,60076.0
138.32,59960.0
138.57,58820.0
138.82,56000.0
139.07,59224.0
139.32,60188.0
139.57,59168.0
139.82,59340.0
140.07,55564.0
140.32,59912.4
140.57,58068.0
140.82,50540.0
141.07,55212.0
141.32,59972.0
141.57,60004.0
141.82,58960.0
142.07,57248.0
142.32,60344.0
142.57,56832.0
142.82,65111.6
143.07,55832.0
143.32,60316.0
143.57,54384.0
143.82,52440.0
144.07,58752.0
144.32,58656.0
144.57,57952.0
144.82,58200.0
145.07,59048.0
145.32,60440.0
145.57,60456.0
145.82,59812.0
146.07,46356.0
146.32,58992.0
146.58,58314.7
146.83,62420.0
147.08,58028.0
147.33,58128.0
147.58,58488.0
147.83,49480.0
148.08,52868.5
148.33,60464.0
148.58,57364.0
148.83,60256.0
149.08,58500.0
149.33,57192.0
149.58,59740.0
149.83,57544.0
150.08,58348.0
150.33,57724.0
150.58,59529.9
150.83,60500.0
151.08,58660.0
151.33,58364.0
151.58,57964.0
151.83,57852.0
152.08,52048.0
152.33,57956.0
152.58,60096.0
152.83,60216.0
153.08,57680.0
153.33,60324.0
153.58,56528.0
153.83,58529.9
154.08,59076.0
154.33,57748.0
154.58,55139.4
154.83,45848.0
155.08,58532.0
155.33,66872.0
155.58,60532.0
155.83,60900.0
156.08,57684.0
156.33,57876.0
156.58,59156.0
156.83,60920.0
157.08,57436.0
157.33,58428.0
157.58,60633.5
157.83,59430.3
158.08,56724.0
158.33,59816.0
158.58,56132.0
158.83,59820.7
159.08,56412.0
159.33,57216.0
159.58,60296.0
159.83,59848.0
160.08,59968.0
160.33,57792.0
160.58,59172.0
160.83,57724.0
161.08,59652.0
161.33,59396.0
161.58,60928.0
161.83,60564.0
162.08,57412.0
162.33,53338.6
162.58,60180.0
162.83,58908.0
163.08,58104.0
163.33,58732.0
163.58,61128.0
163.83,57184.0
164.08,60720.0
164.33,59640.0
164.58,60856.0
164.83,54468.0
165.09,68681.3
165.34,79672.0
165.59,72400.0
165.84,84304.0
166.09,68148.0
166.34,56384.0
166.59,58940.2
166.84,59828.0
167.09,72544.0
167.34,82752.0
167.59,84300.0
167.84,82680.0
168.09,63660.0
168.34,81560.0
168.59,81636.0
168.84,76008.0
169.09,81239.0
169.34,83672.0
169.59,84412.0
169.84,80324.0
170.09,66256.0
170.34,80624.0
170.59,84536.0
170.84,70996.0
171.09,59188.0
171.34,85020.0
171.59,85040.0
171.84,74812.0
172.09,62772.0
172.34,63310.8
172.59,70124.0
172.84,83164.0
173.09,84884.0
173.34,72556.0
173.59,66528.0
173.84,85088.0
174.09,60608.0
174.34,60426.3
174.59,61260.0
174.84,59780.0
175.09,61964.0
175.34,62064.0
175.59,59292.0
175.84,59460.0
176.09,64928.0
176.34,75844.6
176.59,68080.0
176.84,80664.0
177.09,84616.0
177.34,61308.0
177.59,57605.6
177.84,76768.0
178.09,66720.0
178.34,70525.9
178.59,75680.0
178.84,81252.0
179.09,81732.0
179.34,78760.0
179.59,71344.0
179.84,80348.0
180.09,66744.0
180.34,61600.0
180.59,73064.0
180.84,76047.8
181.09,81460.0
181.34,77556.0
181.59,75876.0
181.84,71128.0
182.09,56580.0
182.34,68984.0
182.59,53140.0
182.84,55340.0
183.09,59824.7
183.34,65224.0
183.59,61992.0
183.84,59452.0
184.09,80444.0
184.34,70872.5
184.59,60600.0
184.84,58232.0
185.09,61044.0
185.34,60892.0
185.59,79272.0
185.84,59400.0
186.09,82492.0
186.34,77088.0
186.59,80324.0
186.85,64856.6
187.10,67528.0
187.35,80072.0
187.60,80408.0
187.85,77476.0
188.10,78308.0
188.35,58228.0
188.60,58224.0
188.85,60100.0
189.10,57344.0
189.35,60183.3
189.60,59260.0
189.85,76984.0
190.10,69232.0
190.35,68624.0
190.60,81120.0
190.85,84220.0
191.10,81640.0
191.35,84912.0
191.60,84188.0
191.85,80880.0
192.10,82540.0
192.35,63135.5
192.60,64764.0
192.85,59120.0
193.10,58804.0
193.35,61172.0
193.60,68884.0
193.85,80356.0
194.10,61900.0
194.35,61308.0
194.60,61147.4
194.85,60728.0
195.10,61024.0
195.35,60256.0
195.60,79144.0
195.85,67448.0
196.10,84848.0
196.35,66696.0
196.60,72680.0
196.85,78992.0
197.10,79056.0
197.35,69545.8
197.60,74928.0
197.85,63620.0
198.10,60324.0
198.35,66980.0
198.60,83440.0
198.85,83440.0
199.10,82944.0
199.35,61256.0
199.60,59136.0
199.85,65040.0
200.10,83716.0
200.35,69836.0
200.60,52593.6
200.85,75504.0
201.10,85220.0
201.35,80356.0
201.60,69928.0
201.85,80716.0
202.10,83640.0
202.35,79452.0
202.60,83860.0
202.85,80416.0
203.10,84000.0
203.35,79664.0
203.60,78884.0
203.85,69572.0
204.10,57589.6
204.35,60148.0
204.60,70904.0
204.85,84132.0
205.10,84084.0
205.35,75676.0
205.60,59428.0
205.85,59172.0
206.10,67600.0
206.35,74788.0
206.60,64692.0
206.85,64019.9
207.10,60948.0
207.35,60648.0
207.60,82068.0
207.85,80356.0
208.10,81024.0
208.35,62608.0
208.60,57151.4
208.85,76676.0
209.10,57152.0
209.35,56660.0
209.60,70232.0
209.85,60708.0
210.10,77008.0
210.35,65884.0
210.60,66528.0
210.85,79448.0
211.10,63120.0
211.35,70396.0
211.60,61171.3
211.85,61276.0
212.10,58992.0
212.35,61324.0
212.60,61428.0
212.85,58948.0
213.10,61064.0
213.35,59208.0
213.60,61000.0
213.85,59424.0
214.10,61476.0
214.35,61716.0
214.60,60628.0
214.86,59968.1
215.11,55332.0
215.36,55296.0
215.61,60912.0
215.86,61176.0
216.11,59592.0
216.36,58280.0
216.61,60908.0
216.86,59342.6
217.11,60888.0
217.36,61328.0
217.61,59612.0
217.86,61260.0
218.11,61600.0
218.36,57776.9
218.61,55123.5
218.86,60584.0
219.11,57204.0
219.36,63676.0
219.61,61000.0
219.86,61564.0
220.11,59028.0
220.36,59040.0
220.61,61800.0
220.86,59812.8
221.11,53144.0
221.36,59368.0
221.61,60032.0
221.86,61652.0
222.11,62502.0
222.36,77476.0
222.61,77620.0
222.86,77900.0
223.11,79880.0
223.36,50432.0
223.61,70328.0
223.86,59167.3
224.11,80208.0
224.36,68180.0
224.61,59924.0
224.86,62260.0
225.11,58928.0
225.36,61704.0
225.61,76032.0
225.86,79628.0
226.11,82748.0
226.36,80112.0
226.61,80788.0
226.86,71063.8
227.11,68592.0
227.36,57824.0
227.61,76928.0
227.86,68537.9
228.11,73524.0
228.36,84640.0
228.61,70656.0
228.86,81608.0
229.11,81424.0
229.36,58696.0
229.62,60386.5
229.87,61824.0
230.12,70112.0
230.37,83792.0
230.62,84394.4
230.87,59208.0
231.12,72968.0
231.37,67824.0
231.62,56868.0
231.87,58484.0
232.12,57035.9
232.37,73456.0
232.62,76832.0
232.87,80436.0
233.12,81908.0
233.37,64596.0
233.62,61920.0
233.87,65048.0
234.12,58536.0
234.37,64624.0
234.62,51872.5
234.87,81360.0
235.12,60500.0
235.37,60648.0
235.62,61768.0
235.87,56652.0
236.12,56532.0
236.37,61880.0
236.62,58136.0
236.87,64016.0
237.12,80128.0
237.37,82048.0
237.62,85416.0
237.87,76091.6
238.12,62760.0
238.37,64724.0
238.62,59340.0
238.87,59228.0
239.12,59712.0
239.37,59772.0
239.62,61358.6
239.87,62676.0
240.12,56800.0
240.37,60916.0
240.62,62524.0
240.87,60036.0
241.12,63524.0
241.37,63628.0
241.62,77581.7
241.87,58968.0
242.12,62276.0
242.37,62148.0
242.62,61760.0
242.87,71036.0
243.12,80560.0
243.37,81143.4
243.62,83504.0
243.87,86540.0
244.12,86192.0
244.37,79532.0
244.62,86656.0
244.87,82708.0
245.12,82880.0
245.37,66428.0
245.62,61624.0
245.87,63402.4
246.12,61840.0
246.37,70960.0
246.62,60736.0
246.87,74796.8
247.12,62824.0
247.37,69180.0
247.62,74536.0
247.87,60200.0
248.12,57980.0
248.37,61504.0
248.62,62432.0
248.88,61422.3
249.12,52104.0
249.38,63444.0
249.62,68476.0
249.88,63536.0
250.12,64620.0
250.38,45450.2
250.63,0.0
250.88,0.0
251.13,0.0
251.38,0.0
251.63,0.0
251.88,0.0
252.13,0.0
252.38,12358.6
252.63,20532.0
252.88,21868.0
253.13,25362.6
253.38,27692.0
253.63,28736.0
253.88,27656.0
254.13,29689.2
254.38,20892.0
254.63,25660.0
254.88,25820.7
255.13,26036.0
255.38,26776.0
255.63,27096.0
255.88,27220.0
256.13,27380.0
256.38,27244.0
256.63,27143.4
256.88,27536.0
257.13,27752.0
257.38,27792.0
257.63,27584.0
257.88,27880.0
258.14,27996.0
258.39,27832.0
258.64,28256.0
258.89,28076.0
259.14,28370.5
259.39,28356.0
259.64,28880.0
259.89,29047.8
260.14,28928.0
260.39,29388.0
260.64,29036.0
260.89,29035.9
261.14,29408.0
261.39,29192.0
261.64,29340.0
261.89,29346.6
262.14,29432.0
262.39,29516.0
262.64,29468.0
262.89,29657.4
263.14,29512.0
263.39,29592.0
263.64,29796.0
263.89,29960.2
264.14,30044.0
264.39,30171.3
264.64,30196.0
264.89,30180.0
265.14,30096.0
265.39,30192.0
265.64,30111.6
265.89,30624.0
266.14,30368.0
266.39,30400.0
266.64,30420.0
266.89,30620.0
267.14,30516.0
267.39,30460.0
267.64,30549.8
267.89,30860.0
268.14,30640.0
268.39,30664.0
268.65,30573.7
268.90,30820.0
269.15,30616.0
269.40,30632.0
269.65,30336.0
269.90,30732.0
270.15,30470.1
270.40,30560.0
270.65,30996.0
270.90,30736.0
271.15,30964.0
271.40,31664.0
271.65,31482.1
271.90,31612.0
272.15,31556.0
272.40,31592.0
272.65,31788.0
272.90,31760.0
273.15,31733.1
273.40,32024.0
273.65,32024.0
273.90,31912.0
274.15,31984.0
274.40,31940.0
274.65,32172.0
274.90,31856.6
275.15,32220.0
275.40,31996.0
275.65,31944.0
275.90,31992.0
276.15,32132.0
276.40,32188.0
276.65,32644.0
276.90,32388.0
277.15,32282.9
277.40,32596.0
277.65,32676.0
277.90,32912.0
278.15,32776.0
278.40,32368.0
278.65,32844.0
278.90,32561.8
279.15,32884.0
279.40,32476.0
279.65,32884.0
279.90,32370.5
280.15,32996.0
280.40,32800.0
280.65,33208.0
280.90,33408.0
281.15,33207.2
281.40,35960.0
281.65,37496.0
281.90,37796.0
282.15,37976.0
282.41,37804.8
282.66,37796.0
282.91,37896.0
283.16,38076.0
283.41,38394.4
283.66,38128.0
283.91,33776.0
284.16,35916.3
284.41,34940.0
284.66,33696.0
284.91,34032.0
285.16,33705.2
285.41,34196.0
285.66,33764.0
285.91,33780.0
286.16,33872.5
286.41,33900.0
286.66,33712.0
286.91,34376.0
287.16,34448.0
287.41,34187.3
287.66,33856.0
287.91,34124.0
288.16,34648.0
288.41,34745.0
288.66,34816.0
288.91,34820.0
289.16,35056.0
289.41,34200.0
289.66,34708.0
289.91,34712.0
290.16,34653.4
290.41,34556.0
290.66,34800.0
290.91,34992.0
291.16,35208.0
291.41,38836.0
291.66,39992.0
291.91,37179.3
292.16,35104.0
292.41,34936.0
292.66,34820.0
292.91,35088.0
293.16,32980.0
293.42,33928.3
293.67,34956.0
293.92,39448.0
294.17,39852.0
294.42,39556.0
294.67,40664.0
294.92,40000.0
295.17,40464.0
295.42,40980.0
295.67,39688.0
295.92,40932.0
296.17,40370.5
296.42,41436.0
296.67,41581.7
296.92,41412.0
297.17,41032.0
297.42,40864.0
297.67,41560.0
297.92,40324.0
298.17,41732.0
298.42,41492.0
298.67,42100.0
298.92,42048.0
299.17,38408.0
299.42,36176.0
299.67,36380.0
299.92,39992.0
300.17,41512.0
300.42,38768.0
300.67,37000.0
300.92,37420.0
301.17,37040.0
301.42,37328.0
301.67,36316.0
301.92,39705.2
302.17,42360.0
302.42,42192.0
302.67,42476.0
302.92,42712.0
303.17,42544.0
303.42,42621.5
303.67,42872.0
303.92,42852.0
304.17,41388.0
304.42,42588.0
304.67,40132.0
304.92,37358.6
305.17,37688.0
305.42,36352.0
305.67,34668.0
305.92,35716.0
306.17,37472.0
306.42,38028.0
306.67,38608.0
306.92,38024.0
307.17,38251.0
307.42,39372.0
307.67,33484.0
307.92,34624.0
308.17,34140.0
308.42,34820.7
308.67,34288.0
308.92,34220.0
309.17,34992.0
309.42,34368.0
309.67,34888.0
309.92,34460.0
310.17,34492.0
310.42,34640.0
310.68,34322.7
310.93,35452.0
311.18,34604.0
311.43,35212.0
311.68,34956.0
311.93,34684.0
312.18,34696.0
312.43,35392.0
312.68,34876.5
312.93,35084.0
313.18,35636.0
313.43,35012.0
313.68,33561.8
313.93,34624.0
