timestamp_ms,instantaneous_rps
53.78,30664.0
54.03,30828.0
54.28,30820.0
54.53,31039.8
54.78,31240.0
55.03,31252.0
55.28,31251.0
55.53,31320.0
55.78,31504.0
56.04,31231.1
56.29,31036.0
56.54,30804.0
56.79,31600.0
57.04,31456.0
57.29,31704.0
57.54,31756.0
57.79,31692.0
58.04,31302.8
58.29,31636.0
58.54,31868.0
58.79,31976.0
59.04,31255.0
59.29,31916.0
59.54,32224.0
59.79,31752.0
60.04,31672.0
60.29,31824.0
60.54,32116.0
60.79,32172.0
61.04,32036.0
61.29,32119.5
61.54,32176.0
61.79,32300.0
62.04,32068.0
62.29,32272.0
62.54,32398.4
62.79,31476.0
63.04,32328.0
63.29,32104.0
63.54,32544.0
63.79,32228.0
64.04,32302.8
64.29,32692.0
64.54,32732.0
64.79,32592.0
65.04,33012.0
65.29,28924.3
65.54,32808.0
65.79,32880.0
66.04,32980.0
66.29,32988.0
66.54,33060.0
66.79,32472.0
67.04,32976.0
67.29,33016.0
67.54,32434.3
67.79,32712.0
68.04,32960.0
68.29,32932.3
68.54,33184.0
68.79,32660.0
69.04,32736.0
69.29,33036.0
69.55,33314.7
69.80,33164.0
70.05,33460.0
70.30,33412.0
70.55,33480.0
70.80,33482.1
71.05,33628.0
71.30,33676.0
71.55,33276.0
71.80,33816.7
72.05,33940.0
72.30,33312.0
72.55,33664.0
72.80,34100.0
73.05,33584.0
73.30,33812.8
73.55,33580.0
73.80,33916.0
74.05,33220.0
74.30,33864.5
74.55,33964.0
74.80,34264.0
75.05,33812.0
75.30,33564.0
75.55,33432.0
75.80,33448.0
76.05,33620.0
76.30,36648.0
76.55,35748.0
76.80,33541.8
77.05,32644.0
77.30,33844.0
77.55,33840.0
77.80,34035.9
78.05,34008.0
78.30,34388.0
78.55,34016.0
78.80,29312.0
79.05,33332.0
79.30,34184.0
79.55,34035.9
79.80,32260.0
80.05,34244.0
80.30,34960.0
80.55,34665.3
80.80,35480.0
81.05,34400.0
81.30,35104.0
81.55,34940.0
81.80,35356.0
82.05,35116.0
82.30,35844.0
82.55,35410.4
82.80,32504.0
83.05,35724.0
83.30,35052.0
83.56,35709.2
83.81,36428.0
84.06,35824.0
84.31,34000.0
84.56,35780.0
84.81,35736.0
85.06,36072.0
85.31,35980.0
85.56,36432.0
85.81,35729.1
86.06,36192.0
86.31,36760.0
86.56,36712.0
86.81,36840.6
87.06,36272.0
87.31,32668.0
87.56,36732.0
87.81,36840.0
88.06,36541.8
88.31,36280.0
88.56,36860.0
88.81,36756.0
89.06,32048.0
89.31,36904.0
89.56,36872.0
89.81,36876.5
90.06,37252.0
90.31,37016.0
90.56,37408.0
90.81,36932.0
91.06,36852.0
91.31,32124.0
91.56,41196.0
91.81,41652.0
92.06,40988.1
92.31,40716.0
92.56,40776.0
92.81,41284.0
93.06,41756.0
93.31,41904.0
93.56,42420.0
93.81,42084.0
94.06,42298.8
94.31,40888.0
94.56,41088.0
94.81,41392.0
95.06,42572.0
95.31,41696.0
95.56,42171.3
95.81,42708.0
96.06,42000.0
96.31,42128.0
96.56,42868.0
96.81,42684.0
97.06,42492.0
97.31,42368.0
97.56,41284.0
97.81,43255.0
98.06,43732.0
98.31,43692.0
98.56,44308.0
98.81,43400.0
99.06,40079.7
99.31,35424.0
99.56,44624.0
99.81,43544.0
100.06,44644.0
100.31,44752.0
100.56,45260.0
100.81,45176.0
101.06,45296.0
101.32,45103.6
101.57,45692.0
101.82,45732.0
102.07,45024.0
102.32,45868.0
102.57,45176.0
102.82,45516.0
103.07,45760.0
103.32,44500.0
103.57,45932.0
103.82,45492.0
104.07,45466.1
104.32,46144.0
104.57,46200.0
104.82,45584.0
105.07,41944.0
105.32,44868.0
105.57,43824.7
105.82,43612.0
106.07,45316.0
106.32,42888.0
106.57,32184.0
106.82,34996.0
107.07,36232.0
107.32,44188.0
107.57,44128.0
107.82,40728.0
108.07,43892.4
108.32,44304.0
108.57,45260.0
108.82,45600.0
109.07,46047.8
109.32,45548.0
109.57,44736.0
109.82,44588.0
110.07,47012.0
110.32,47396.0
110.57,47860.0
110.82,47816.0
111.07,47012.0
111.32,46717.1
111.57,44752.0
111.82,45004.0
112.07,40328.0
112.32,39380.0
112.57,33348.0
112.82,37968.0
113.07,35180.0
113.32,39516.0
113.57,38456.0
113.82,42576.0
114.07,42308.0
114.32,38892.4
114.57,42068.0
114.82,46216.0
115.07,43144.0
115.32,45860.0
115.57,48140.0
115.82,40984.0
116.07,40836.0
116.32,45270.9
116.57,48448.0
116.82,48384.0
117.07,48836.0
117.32,48476.0
117.57,46588.0
117.82,46757.0
118.07,48232.0
118.32,48812.0
118.57,50536.0
118.82,47508.0
119.07,49772.0
119.32,49624.0
119.57,50100.0
119.82,49568.0
120.07,49944.0
120.33,50713.1
120.58,50864.0
120.83,51372.0
121.08,51368.0
121.33,51084.0
121.58,49544.0
121.83,49215.1
122.08,51640.0
122.33,51092.0
122.58,51900.0
122.83,44156.0
123.08,51660.0
123.33,51988.0
123.58,52132.0
123.83,50648.0
124.08,52252.0
124.33,52188.0
124.58,52484.0
124.83,50374.5
125.08,41444.0
125.33,51112.0
125.58,51688.0
125.83,53192.0
126.08,53336.0
126.33,52732.0
126.58,53196.0
126.83,53588.0
127.08,53860.0
127.33,52904.0
127.58,53322.7
127.83,51712.0
128.08,43896.0
128.33,49780.0
128.58,51124.0
128.83,53792.0
129.08,52324.0
129.33,51488.0
129.58,40724.0
129.83,52980.1
130.08,52196.0
130.33,53280.0
130.58,52316.0
130.83,48096.0
131.08,52024.0
131.33,53224.0
131.58,53604.0
131.83,52596.0
132.08,51537.9
132.33,53260.0
132.58,52500.0
132.83,53616.0
133.08,53588.0
133.33,48608.0
133.58,51312.0
133.83,52632.0
134.08,54044.0
134.33,53276.0
134.58,54536.0
134.83,54484.0
135.08,54616.0
135.33,54012.0
135.58,52228.0
135.83,54608.0
136.08,54072.0
136.33,53264.0
136.58,51688.0
136.83,53832.7
137.08,54756.0
137.33,52388.0
137.58,51408.0
137.83,53836.0
138.08,53352.0
138.33,50152.0
138.58,54532.0
138.83,54243.0
139.08,52924.0
139.33,53564.0
139.58,54649.4
139.83,51080.0
140.08,54908.0
140.33,55068.0
140.58,54000.0
140.83,52548.0
141.09,56641.4
141.34,55964.0
141.59,54896.0
141.84,53412.0
142.09,46060.0
142.34,56380.0
142.59,53776.0
142.84,51219.1
143.09,54312.0
143.34,55588.0
143.59,53144.0
143.84,54080.0
144.09,51924.0
144.34,54356.0
144.59,54072.0
144.84,54860.0
145.09,54356.0
145.34,56565.7
145.59,48296.0
145.84,52868.0
146.09,54668.0
146.34,51408.0
146.59,50836.0
146.84,50019.9
147.09,53420.0
147.34,53648.0
147.59,54812.0
147.84,55300.0
148.09,55188.0
148.34,54272.0
148.59,51100.0
148.84,53386.5
149.09,53076.0
149.34,56816.0
149.59,54596.0
149.84,55665.3
150.09,45980.0
150.34,47724.0
150.59,56428.0
150.84,59432.0
151.09,57076.0
151.34,57868.0
151.59,55588.0
151.84,57120.0
152.09,56044.0
152.34,58624.0
152.59,55956.2
152.84,57976.0
153.09,56904.0
153.34,58400.0
153.59,53256.0
153.84,59528.0
154.09,57372.0
154.34,46104.0
154.59,54096.0
154.84,53426.3
155.09,53688.0
155.34,52960.0
155.59,55780.0
155.84,56716.0
156.09,57000.0
156.34,57488.0
156.59,54135.5
156.84,57632.0
157.09,57896.0
157.34,58436.0
157.59,57208.0
157.84,58696.0
158.09,58608.0
158.34,56448.0
158.59,58544.0
158.84,53948.0
159.09,58668.0
159.34,58816.0
159.59,57195.2
159.84,58288.0
160.09,57508.0
160.34,57404.0
160.59,59896.0
160.84,58448.0
161.09,60508.0
161.34,59721.1
161.59,59976.0
161.84,56408.0
162.09,57260.0
162.34,57988.0
162.60,58541.8
162.85,58176.0
163.10,60412.0
163.35,58196.0
163.60,59528.0
163.85,54388.0
164.10,50228.0
164.35,59384.0
164.60,57812.0
164.85,59972.0
165.10,59564.0
165.35,60328.0
165.60,60131.5
165.85,59908.0
166.10,55096.0
166.35,50356.0
166.60,60824.0
166.85,58060.0
167.10,59600.0
167.35,59099.6
167.60,60620.0
167.85,61520.0
168.10,52756.0
168.35,48896.0
168.60,48844.0
168.85,48272.0
169.10,47636.0
169.35,50696.0
169.60,58768.9
169.85,60052.0
170.10,59456.0
170.35,61500.0
170.60,53264.0
170.85,61712.0
171.10,56199.2
171.35,61892.0
171.60,58920.0
171.85,57600.0
172.10,59464.0
172.35,54872.0
172.60,61176.0
172.85,60688.0
173.10,61872.5
173.35,59992.0
173.60,60576.0
173.85,60024.0
174.10,59176.0
174.35,62028.0
174.60,61792.0
174.85,64276.0
175.10,64860.6
175.35,63428.0
175.60,74263.0
175.85,75488.0
176.10,78704.0
176.35,57704.0
176.60,54580.0
176.85,57328.0
177.10,58680.0
177.35,72088.0
177.60,60048.0
177.85,57132.0
178.10,56163.3
178.35,67736.0
178.60,67716.0
178.85,62464.0
179.10,63276.0
179.35,63968.0
179.60,70100.0
179.85,71148.0
180.10,70228.0
180.35,74056.0
180.60,74438.2
180.85,61248.0
181.10,70096.0
181.35,74384.0
181.60,75536.0
181.85,77472.0
182.10,76512.0
182.35,75296.0
182.60,75572.0
182.85,59084.0
183.10,75460.0
183.35,74256.0
183.60,73304.0
183.86,67868.5
184.11,58984.0
184.36,74544.0
184.61,75936.0
184.86,73656.0
185.11,74076.0
185.36,77060.0
185.61,73872.0
185.86,76533.9
186.11,67712.0
186.36,57816.0
186.61,55840.0
186.86,57864.0
187.11,57580.0
187.36,61051.8
187.61,54824.0
187.86,65916.0
188.11,55376.0
188.36,57012.0
188.61,55888.0
188.86,57262.9
189.11,56536.0
189.36,56512.0
189.61,55664.0
189.86,53728.0
190.11,57088.0
190.36,47968.1
190.61,57364.0
190.86,58048.0
191.11,55024.0
191.36,59072.0
191.61,58968.0
191.86,58944.2
192.11,49616.0
192.36,54956.0
192.61,57092.0
192.86,60756.0
193.11,68620.0
193.36,60219.1
193.61,55492.0
193.86,56952.0
194.11,56108.0
194.36,58500.0
194.61,55536.0
194.86,58832.0
195.11,58924.0
195.36,57876.5
195.61,58648.0
195.86,58612.0
196.11,57308.0
196.36,44932.0
196.61,54296.0
196.86,55828.0
197.11,47944.0
197.36,56716.0
197.61,56680.0
197.86,55692.0
198.11,52247.0
198.36,54244.0
198.61,56136.0
198.86,55088.0
199.11,58384.0
199.36,58020.0
199.61,39148.0
199.86,53832.0
200.12,56772.9
200.37,54716.0
200.62,53572.0
200.87,52116.0
201.12,55984.0
201.37,57236.0
201.62,59044.0
201.87,59312.0
202.12,58228.0
202.37,73056.0
202.62,72236.0
202.87,73306.8
203.12,78580.0
203.37,60588.0
203.62,59112.0
203.87,60228.0
204.12,60408.0
204.37,64176.0
204.62,75508.0
204.87,79438.2
205.12,81208.0
205.37,56812.0
205.62,57184.0
205.87,59888.0
206.12,78268.0
206.37,78100.0
206.62,78492.0
206.87,81792.0
207.12,74080.0
207.37,59733.1
207.62,57160.0
207.87,57660.0
208.12,56516.0
208.37,58692.0
208.62,58272.0
208.87,58525.9
209.12,56984.0
209.37,59780.0
209.62,59964.0
209.87,57556.0
210.12,49464.0
210.37,48952.0
210.62,58604.0
210.87,71576.0
211.12,49204.0
211.37,59632.0
211.62,65704.0
211.87,77490.0
212.12,70556.0
212.37,66204.0
212.62,55832.0
212.87,58255.0
213.12,0.0
213.37,67808.0
213.62,50636.0
213.87,54964.0
214.12,59104.0
214.37,53541.8
214.62,64408.0
214.87,59868.0
215.12,60136.0
215.37,58380.0
215.62,60632.0
215.87,54436.0
216.12,60476.0
216.37,69104.0
216.62,60024.0
216.87,58585.7
217.12,52188.0
217.37,57396.0
217.62,37008.0
217.87,0.0
218.12,0.0
218.38,0.0
218.62,0.0
218.88,5404.0
219.12,52804.0
219.38,56972.0
219.62,58960.0
219.88,60458.2
220.13,66708.0
220.38,55540.0
220.63,58332.0
220.88,59056.0
221.13,18096.0
221.38,0.0
221.63,0.0
221.88,0.0
222.13,0.0
222.38,0.0
222.63,0.0
222.88,0.0
223.13,0.0
223.38,20394.4
223.63,22816.0
223.88,23736.0
224.13,24888.0
224.38,25577.7
224.63,27124.0
224.88,27697.2
225.13,28560.0
225.38,28717.1
225.63,28496.0
225.88,29888.0
226.13,29860.0
226.38,30266.9
226.63,30968.0
226.88,31372.0
227.13,31568.0
227.38,31621.5
227.63,31920.0
227.88,32200.0
228.13,32596.0
228.38,32540.0
228.64,32545.8
228.89,32764.0
229.14,33048.0
229.39,32960.2
229.64,31404.0
229.89,32756.0
230.14,33207.2
230.39,33612.0
230.64,32520.0
230.89,33508.0
231.14,33536.0
231.39,33908.0
231.64,33685.3
231.89,34020.0
232.14,34028.0
232.39,34412.0
232.64,34360.0
232.89,34476.0
233.14,33608.0
233.39,34203.2
233.64,34512.0
233.89,34560.0
234.14,34576.0
234.39,34892.0
234.64,34764.0
234.89,33304.0
235.14,31080.0
235.39,31192.0
235.64,31231.1
235.89,31120.0
236.14,31056.0
236.39,31048.0
236.64,31232.0
236.89,31127.5
237.14,31240.0
237.39,31432.0
237.64,31464.0
237.89,31608.0
238.14,31552.0
238.39,31516.0
238.64,31772.0
238.89,31728.0
239.14,31764.0
239.39,31568.0
239.64,31589.6
239.89,31772.0
240.14,31416.0
240.39,31480.0
240.64,31716.0
240.89,30736.0
241.14,32147.4
241.39,32108.0
241.64,32036.0
241.89,31896.0
242.14,32292.0
242.39,31864.0
242.65,32139.4
242.90,32176.0
243.15,32568.0
243.40,32416.0
243.65,31928.3
243.90,32676.0
244.15,36260.0
244.40,35928.3
244.65,36768.0
244.90,36588.0
245.15,36506.0
245.40,36888.0
245.65,37180.0
245.90,36960.0
246.15,36748.0
246.40,36580.0
246.65,36452.0
246.90,36456.0
247.15,36721.1
247.40,36896.0
247.65,36932.0
247.90,37616.0
248.15,37796.0
248.40,38016.0
248.65,37506.0
248.90,37944.0
249.15,33668.0
249.40,33804.0
249.65,33684.0
249.90,37637.5
250.15,37592.0
250.40,37892.0
250.65,38076.0
250.90,37924.3
251.15,35864.0
251.40,33892.0
251.65,33936.0
251.90,34216.0
252.15,33717.1
252.40,35424.0
252.65,34656.0
252.90,33928.0
253.15,34140.0
253.40,34212.0
253.65,35996.0
253.90,34224.0
254.15,34488.0
254.40,34436.0
254.66,33513.9
254.91,34456.0
255.16,34468.0
255.41,34284.0
255.66,34428.0
255.91,34428.0
256.16,34470.1
256.41,35036.0
256.66,34712.0
256.91,34564.0
257.16,35068.0
257.41,34470.1
257.66,34892.0
257.91,34900.0
258.16,34688.0
258.41,34788.8
258.66,34956.0
258.91,35532.0
259.16,35084.0
259.41,37220.0
259.66,37776.0
259.91,34904.0
260.16,35504.0
260.41,35004.0
260.66,35255.0
260.91,34880.0
261.16,35400.0
261.41,34892.0
261.66,35112.0
261.91,35620.0
262.16,35884.0
262.41,35741.0
262.66,35688.0
262.91,35884.0
263.16,35752.0
263.41,35848.6
263.66,35012.0
263.91,35844.0
264.16,35408.0
264.41,35772.0
264.66,35860.0
264.91,35856.0
265.16,36300.0
265.41,36384.0
265.66,35900.4
265.91,29868.0
266.16,37136.0
266.41,37056.0
266.66,36374.5
266.91,36796.0
267.16,36496.0
267.41,36199.2
267.66,36848.0
267.91,37028.0
268.16,36732.0
268.41,36460.0
268.66,38732.0
268.91,37856.0
269.16,36196.0
269.42,37071.7
269.67,37640.0
269.92,37640.0
270.17,37452.0
270.42,36884.0
270.67,37060.0
270.92,37420.0
271.17,37012.0
271.42,37224.0
271.67,37652.0
271.92,37984.0
272.17,37728.0
272.42,37593.6
272.67,37976.0
272.92,38112.0
273.17,38404.0
273.42,38672.0
273.67,38272.0
273.92,38312.0
274.17,38015.9
274.42,38544.0
274.67,38852.0
274.92,34516.0
275.17,36580.0
275.42,41084.0
275.67,41016.0
275.92,38412.0
276.17,37685.3
276.42,37368.0
276.67,39072.0
276.92,38112.0
277.17,37732.0
277.42,38440.0
277.67,35660.0
277.92,32394.4
278.17,44776.0
278.42,41160.0
278.67,31056.0
278.92,36952.0
279.17,36820.0
279.42,37280.0
279.67,37376.0
279.92,37740.0
280.17,36876.0
280.42,40828.0
280.67,43450.2
280.92,40400.0
281.17,37560.0
281.42,37700.0
281.67,36744.0
281.92,36940.0
282.17,37621.5
282.42,37556.0
282.67,37472.0
282.92,44980.0
283.17,39076.0
283.42,38620.0
283.67,37000.0
283.92,37844.0
284.17,37784.0
284.42,37944.2
284.67,37628.0
284.92,38248.0
285.17,39204.0
285.42,41884.0
285.67,45496.0
285.92,44808.0
286.17,45844.0
286.42,45039.8
286.67,44100.0
286.92,38224.0
287.17,39160.0
287.42,45756.0
287.67,38728.0
287.92,40892.0
288.17,46533.9
288.42,46548.0
288.67,46504.0
288.92,46848.0
289.17,46648.0
289.42,47312.0
289.67,47176.0
289.92,47332.0
290.17,46776.0
290.42,47876.0
290.68,45334.7
290.93,43520.0
291.18,46760.0
291.43,46052.0
291.68,39284.0
291.93,39252.0
292.18,47984.0
292.43,39689.2
292.68,39732.0
292.93,47380.0
293.18,48084.0
293.43,42472.0
293.68,39804.0
293.93,39112.0
294.18,39428.0
294.43,40620.0
294.68,45744.0
294.93,46972.1
295.18,48696.0
295.43,49008.0
295.68,40552.0
295.93,49628.0
296.18,49756.0
296.43,49120.0
296.68,47916.0
296.93,49689.2
297.18,50176.0
297.43,50316.0
297.68,50228.0
297.93,50160.0
298.18,45692.0
298.43,40856.0
298.68,41000.0
298.93,45124.0
299.18,41432.0
299.43,41888.0
299.68,40904.0
299.93,41199.2
300.18,41708.0
300.43,40904.0
300.68,41560.0
300.93,42044.0
301.18,41672.0
301.43,41920.0
301.68,41912.0
301.93,42012.0
302.18,41360.0
302.43,42120.0
302.68,42228.0
302.93,42208.0
303.18,41428.0
303.43,42616.0
303.68,42721.1
303.93,48912.0
304.18,50364.0
304.43,52500.0
304.68,52352.0
304.93,52788.0
305.18,52624.0
305.43,53167.3
305.68,43880.0
305.93,42264.0
306.18,44144.0
306.43,43872.0
306.68,42964.0
306.93,43096.0
307.18,42820.0
307.43,40552.0
307.68,43192.0
307.93,40564.0
308.18,43116.0
308.43,42868.5
308.68,43428.0
308.93,43536.0
309.18,41968.0
309.43,43308.0
309.68,43396.0
309.93,43212.0
310.18,43892.0
310.43,43896.0
310.68,43956.0
310.93,41344.0
311.18,41693.2
311.43,42488.0
311.68,42408.0
311.94,43657.4
312.19,43664.0
312.44,43404.0
312.69,42964.0
312.94,44100.0
313.19,42232.0
313.44,44292.0
313.69,43792.0
313.94,43908.0
314.19,44115.5
314.44,44172.0
314.69,42240.0
314.94,42648.0
315.19,44512.0
315.44,43408.0
315.69,43856.0
315.94,44256.0
316.19,44732.0
316.44,44628.0
316.69,43613.5
316.94,44084.0
317.19,45492.0
317.44,44728.0
317.69,44124.0
317.94,37080.0
318.19,40464.0
318.44,43540.0
318.69,43968.1
318.94,44212.0
319.19,44720.0
319.44,45064.0
319.69,45100.0
319.94,43880.0
320.19,45052.0
320.44,45504.0
320.69,42388.0
320.94,44308.0
321.19,44848.0
321.44,45352.0
321.69,44717.1
321.94,44268.0
322.19,44740.0
322.44,52232.0
322.69,47684.0
322.94,43764.0
323.19,45404.0
323.44,45464.0
323.69,45100.0
323.94,41948.0
324.19,51736.0
324.44,55374.5
324.69,56196.0
324.94,55268.0
325.19,52332.0
325.44,53420.0
325.69,55920.0
325.94,56036.0
326.19,56648.0
326.44,49472.0
326.69,45108.0
326.94,45764.9
327.19,46636.0
327.44,48000.0
327.69,46492.0
327.94,48144.0
328.19,48460.0
328.44,48020.0
328.69,47668.0
328.94,46028.0
329.19,47664.0
329.44,48336.0
329.69,53692.0
329.94,48075.7
330.19,55012.0
330.44,47696.0
330.69,54212.0
330.94,57163.3
331.19,57524.0
331.44,49264.0
331.69,47232.0
331.94,46128.0
332.19,48220.0
332.44,47972.0
332.69,46556.0
332.94,46608.0
333.19,47920.0
333.44,54019.9
333.69,57256.0
333.94,56392.0
334.19,54128.0
334.44,57660.0
334.69,53636.0
334.94,57020.0
335.19,59208.0
335.44,59256.0
335.69,56764.0
335.94,42004.0
336.19,47532.0
336.44,46470.1
336.69,47344.0
336.94,47876.0
337.20,46661.4
337.45,47872.0
337.70,48000.0
337.95,48284.0
338.20,45764.0
338.45,46752.0
338.70,48244.0
338.95,47900.0
339.20,48484.0
339.45,48728.0
339.70,48844.0
339.95,47552.0
340.20,46868.5
340.45,48636.0
340.70,49176.0
340.95,49372.0
341.20,49168.0
341.45,49212.0
341.70,48956.0
341.95,47996.0
342.20,49220.0
342.45,49384.0
342.70,49672.0
342.95,51024.0
343.20,45944.2
343.45,49700.0
343.70,49284.0
343.95,49448.0
344.20,40736.0
344.45,49856.0
344.70,49948.0
344.95,55672.0
345.20,63052.0
345.45,64068.0
345.70,63616.0
345.95,64684.0
346.20,64432.0
346.45,64272.0
346.70,64366.5
346.95,62592.0
347.20,65052.0
347.45,64588.0
347.70,65172.0
347.95,62500.0
348.20,62248.0
348.45,50372.0
348.70,49960.0
348.95,49960.2
349.20,49764.0
349.45,50236.0
349.70,54672.0
349.95,61488.0
350.20,63604.0
350.45,66688.0
350.70,62549.8
350.95,67744.0
351.20,59380.0
351.45,51332.0
351.70,66948.2
351.95,77072.0
352.20,81120.0
352.45,84456.0
352.70,80440.0
352.95,85088.0
353.20,67136.0
353.45,83396.0
353.70,80980.0
353.95,82512.0
354.20,83340.0
354.45,86460.0
354.70,82240.0
354.95,82729.1
355.20,87740.0
355.45,84616.0
355.70,86884.0
355.95,86948.0
356.20,83752.0
356.45,87360.0
356.70,81960.0
356.95,87268.0
357.20,82948.0
357.45,87932.0
357.70,87856.0
357.95,87972.0
358.20,84208.0
358.45,87844.0
358.70,87824.0
358.95,85824.0
359.20,87470.1
359.45,87972.0
359.70,64684.0
359.95,85464.0
360.20,86616.0
360.45,86888.0
360.70,86668.0
360.95,86848.0
361.20,86856.0
361.45,82984.0
361.70,86704.0
361.95,83784.0
362.20,87400.0
362.45,86760.0
362.70,69804.8
362.95,88160.0
363.20,88200.0
363.45,88252.0
363.70,86552.0
363.95,87836.0
364.20,88624.0
364.45,88300.0
364.70,80536.0
364.95,58160.0
365.20,60316.0
365.45,75396.0
365.71,77263.0
365.96,61148.0
366.21,62012.0
366.46,65700.0
366.71,62004.0
366.96,57164.0
367.21,64244.0
367.46,59681.3
367.71,58876.0
367.96,56756.0
368.21,57428.0
368.46,60176.0
368.71,60216.0
368.96,60800.0
369.21,51464.0
369.46,61616.0
369.71,55772.9
369.96,65012.0
370.21,77964.0
370.46,54320.0
370.71,74232.0
370.96,61252.0
371.21,59732.0
371.46,61314.7
371.71,58232.0
371.96,58528.0
372.21,59000.0
372.46,61472.0
372.71,59844.0
372.96,67376.0
373.21,64296.0
373.46,60288.0
373.71,49276.0
373.96,56064.0
374.21,57302.8
374.46,58180.0
374.71,59340.0
374.96,56120.0
375.21,58944.0
375.46,58072.0
375.71,61280.0
375.96,59200.0
376.21,57508.0
376.46,61208.0
376.71,61597.6
376.96,58200.0
377.21,60944.0
377.46,64500.0
377.71,71244.0
377.96,73392.0
378.21,81660.0
378.46,74544.0
378.71,57286.9
378.96,65432.0
379.21,61028.0
379.46,76848.0
379.71,73788.0
379.96,79104.0
380.21,88928.0
380.46,87804.0
380.71,61972.0
380.96,84824.0
381.21,89372.0
381.46,89640.0
381.71,77354.6
381.96,53676.0
382.21,57392.0
382.46,56644.0
382.71,59932.0
382.96,69448.0
383.21,53956.0
383.46,57612.0
383.71,57504.0
383.96,55525.9
384.21,57896.0
384.46,54308.0
384.71,57024.0
384.96,56476.0
385.21,61704.0
385.46,59232.0
385.71,61400.0
385.96,59280.0
386.21,75060.0
386.46,60430.3
386.71,83092.0
386.96,71200.0
387.21,73236.0
387.46,63484.0
387.71,72232.0
387.96,60540.0
388.21,59880.0
